14308,3788,1396656000
14308,3007,1396656000
10145,3376,1356220800
6870,3885,1361750400
11202,2306,1395705600
4872,5256,1403568000
4872,4292,1403568000
4872,983,1403568000
9861,5256,1389571200
5929,5256,1372636800
5929,3834,1372636800
5159,5256,1365638400
5159,320,1365638400
11629,5256,1391731200
11629,3824,1391731200
9204,5256,1370649600
16186,5256,1356048000
10035,5256,1400371200
13014,5256,1401148800
13014,2495,1401148800
14462,5256,1386374400
3347,5256,1384473600
3347,5289,1384473600
11299,5256,1403049600
417,5256,1394496000
417,4092,1394496000
511,5256,1403913600
11732,5256,1289520000
11732,34,1289520000
3211,5256,1357776000
4130,5256,1361923200
4130,1963,1361923200
14499,5256,1388966400
14499,4996,1388966400
3371,5256,1390953600
8345,2609,1389398400
10697,2609,1403395200
14766,2609,1372809600
14799,3124,1353024000
4087,3124,1371340800
39,3124,1370563200
39,894,1370563200
1555,3144,1401321600
13065,3144,1252108800
13065,1867,1252108800
13065,4450,1252108800
478,2204,1296950400
8401,2204,1395878400
8401,1222,1395878400
8401,4090,1395878400
434,5353,1301961600
529,5353,1381449600
529,4696,1381449600
6586,5353,1379721600
11020,5460,1391817600
1867,5460,1375920000
12158,3007,1311465600
5419,3007,1385769600
1449,2561,1404518400
9442,2561,1378080000
12364,2561,1384128000
6042,2561,1378944000
671,2561,1342396800
7292,2561,1403481600
4064,374,1398038400
4064,5449,1398038400
4064,3605,1398038400
2029,374,1389744000
2029,1544,1389744000
1547,444,1397520000
13607,444,1334620800
14969,1716,1248739200
13630,1810,1403049600
13630,5385,1403049600
15304,1810,1390348800
13310,1810,1374883200
5979,5016,1391558400
5049,5016,1401926400
5049,330,1401926400
7390,5016,1199577600
13527,1769,1394928000
13527,3231,1394928000
13527,1751,1394928000
14759,1769,1389571200
12954,844,1404691200
5481,844,1205366400
2678,1369,1330041600
14706,1953,1375142400
3083,1953,1351900800
14609,1953,1388880000
14609,1084,1388880000
12409,1953,1395446400
14158,1953,1348012800
5853,1953,1377734400
5853,1214,1377734400
8870,1953,1366156800
13124,1953,1393459200
5924,1953,1268611200
7125,4238,1391990400
7125,4193,1391990400
10898,4238,1393459200
15267,4238,1400112000
15267,3111,1400112000
15267,2459,1400112000
6173,4238,1395532800
8191,4238,1388966400
4806,2245,1332806400
12675,2245,1367193600
12675,2740,1367193600
12675,4223,1367193600
12675,1927,1367193600
8601,4977,1402531200
14656,4977,1393200000
14375,2120,1317945600
14375,3002,1317945600
13670,2120,1378425600
13670,2886,1378425600
14274,2120,1397433600
3747,2120,1396396800
11655,1084,1382054400
3563,1084,1365811200
11984,5492,1192492800
4491,5492,1400284800
4491,1842,1400284800
3478,5492,1197763200
11680,5492,1348272000
11619,5492,1405036800
6940,5077,1403395200
7581,5077,1382313600
7581,3171,1382313600
7581,3118,1382313600
6213,5077,1322611200
15685,5077,1329609600
15685,1560,1329609600
15685,454,1329609600
4012,1177,1405209600
13760,1177,1388016000
1290,1177,1383609600
13063,5449,1315094400
5168,5449,1391558400
13166,5449,1394496000
6234,2359,1343088000
1774,3283,1403740800
10973,3283,1372032000
13229,3283,1394150400
1984,8,1402790400
2974,8,1390435200
7033,8,1395100800
15209,8,1346976000
4431,5258,1357516800
11296,5258,1404950400
8452,5258,1401753600
11716,5258,1392681600
11716,2544,1392681600
8434,5258,1387843200
10413,972,1265068800
4522,972,1382832000
4522,349,1382832000
5057,972,1405123200
1748,972,1354492800
1748,3997,1354492800
1748,10,1354492800
14506,1855,1313193600
10427,2246,1393804800
400,2246,1395878400
2566,2246,1351555200
2566,431,1351555200
7886,2246,1385769600
8458,2246,1373068800
7642,2246,1373673600
7642,4167,1373673600
7642,4237,1373673600
3874,2246,1400803200
11216,2246,1394323200
11216,3849,1394323200
11216,1265,1394323200
8043,2246,1404259200
7383,4387,1355097600
3588,4387,1371686400
3205,1818,1405036800
9650,2336,1301875200
9650,2814,1301875200
5624,2336,1376524800
4338,4828,1370995200
4449,4828,1398038400
4449,687,1398038400
1782,4828,1373414400
1782,2191,1373414400
1782,366,1373414400
6559,3895,1310083200
11987,3895,1367712000
1737,2568,1334102400
15767,2568,1378166400
15767,3942,1378166400
15767,2822,1378166400
11994,2568,1386720000
8230,2568,1401926400
13676,2568,1382745600
13676,3598,1382745600
11086,3596,1385078400
8235,32,1385164800
2054,32,1244332800
2054,3100,1244332800
12901,32,1370736000
12901,1051,1370736000
15468,32,1290729600
10629,2228,1368489600
10629,4813,1368489600
2632,2228,1392595200
2632,1502,1392595200
2632,4541,1392595200
1716,2228,1363996800
12981,2228,1378944000
380,2228,1326499200
12624,1900,1388966400
12068,1900,1338508800
12068,2465,1338508800
2674,5352,1372636800
12613,2224,1364515200
14664,2224,1397433600
2696,5084,1375228800
2696,2838,1375228800
13320,5084,1387929600
13320,4396,1387929600
8019,5084,1353974400
3523,5084,1386115200
3523,3340,1386115200
3523,4467,1386115200
15214,5084,1404345600
15214,1069,1404345600
9665,2158,1369958400
6438,2158,1390089600
6438,5415,1390089600
6438,4661,1390089600
6438,1249,1390089600
6438,2822,1390089600
6438,2091,1390089600
9578,2158,1402099200
9578,1186,1402099200
14443,2158,1388620800
11696,2158,1393545600
11696,1548,1393545600
11696,1612,1393545600
15547,3103,1363910400
6900,3103,1383091200
6900,195,1383091200
11573,3103,1397692800
8484,3103,1362700800
10023,193,1361318400
5944,193,1386892800
1787,193,1386028800
1787,1440,1386028800
1787,586,1386028800
5128,193,1389398400
9453,193,1394841600
9453,2191,1394841600
14185,193,1359072000
14185,675,1359072000
7746,193,1374969600
7746,3120,1374969600
7746,1697,1374969600
14327,193,1398816000
4923,193,1401148800
13217,193,1402185600
13217,237,1402185600
9160,193,1391644800
12630,193,1403740800
12630,3972,1403740800
9569,193,1393286400
7396,2533,1395792000
4125,2533,1391126400
4125,3729,1391126400
4125,2465,1391126400
4125,3745,1391126400
4125,295,1391126400
15906,2533,1301443200
15906,2294,1301443200
15906,349,1301443200
3350,2533,1354320000
3350,4026,1354320000
12102,2533,1404604800
12102,1283,1404604800
7858,3125,1370390400
15672,3125,1395532800
928,3125,1284940800
11935,4811,1383782400
9974,2750,1401926400
9974,2691,1401926400
996,2750,1366588800
3289,2750,1387411200
8973,4765,1404777600
4840,4765,1356739200
14866,3342,1341792000
14866,3916,1341792000
6565,4570,1389052800
11927,4570,1392163200
11927,146,1392163200
10242,4570,1382486400
10242,2893,1382486400
14930,4570,1397088000
3503,4570,1367280000
3503,1303,1367280000
3052,4570,1404864000
4094,1647,1390262400
5152,2962,1391126400
10199,2962,1394668800
10199,3566,1394668800
10199,2634,1394668800
10199,4434,1394668800
10199,2519,1394668800
8079,2962,1383436800
8079,4337,1383436800
8079,702,1383436800
9857,2962,1405036800
9857,575,1405036800
9857,455,1405036800
11239,2962,1282521600
2590,2962,1401840000
2590,1686,1401840000
14474,2962,1271980800
6419,2962,1349654400
11556,2962,1374364800
11556,4028,1374364800
11551,2962,1286841600
11551,2022,1286841600
15659,2962,1281312000
11640,2962,1381449600
13519,2962,1275609600
3522,2962,1385683200
11571,2962,1378080000
11571,3642,1378080000
11571,2519,1378080000
758,2962,1391472000
10653,2962,1346025600
10653,4028,1346025600
10653,2519,1346025600
12568,2962,1389744000
2143,2962,1397001600
2143,4327,1397001600
2143,5067,1397001600
2143,3442,1397001600
2143,4346,1397001600
6568,2962,1282608000
6568,669,1282608000
15937,2962,1391299200
8611,2962,1390435200
3480,2962,1383609600
12508,2962,1385683200
12508,3632,1385683200
172,2962,1395964800
172,3632,1395964800
10259,2962,1401321600
10259,669,1401321600
12918,2962,1404000000
12918,228,1404000000
12918,2634,1404000000
12918,5067,1404000000
16092,2962,1398470400
3311,3860,1368057600
8145,3566,1326240000
14640,3280,1405209600
14640,4767,1405209600
14640,3851,1405209600
14640,4282,1405209600
14640,1935,1405209600
1404,3280,1389744000
1404,3667,1389744000
9921,3280,1394409600
2373,3280,1402272000
608,3280,1404345600
10297,3280,1372118400
2512,3280,1383609600
9354,3280,1390003200
15858,3476,1240358400
7409,3476,1387238400
5097,3476,1388275200
5097,589,1388275200
8524,1187,1355270400
8524,4351,1355270400
8524,3957,1355270400
11114,1187,1310860800
11114,5334,1310860800
11114,798,1310860800
12365,281,1388966400
6602,281,1382313600
3827,583,1383350400
6905,583,1376438400
2789,583,1392076800
2789,4987,1392076800
132,2316,1400889600
15050,2316,1360540800
11391,2316,1361232000
10310,4708,1357516800
5185,387,1401148800
5185,259,1401148800
10197,387,1395792000
5330,387,1384387200
11182,336,1394323200
11182,2036,1394323200
392,336,1389830400
6257,336,1312675200
6257,2118,1312675200
6257,2104,1312675200
3711,3154,1381363200
173,3154,1400457600
10678,3811,1212537600
12342,1282,1209427200
12565,615,1386201600
12565,2870,1386201600
15087,615,1260403200
5766,615,1281916800
3734,212,1202428800
13283,1422,1376870400
237,2043,1389052800
237,1127,1389052800
5323,2043,1389830400
15355,2043,1384128000
12514,2043,1393286400
2905,2043,1370563200
9722,2920,1381017600
8071,2920,1393372800
8071,2822,1393372800
13216,2920,1401494400
2743,5105,1379030400
7029,5105,1402099200
13918,3378,1397520000
13918,3319,1397520000
13918,4903,1397520000
4421,3378,1397692800
12174,3378,1395273600
15134,3378,1402272000
4930,3378,1399852800
11049,3378,1394236800
346,3378,1394668800
4777,3378,1394582400
3953,3378,1394323200
5975,3378,1395878400
997,3378,1394150400
15125,3378,1404604800
4427,3378,1397692800
14552,3378,1395273600
14547,1966,1394755200
14547,2766,1394755200
14547,3560,1394755200
14547,5024,1394755200
4135,2983,1353801600
3254,2983,1363478400
7305,5471,1341360000
4833,3318,1388188800
4833,2850,1388188800
4833,2047,1388188800
2307,860,1399075200
2307,1712,1399075200
16091,860,1391644800
2061,860,1394841600
3401,664,1368576000
15120,3687,1330300800
14616,3274,1380412800
1797,3274,1240099200
1797,876,1240099200
13879,2679,1296172800
12983,2679,1198713600
1331,2679,1391040000
1331,3828,1391040000
1331,3098,1391040000
1331,5035,1391040000
1331,2643,1391040000
1331,790,1391040000
1331,2987,1391040000
1331,2466,1391040000
1331,5161,1391040000
16039,3730,1372464000
13083,3730,1396656000
10513,3730,1316217600
1211,3730,1316822400
7201,4580,1354838400
7201,11,1354838400
7201,4424,1354838400
7201,3521,1354838400
1073,4580,1324080000
9187,4469,1369785600
15525,4469,1373414400
15525,3415,1373414400
9567,5478,1327536000
10830,5478,1388707200
9922,5478,1353628800
8653,5478,1372896000
15822,5478,1388102400
15822,1828,1388102400
13058,3461,1399334400
13058,951,1399334400
15393,3461,1382659200
6489,3461,1396310400
3359,3461,1395705600
4259,3461,1381881600
4259,1797,1381881600
11001,4111,1401667200
15867,4111,1385251200
15867,903,1385251200
9362,4111,1360540800
9731,4111,1367971200
4233,4111,1378944000
4233,2659,1378944000
4233,3966,1378944000
4316,4111,1393372800
10281,432,1398038400
5589,432,1301356800
7980,3422,1370563200
5694,3422,1395100800
5694,2753,1395100800
9465,3082,1392681600
14005,3082,1391731200
14005,1148,1391731200
11749,3570,1402012800
11749,3156,1402012800
3732,621,1396396800
1252,621,1404000000
15928,621,1393632000
8512,621,1403049600
7365,621,1364688000
11636,2928,1344470400
9751,2928,1396828800
16046,2928,1282348800
16046,3712,1282348800
11746,4572,1371600000
5260,4572,1376006400
7879,3712,1398556800
43,2405,1399248000
379,2405,1358553600
379,2163,1358553600
379,4817,1358553600
379,3079,1358553600
5494,2405,1331251200
8265,4240,1388707200
7829,4240,1397001600
15422,2364,1216339200
6495,2570,1333670400
12544,2570,1389052800
4949,2570,1314144000
6747,2570,1377907200
12109,3959,1330300800
14279,3107,1378944000
3675,3107,1388188800
3675,195,1388188800
3675,2118,1388188800
3675,3732,1388188800
12947,3107,1363824000
10573,3107,1376870400
1410,3107,1365724800
3584,3107,1389657600
5491,3107,1368576000
5491,1621,1368576000
5491,513,1368576000
4708,3904,1368576000
4708,166,1368576000
4708,1911,1368576000
4708,1026,1368576000
16143,3904,1389657600
10488,3904,1401580800
10488,2459,1401580800
10488,1720,1401580800
13375,1131,1390521600
15070,2521,1321833600
9955,176,1330560000
3196,2101,1365724800
3196,1739,1365724800
9905,2101,1368576000
3373,4751,1380844800
4048,4751,1332633600
2947,4751,1390867200
2536,2106,1392163200
2536,2104,1392163200
3993,2106,1388102400
9748,2106,1390435200
9739,2106,1391558400
15439,2106,1381363200
5710,744,1303171200
9416,744,1403481600
8250,3785,1279411200
8250,4868,1279411200
8250,4700,1279411200
6274,3785,1404259200
14109,2188,1335225600
14109,1097,1335225600
331,3642,1401667200
706,3642,1403568000
10253,1250,1402012800
10253,177,1402012800
9266,1250,1285804800
1653,1250,1353715200
1817,4250,1398297600
1817,810,1398297600
3081,4250,1361491200
1243,711,1368835200
12864,711,1385424000
13017,711,1259366400
14721,5448,1371254400
8820,228,1398124800
11100,228,1375920000
13318,237,1358380800
13318,3950,1358380800
14304,237,1386028800
11597,237,1317686400
11597,985,1317686400
11597,133,1317686400
7079,237,1380499200
8403,237,1323820800
8403,2558,1323820800
8403,3927,1323820800
8181,237,1370995200
9559,237,1331596800
12740,237,1400630400
12740,2416,1400630400
12254,237,1400716800
12254,4929,1400716800
10750,237,1401408000
10750,2732,1401408000
3937,237,1377216000
13949,237,1361923200
15940,237,1404432000
2031,237,1369699200
5076,3355,1403913600
4819,3490,1364515200
10045,4399,1359936000
470,4399,1368144000
9309,2509,1396915200
8070,1053,1363737600
8070,4550,1363737600
796,1053,1390521600
10150,1147,1306540800
14410,985,1394582400
14410,4157,1394582400
15497,985,1388275200
2977,985,1399680000
2977,274,1399680000
13680,985,1391731200
5731,985,1380844800
5731,484,1380844800
5731,2802,1380844800
315,985,1353196800
8578,985,1377129600
8578,2015,1377129600
8578,1755,1377129600
8578,161,1377129600
8578,5277,1377129600
8578,3949,1377129600
8291,985,1398643200
8291,830,1398643200
8291,227,1398643200
15378,985,1384128000
2101,985,1354752000
5030,4718,1404086400
5030,1204,1404086400
5030,2744,1404086400
89,4718,1399420800
89,4052,1399420800
89,2744,1399420800
15228,4426,1394064000
10491,4426,1261785600
10491,3588,1261785600
9468,5270,1403136000
1376,5270,1400976000
1376,2996,1400976000
1376,4138,1400976000
2371,5270,1397260800
1679,5270,1396656000
12467,5270,1402876800
7638,5270,1397260800
10219,5270,1398729600
11403,5270,1405123200
11403,5029,1405123200
11403,3973,1405123200
11403,4658,1405123200
2823,5270,1397692800
2823,285,1397692800
14228,5270,1400025600
14603,5270,1397606400
1917,5270,1396569600
8504,5270,1401148800
7605,5270,1396310400
4091,5270,1398297600
14535,5270,1397779200
15673,5270,1400025600
14755,5270,1404172800
14755,128,1404172800
723,5270,1396396800
13179,5270,1396742400
14047,4403,1396224000
1894,4119,1405382400
1894,4332,1405382400
16136,4898,1359244800
16136,3928,1359244800
16136,3810,1359244800
11790,2272,1402444800
107,2272,1391731200
649,1560,1402963200
14861,2876,1357689600
14861,1634,1357689600
1921,2876,1363046400
2186,5343,1398038400
3256,1780,1382140800
3256,172,1382140800
4083,1780,1346457600
3594,1780,1314662400
14981,1780,1403395200
2928,1780,1404172800
10726,1780,1384819200
3146,1780,1390089600
6170,1780,1371427200
8306,1780,1396656000
8306,3166,1396656000
8589,346,1394236800
16078,1239,1387238400
9276,3096,1374624000
10789,3096,1338940800
1202,3096,1384473600
1202,1732,1384473600
1202,4628,1384473600
11812,2388,1398816000
2431,2388,1399766400
8076,2388,1398556800
8076,2900,1398556800
10435,3572,1351987200
13576,1376,1327104000
3695,520,1384560000
15419,520,1373328000
16074,2402,1385769600
11165,4246,1378598400
11165,4741,1378598400
7186,4246,1357430400
12417,4246,1379289600
5377,3255,1362873600
11625,3255,1393632000
14094,3255,1390003200
9469,3255,1388966400
4398,3255,1246233600
7904,3255,1368921600
8555,3255,1384128000
10806,1539,1386547200
5881,1827,1362700800
5881,903,1362700800
13416,1827,1363219200
13416,611,1363219200
4243,1827,1332028800
13469,1827,1374710400
10902,14,1397865600
10902,5392,1397865600
1492,14,1394928000
1492,2300,1394928000
10906,14,1399766400
11544,14,1372550400
7007,14,1390780800
7007,2655,1390780800
4618,1090,1398384000
4618,4103,1398384000
4618,2452,1398384000
10664,1090,1392163200
12391,1090,1366070400
1440,3094,1404518400
1440,3348,1404518400
5130,3094,1359504000
7915,3094,1384387200
12205,3094,1389312000
12205,2916,1389312000
12813,3094,1381190400
12813,877,1381190400
3148,3588,1400544000
1534,3588,1395964800
13472,3588,1404777600
10007,3588,1291420800
11373,2330,1305763200
12996,2330,1357862400
12996,3864,1357862400
12996,892,1357862400
12996,5473,1357862400
12996,1516,1357862400
14539,1252,1331856000
258,1252,1384214400
1291,1252,1398124800
16104,1252,1365206400
16104,3478,1365206400
16104,128,1365206400
13622,1252,1391817600
13622,4035,1391817600
15052,1252,1376352000
9325,4917,1376784000
13003,1522,1404691200
13003,3715,1404691200
12605,1522,1399334400
12555,2780,1388275200
8026,2780,1400371200
1878,2780,1402876800
4260,182,1384646400
9555,5426,1363392000
9555,2921,1363392000
12693,5426,1403740800
12693,2145,1403740800
5469,5426,1387497600
5469,4053,1387497600
2249,5426,1399593600
2249,3674,1399593600
7261,5426,1362268800
26,5426,1401926400
5101,5426,1369872000
5101,4553,1369872000
5101,3624,1369872000
5101,1701,1369872000
5101,4697,1369872000
5101,407,1369872000
4892,5426,1259020800
1168,5426,1402185600
4824,5426,1291852800
2892,5426,1399161600
10809,2933,1384732800
12032,2933,1388016000
3867,2933,1402704000
3867,449,1402704000
15381,508,1378080000
15381,5090,1378080000
3659,508,1403136000
3659,3827,1403136000
3659,1360,1403136000
3659,1361,1403136000
11459,2834,1404432000
11459,3736,1404432000
11459,4363,1404432000
11459,2935,1404432000
11459,4611,1404432000
14619,2834,1370304000
13344,2834,1404345600
13344,1629,1404345600
6474,2834,1388534400
9849,1915,1400803200
9288,1915,1403654400
13807,1915,1397260800
13807,1413,1397260800
12914,1915,1389571200
12914,924,1389571200
12914,215,1389571200
1491,1915,1393718400
1491,4762,1393718400
9829,1413,1388966400
8244,1413,1390521600
8244,2822,1390521600
7068,1413,1359244800
7068,5183,1359244800
1604,738,1391472000
1604,3025,1391472000
93,738,1384992000
4279,738,1362873600
4279,3053,1362873600
11902,738,1398556800
10420,738,1388102400
8803,738,1390003200
8803,634,1390003200
8803,3978,1390003200
8803,584,1390003200
8803,3514,1390003200
8803,869,1390003200
12397,738,1374710400
3220,738,1388880000
3220,4931,1388880000
13702,5144,1397692800
13702,3818,1397692800
293,5144,1398124800
293,3420,1398124800
5595,5144,1395792000
5090,5144,1403222400
3177,3353,1397606400
817,3353,1398729600
8481,2194,1381795200
8481,286,1381795200
12701,2194,1400716800
12701,4494,1400716800
12701,3046,1400716800
824,2194,1397865600
16128,2194,1403913600
16128,1482,1403913600
16128,3593,1403913600
15589,4869,1392595200
15589,16,1392595200
6620,2751,1354233600
4955,4692,1402963200
4955,2369,1402963200
10425,942,1369440000
10425,1097,1369440000
3466,2271,1359158400
4901,2271,1398816000
4901,40,1398816000
2133,2271,1375660800
12029,2745,1405468800
10198,2745,1405296000
7795,2745,1405209600
7795,3437,1405209600
7795,3715,1405209600
7795,4302,1405209600
7795,1086,1405209600
7795,2351,1405209600
14862,2745,1399680000
14862,3715,1399680000
13353,2745,1368576000
8926,2745,1323388800
11967,2745,1324080000
11967,3161,1324080000
4034,2745,1395100800
4880,2745,1390953600
13585,2745,1399507200
13585,2345,1399507200
4535,2745,1389052800
4535,3715,1389052800
4535,5498,1389052800
4535,5161,1389052800
4535,1348,1389052800
9298,2745,1402704000
9298,3715,1402704000
8254,2745,1364688000
8254,667,1364688000
12453,2745,1316908800
13196,2745,1290902400
5983,2745,1385337600
5983,1878,1385337600
6345,2745,1392249600
6345,4767,1392249600
6345,2241,1392249600
6345,3715,1392249600
6345,1048,1392249600
6345,716,1392249600
15725,2745,1394409600
86,2745,1392336000
14837,2745,1388534400
8249,2745,1375660800
8249,3104,1375660800
8249,1878,1375660800
8249,3715,1375660800
8249,5498,1375660800
8249,349,1375660800
7749,2745,1399075200
1968,2745,1394582400
6852,2745,1365292800
11494,2745,1378598400
11494,4564,1378598400
4468,2745,1386028800
4468,3715,1386028800
7895,2745,1299369600
12313,2745,1376784000
12313,3715,1376784000
5689,2745,1373500800
2830,2745,1364947200
2830,4564,1364947200
15605,2745,1386288000
11941,2745,1359676800
14684,2745,1258502400
14684,2562,1258502400
2547,2745,1398988800
3722,2745,1357344000
3722,1204,1357344000
15363,2745,1374969600
10707,2745,1387929600
7848,2745,1390435200
6142,1680,1390608000
4616,3199,1374105600
4616,2147,1374105600
12878,3199,1348617600
12995,2317,1346976000
12571,343,1284163200
2005,1418,1377302400
256,1418,1400112000
5092,1418,1405123200
5092,3707,1405123200
7454,1418,1387584000
6151,871,1255910400
6151,2700,1255910400
6151,1546,1255910400
6151,3805,1255910400
343,3458,1375660800
733,3458,1399248000
12543,3458,1378339200
5454,2292,1403740800
2180,2292,1401840000
14524,2292,1403913600
14857,2292,1401408000
6551,2292,1404259200
6551,285,1404259200
6551,2702,1404259200
14080,2292,1398988800
14080,3623,1398988800
2287,2292,1403827200
2287,161,1403827200
2287,1643,1403827200
655,2292,1403654400
9966,2292,1404000000
14741,2292,1404086400
3762,2292,1404777600
7283,2292,1403136000
7283,3411,1403136000
1237,2292,1399680000
14856,3344,1258675200
15187,3344,1383523200
15187,2541,1383523200
102,3344,1398038400
102,3676,1398038400
439,457,1297814400
1206,457,1294963200
10687,457,1200441600
12276,3567,1381363200
3010,3567,1289260800
3010,4351,1289260800
6784,5437,1391558400
16208,5437,1362960000
16208,1108,1362960000
16208,1985,1362960000
16208,109,1362960000
11268,1819,1389052800
10651,1819,1386374400
10651,1329,1386374400
859,4247,1393286400
8639,4247,1369612800
9321,4247,1403049600
2995,4247,1400284800
4740,1121,1389571200
4740,4667,1389571200
4740,3296,1389571200
4740,5124,1389571200
12459,1121,1334534400
13537,2474,1395792000
11207,2474,1261008000
11207,3083,1261008000
13105,2474,1405036800
13105,3083,1405036800
6666,2474,1366243200
9094,3083,1357084800
13232,3083,1391904000
3845,3083,1388188800
2731,3083,1368489600
7320,3083,1388102400
13747,3083,1385510400
12470,3083,1403827200
12470,1876,1403827200
3427,3083,1357171200
3427,1631,1357171200
3427,4700,1357171200
14112,3083,1403913600
5676,3083,1353801600
1086,3083,1386460800
8762,5047,1370304000
8762,3357,1370304000
8762,1462,1370304000
8762,3228,1370304000
8762,38,1370304000
8762,435,1370304000
8762,2417,1370304000
9868,5058,1397952000
1495,2529,1393200000
265,2529,1393804800
265,701,1393804800
5820,1220,1401148800
9732,1220,1391558400
1023,1220,1403568000
9893,1220,1402444800
7422,2143,1366416000
976,2021,1402704000
976,642,1402704000
15447,4754,1322092800
826,3942,1247788800
4049,3942,1398902400
13803,3942,1401926400
1780,3942,1391040000
8508,3942,1364169600
8508,4398,1364169600
8517,3942,1328313600
5418,3942,1238198400
13365,3942,1328745600
16234,3942,1402444800
8927,3942,1215820800
7610,3942,1268870400
1377,4495,1398384000
5783,4495,1396828800
10634,4495,1394323200
10634,4903,1394323200
10560,4495,1397692800
15545,4495,1396915200
8686,4495,1395273600
15347,4495,1398470400
13985,4495,1395187200
11689,3952,1363132800
4218,968,1346457600
4218,4604,1346457600
9896,968,1377216000
9896,1214,1377216000
9896,4398,1377216000
4309,968,1391126400
8469,1899,1385078400
8469,2258,1385078400
4637,1899,1384646400
4637,2658,1384646400
4637,1505,1384646400
2988,1899,1391212800
2988,4796,1391212800
2988,1739,1391212800
4476,1899,1403654400
4476,3753,1403654400
12814,4047,1366416000
9323,4047,1389744000
8151,2355,1392940800
6105,2355,1359158400
6105,1912,1359158400
3691,2355,1403827200
398,2355,1395532800
398,3815,1395532800
16147,2355,1294444800
14385,250,1398124800
16218,250,1390867200
14164,250,1403049600
1627,1010,1403913600
13771,1010,1402358400
11453,1010,1376697600
12216,3129,1366156800
9491,3129,1371427200
5439,3129,1360972800
5439,2427,1360972800
5439,2955,1360972800
360,2742,1384041600
10916,2742,1356998400
10916,5146,1356998400
3620,1646,1381968000
11052,1646,1353628800
14278,1646,1404691200
2189,1646,1387324800
3619,1646,1223164800
7631,3909,1283731200
9456,3828,1355443200
9456,541,1355443200
9456,3214,1355443200
16062,3828,1330819200
3260,4990,1400112000
15748,4990,1399680000
3750,4990,1355011200
15007,4990,1322179200
11137,4990,1276646400
6912,4990,1200268800
833,4990,1401580800
10131,2389,1393372800
10131,1322,1393372800
10131,1244,1393372800
4597,3822,1389312000
7517,1339,1374019200
3247,1339,1368316800
4596,1339,1288396800
15260,1339,1395014400
4786,1339,1358553600
4786,4079,1358553600
2608,1339,1402704000
2608,4396,1402704000
2608,2562,1402704000
15314,2942,1350777600
2171,2942,1402617600
2171,4606,1402617600
2171,2441,1402617600
2171,4672,1402617600
1689,1599,1393200000
1689,1747,1393200000
1689,2263,1393200000
1689,4157,1393200000
11280,1599,1369267200
11280,3236,1369267200
16119,1599,1367539200
11695,4005,1358985600
15223,1558,1381708800
14007,1558,1386547200
8234,274,1394409600
9941,274,1383782400
3518,274,1393286400
2997,565,1367193600
594,565,1372204800
594,584,1372204800
594,1648,1372204800
6055,565,1396137600
12686,565,1386806400
12686,4796,1386806400
10532,565,1404086400
15831,565,1405036800
15831,3706,1405036800
10582,565,1363824000
7285,565,1401408000
7285,3386,1401408000
7210,565,1384041600
7210,903,1384041600
7210,133,1384041600
5489,565,1401235200
9641,565,1369440000
14166,2596,1392681600
14166,2913,1392681600
8008,2596,1382140800
8008,2650,1382140800
10221,2650,1356220800
10221,1764,1356220800
142,2650,1362268800
142,484,1362268800
142,2167,1362268800
10189,4044,1396396800
8368,4216,1392336000
8368,1616,1392336000
5542,4216,1315094400
11626,3242,1355097600
7986,3242,1374278400
6102,3242,1394582400
12688,3242,1376352000
7120,3242,1381968000
12510,3025,1398297600
15780,3025,1341273600
14972,3025,1383696000
14972,2634,1383696000
14540,1836,1278460800
11324,1836,1367020800
7641,1836,1395705600
3450,3696,1310774400
6720,3696,1380672000
2265,3696,1285372800
4964,3696,1395360000
4964,616,1395360000
14574,2002,1343347200
15063,2002,1268179200
4140,575,1400025600
4140,1453,1400025600
7874,575,1398038400
7874,5279,1398038400
7874,5268,1398038400
7874,2713,1398038400
2124,575,1388016000
10805,575,1389139200
16139,5190,1392076800
11368,4437,1361923200
11368,72,1361923200
13924,4437,1373328000
13924,1303,1373328000
4215,4437,1368662400
4215,4737,1368662400
14266,4437,1386806400
10423,2893,1390867200
10423,3623,1390867200
10423,2866,1390867200
14598,2427,1384905600
14598,754,1384905600
13638,920,1249689600
14265,754,1231632000
9703,419,1228694400
2346,419,1211328000
6452,3967,1236988800
14435,3967,1374883200
14963,2095,1333843200
15719,2095,1381536000
12991,2095,1402617600
5083,2095,1401926400
5083,3731,1401926400
8991,484,1396828800
13315,3367,1306454400
8971,3367,1392768000
11038,3367,1305590400
11038,366,1305590400
5703,5402,1404432000
6122,5402,1392336000
7722,5402,1382227200
10748,4443,1393286400
15854,4443,1292284800
12865,3524,1341964800
6393,3524,1404518400
7936,3524,1356912000
3565,3524,1384905600
7055,3524,1394409600
7055,3683,1394409600
6701,3524,1344556800
6701,4937,1344556800
6701,1230,1344556800
7595,3524,1403222400
1951,1630,1396569600
8842,1630,1375488000
8842,467,1375488000
8842,2708,1375488000
2326,1630,1397001600
5829,5113,1303344000
3840,194,1396224000
3840,3213,1396224000
12908,5108,1370390400
5874,5108,1336003200
7888,4504,1374192000
14485,4504,1383004800
16181,1108,1403568000
9889,1108,1392336000
701,1108,1301529600
701,3879,1301529600
701,5189,1301529600
2499,3736,1391817600
8106,3736,1364774400
15698,3736,1378252800
15698,4682,1378252800
4855,3736,1356912000
3612,3736,1394928000
3612,5048,1394928000
3612,850,1394928000
11113,680,1379462400
