8539,393,1375315200
8016,393,1375228800
11400,393,1377388800
7329,393,1376524800
7000,393,1374537600
2022,393,1379548800
1387,393,1375574400
2314,393,1374451200
383,393,1378857600
6090,393,1376438400
9500,393,1375920000
9422,393,1377993600
10329,393,1376870400
645,393,1379462400
10578,393,1375574400
1115,393,1374537600
14073,393,1377388800
12990,393,1375488000
7307,3411,1400630400
5638,3411,1401148800
10415,3411,1401494400
10280,3411,1383436800
14372,3411,1400544000
10997,3411,1401321600
1133,3411,1402617600
13828,3411,1373241600
8223,3411,1401148800
14570,3411,1402099200
4580,3411,1401321600
3765,3411,1400544000
10190,3411,1402790400
606,3411,1395792000
8290,3533,1336003200
1034,3533,1304121600
1645,961,1337990400
3146,4618,1375574400
10633,4618,1381536000
9541,5358,1356998400
2233,5358,1357257600
13212,3746,1350259200
6116,3801,1364947200
8589,3171,1389398400
1927,3171,1300579200
11938,3171,1362096000
15485,3171,1317945600
12250,3171,1383609600
1364,3171,1403654400
7031,3171,1384819200
4663,3171,1393027200
9122,646,1369699200
10202,646,1372464000
7998,4424,1383350400
14984,4424,1364774400
3641,4424,1384905600
9722,4424,1357948800
5867,4424,1390435200
9778,4424,1350172800
12094,4424,1346889600
12488,4424,1328227200
2484,4424,1387324800
5187,4424,1370044800
5115,950,1264550400
5093,950,1265414400
13132,950,1265673600
3393,950,1265155200
10564,950,1265068800
388,950,1264809600
10716,950,1278288000
9996,950,1264636800
3550,950,1311724800
8915,950,1267056000
13497,950,1265241600
6367,950,1268870400
14852,950,1264636800
609,950,1303257600
15625,950,1280966400
8992,950,1264377600
14911,950,1265155200
887,950,1266796800
3941,950,1265155200
4067,950,1268352000
11475,950,1264464000
10495,950,1269475200
5588,950,1267056000
10087,950,1266883200
13005,950,1267920000
7900,950,1266278400
9524,3708,1279843200
7009,3708,1282521600
5454,3708,1282176000
15416,3708,1282176000
5292,3708,1282780800
8930,3708,1287619200
13885,3708,1280188800
9916,3708,1295568000
14709,3708,1282089600
3260,3708,1280534400
15165,3708,1282003200
3434,3708,1281830400
9115,3708,1289952000
415,3708,1282780800
6124,3708,1279756800
12302,3708,1290470400
1129,3708,1279756800
13986,3708,1281916800
2751,3708,1283904000
11103,3708,1283817600
5390,3708,1285718400
10443,3708,1280793600
9197,3708,1282176000
5472,3708,1284595200
6987,3708,1282176000
13204,3708,1282176000
15744,3708,1279411200
3949,3708,1281052800
9358,3708,1282176000
4,3708,1281571200
11444,3708,1282089600
5622,3708,1281657600
15967,3708,1280275200
1944,3708,1281571200
7307,3708,1282176000
204,3708,1280707200
8604,3708,1284249600
4239,3708,1281571200
2523,3708,1331942400
2801,3708,1290988800
3550,3708,1279756800
15486,3708,1282953600
9805,3708,1279756800
2599,3708,1282176000
4332,3708,1282694400
2453,3708,1284595200
5786,3708,1282089600
14662,3708,1284681600
11019,3708,1281744000
1426,3708,1280534400
4395,3708,1282176000
13275,3708,1282176000
15391,3708,1282867200
1353,3708,1282348800
8166,3708,1280534400
14042,3708,1279843200
1467,3708,1282003200
4511,3708,1368489600
3883,3708,1288051200
1387,3708,1282694400
1850,3708,1281484800
15988,3708,1283817600
8355,3708,1282176000
7798,3708,1282003200
16041,3708,1280188800
12881,3708,1316044800
7919,3708,1280793600
9370,3708,1281484800
968,3708,1281657600
11946,3708,1279929600
2046,3708,1279756800
872,3708,1281830400
4238,3708,1288137600
12499,3708,1323993600
11349,3708,1281312000
8992,3708,1280707200
14911,3708,1281484800
6263,3708,1279497600
5829,3708,1285200000
5778,3708,1280707200
3941,3708,1280880000
15364,3708,1280534400
8613,3708,1282176000
8552,3708,1282176000
12024,3708,1279756800
6932,3708,1279756800
10059,3708,1282694400
8412,3708,1280188800
12818,3708,1285286400
2455,3708,1280966400
6130,3845,1389484800
7467,3845,1357516800
12041,3845,1386892800
7191,3418,1368057600
12280,3418,1390953600
3604,3929,1326931200
5292,3929,1321056000
11586,3929,1325808000
7343,3929,1327449600
12845,3929,1400716800
2299,3929,1319760000
7608,3929,1321660800
15862,3929,1319673600
1971,3929,1321920000
1405,3929,1319673600
2659,3929,1375833600
11600,3929,1358035200
11909,3929,1322352000
6097,3929,1320969600
8074,3929,1324512000
14073,3929,1320537600
7941,436,1311724800
9778,436,1347840000
4360,436,1317427200
5128,436,1382227200
1503,436,1365465600
5054,2365,1361750400
119,2365,1358380800
3828,2365,1379376000
1544,2365,1349654400
13753,16,1344643200
1175,16,1341273600
1218,16,1367280000
2233,16,1357257600
13850,16,1349481600
8242,3903,1327881600
11870,3903,1381968000
2000,3903,1354579200
6884,3903,1351814400
9398,3903,1320105600
15636,3903,1319328000
13074,903,1396483200
11560,903,1370044800
11145,903,1328486400
9421,903,1380672000
3079,903,1365033600
784,903,1379030400
1294,903,1375142400
7446,903,1400025600
15523,903,1354838400
2966,903,1356652800
14244,903,1359504000
6933,903,1390435200
8183,903,1320192000
6186,903,1311292800
8981,903,1367971200
9331,903,1302307200
13560,903,1367884800
8236,903,1358726400
8710,903,1359417600
9398,903,1319414400
9362,903,1295395200
8666,903,1384992000
3481,903,1366761600
10723,4588,1264118400
14594,4588,1268006400
10467,4588,1264723200
2574,4588,1258761600
12900,4588,1296777600
8528,4588,1324598400
3886,4588,1268006400
2014,4588,1267747200
8472,4588,1323561600
1120,4588,1303776000
12796,4023,1256515200
847,4023,1287446400
9832,4023,1290124800
10782,4023,1261440000
4060,4023,1285372800
6040,4023,1284854400
4182,4023,1280534400
15603,4023,1256083200
355,4023,1258502400
15664,4023,1298505600
453,4023,1256688000
3219,4023,1256860800
12231,4023,1338508800
5005,4023,1278547200
4875,4023,1255737600
3927,4023,1293408000
3316,4023,1303862400
960,4023,1262044800
15675,70,1290470400
12112,70,1295395200
12259,70,1303084800
11116,70,1329436800
7555,70,1257984000
11966,70,1315958400
12754,70,1258761600
10180,70,1284163200
7241,70,1313971200
12694,70,1273363200
8817,70,1261008000
5056,70,1259020800
6883,70,1256601600
295,70,1259712000
14552,70,1257120000
15951,4818,1263945600
6748,4818,1267401600
12441,4818,1284336000
11520,4818,1258675200
12707,4818,1295568000
12512,4818,1306195200
4374,4818,1261440000
731,4818,1351209600
9946,4818,1258416000
1657,4818,1257120000
7516,4818,1264032000
11269,4818,1257033600
7781,4818,1270166400
1178,4818,1284854400
3599,4818,1258070400
6317,4818,1363824000
2081,4818,1366675200
11617,4818,1257897600
131,4818,1325030400
10087,4818,1263772800
15334,2898,1368144000
9519,2898,1322784000
13408,2898,1284768000
9698,2898,1353542400
8783,2898,1338336000
1543,2898,1351123200
15761,2898,1320192000
4067,2898,1318464000
13260,2898,1284508800
4031,4609,1356307200
5555,4609,1354406400
9541,4609,1356998400
3647,4609,1342656000
3015,2818,1317945600
15165,2818,1261526400
15124,2818,1267228800
5144,2818,1305072000
12106,777,1319587200
5436,777,1359763200
773,777,1381449600
10002,3142,1355788800
7522,3142,1339027200
13069,3142,1289606400
7428,1360,1283817600
12731,1360,1388361600
8009,1360,1328918400
7442,1360,1285632000
8290,1360,1356393600
12860,1360,1282435200
3925,1360,1291075200
4067,1360,1285891200
4453,1360,1366243200
10796,1360,1300838400
12581,3763,1252627200
14342,3763,1342137600
15055,3763,1316044800
6473,3763,1393113600
10107,3763,1317859200
9236,3763,1335312000
2667,4433,1333411200
7054,4433,1400371200
4538,4433,1362009600
4201,4433,1392076800
10448,3764,1295654400
5616,3764,1365379200
13798,3292,1263686400
13356,3292,1260489600
7009,3292,1264032000
16030,3292,1268870400
1226,3292,1263945600
1760,3292,1261008000
5665,3292,1259107200
4296,3292,1263427200
6451,3292,1260662400
12116,3292,1260921600
10667,3292,1259971200
643,3292,1260835200
15962,3292,1259884800
10576,3292,1261008000
1854,3292,1261008000
1126,3292,1269475200
3260,3292,1260576000
8261,3292,1259452800
3434,3292,1260748800
11050,3292,1261008000
2562,3292,1260403200
15516,3292,1261008000
3391,3292,1261008000
13132,3292,1263945600
5507,3292,1261612800
13580,3292,1261008000
10167,3292,1264032000
10291,3292,1266451200
167,3292,1259452800
5836,3292,1263859200
10782,3292,1261008000
3995,3292,1262736000
11300,3292,1259625600
8405,3292,1276732800
8351,3292,1266969600
11103,3292,1260662400
4606,3292,1261008000
13918,3292,1263686400
14698,3292,1260230400
13685,3292,1259539200
388,3292,1290470400
6884,3292,1260144000
5472,3292,1260748800
10366,3292,1280016000
3349,3292,1260489600
9368,3292,1259366400
6987,3292,1263945600
9933,3292,1261180800
2854,3292,1259884800
10799,3292,1276819200
2733,3292,1260057600
8017,3292,1260489600
11135,3292,1275004800
15624,3292,1259107200
10798,3292,1264032000
14176,3292,1259020800
9996,3292,1259884800
3156,3292,1259712000
7032,3292,1264032000
5856,3292,1262822400
4991,3292,1260576000
9756,3292,1261094400
7456,3292,1260316800
12175,3292,1263340800
8646,3292,1261353600
5544,3292,1261440000
15967,3292,1259107200
7307,3292,1261008000
2794,3292,1259625600
9909,3292,1261094400
2990,3292,1261008000
7101,3292,1260057600
16185,3292,1260748800
610,3292,1259625600
11019,3292,1261180800
1426,3292,1259020800
14342,3292,1260057600
10709,3292,1260144000
7638,3292,1261008000
5461,3292,1266451200
13497,3292,1259366400
13027,3292,1260316800
14544,3292,1261008000
11596,3292,1260748800
6375,3292,1260144000
16167,3292,1259280000
15618,3292,1263945600
14042,3292,1269475200
15921,3292,1260921600
9467,3292,1262390400
14228,3292,1260316800
1993,3292,1264550400
3883,3292,1266364800
2581,3292,1264291200
731,3292,1259452800
12305,3292,1261008000
15988,3292,1260144000
12517,3292,1260921600
8427,3292,1259107200
13547,3292,1259539200
6875,3292,1353542400
12911,3292,1261440000
1182,3292,1260057600
11538,3292,1322870400
7838,3292,1267574400
3605,3292,1261526400
454,3292,1263859200
7072,3292,1267574400
8062,3292,1264032000
16233,3292,1262304000
7533,3292,1260144000
14252,3292,1263340800
15875,3292,1259884800
2016,3292,1259798400
5753,3292,1268870400
8532,3292,1276300800
15965,3292,1261785600
15746,3292,1260748800
8898,3292,1314835200
3061,3292,1260921600
12715,3292,1262995200
2885,3292,1259798400
2861,3292,1266364800
9256,3292,1259539200
4091,3292,1261353600
2398,3292,1268352000
858,3292,1302220800
9370,3292,1260230400
1075,3292,1260835200
7593,3292,1260316800
9482,3292,1260316800
8775,3292,1263081600
11909,3292,1260230400
571,3292,1260230400
12129,3292,1261008000
7988,3292,1366070400
12721,3292,1268092800
6646,3292,1259884800
14911,3292,1262736000
10487,3292,1261440000
6943,3292,1260144000
12825,3292,1260144000
617,3292,1259280000
9129,3292,1260921600
1559,3292,1259712000
6883,3292,1261008000
11838,3292,1258934400
4067,3292,1262736000
11686,3292,1260057600
9827,3292,1263427200
979,3292,1263600000
7283,3292,1258761600
312,3292,1259798400
8788,3292,1263945600
12751,3292,1259971200
11824,3292,1259884800
16130,3292,1261008000
7200,3292,1261008000
11455,3292,1259366400
12595,3292,1261440000
2003,3292,1260662400
1840,3292,1260057600
1323,3292,1260316800
8074,3292,1260748800
2146,3292,1262217600
10495,3292,1262217600
2304,3292,1259884800
3705,3292,1264032000
7826,3292,1260489600
4748,3292,1260144000
1420,3292,1268870400
14344,3292,1259020800
480,3292,1261440000
7336,3292,1261094400
4726,3292,1268956800
921,3292,1259452800
144,3292,1269648000
6779,3292,1260057600
14337,3292,1261353600
7385,3292,1260403200
4163,3292,1359417600
8172,3292,1264291200
15330,198,1305763200
3444,198,1302307200
14354,198,1302134400
13685,198,1302048000
3801,198,1301616000
16171,198,1300838400
8392,198,1305331200
11468,198,1301788800
13454,198,1306454400
9149,198,1304985600
5359,198,1306108800
14523,198,1371772800
3482,198,1301702400
7316,198,1305590400
1579,198,1298073600
8522,198,1300320000
9129,198,1299110400
3806,198,1301961600
15969,198,1303430400
14938,198,1305763200
15090,198,1312156800
6424,198,1302652800
3604,5189,1260835200
12489,5189,1263427200
1,5189,1258848000
13665,5189,1264636800
12091,5189,1261008000
5827,5189,1259884800
15416,5189,1267142400
8930,5189,1269216000
14612,5189,1261008000
13254,5189,1259452800
11064,5189,1259366400
3066,5189,1258761600
12767,5189,1260403200
1126,5189,1259107200
14709,5189,1260835200
8261,5189,1260403200
13744,5189,1260921600
6457,5189,1266710400
15808,5189,1261008000
9115,5189,1260662400
5507,5189,1261612800
13580,5189,1261008000
7098,5189,1261440000
3166,5189,1258848000
4144,5189,1259107200
15210,5189,1259193600
3158,5189,1259107200
11589,5189,1263340800
10232,5189,1260316800
3753,5189,1261008000
841,5189,1259539200
10564,5189,1260057600
7383,5189,1255478400
4709,5189,1260576000
896,5189,1259625600
10443,5189,1259107200
2595,5189,1259020800
5385,5189,1259712000
12597,5189,1259798400
12044,5189,1260316800
13685,5189,1259539200
13231,5189,1259539200
11352,5189,1264032000
10872,5189,1260403200
4464,5189,1259798400
7573,5189,1259884800
8539,5189,1259193600
8564,5189,1259366400
6949,5189,1267056000
10799,5189,1276819200
10595,5189,1260489600
5636,5189,1260835200
2733,5189,1260057600
5536,5189,1261440000
15098,5189,1260662400
11643,5189,1261267200
15894,5189,1259625600
9996,5189,1259884800
3156,5189,1259712000
15744,5189,1259712000
8511,5189,1261008000
9234,5189,1259798400
2535,5189,1309996800
5664,5189,1279238400
15991,5189,1259452800
7843,5189,1259020800
7850,5189,1261440000
9424,5189,1261785600
1944,5189,1259280000
7307,5189,1262908800
657,5189,1259798400
2794,5189,1259539200
1243,5189,1261353600
2990,5189,1261008000
7101,5189,1264464000
9805,5189,1259798400
5025,5189,1264032000
4459,5189,1259366400
9552,5189,1260576000
14662,5189,1261008000
610,5189,1259020800
14519,5189,1259798400
1426,5189,1259366400
8361,5189,1260489600
6914,5189,1261008000
7638,5189,1259971200
7572,5189,1263254400
10989,5189,1262822400
2852,5189,1262822400
1353,5189,1260057600
292,5189,1259452800
7360,5189,1261008000
4016,5189,1259366400
4310,5189,1260057600
16167,5189,1259280000
907,5189,1261008000
12296,5189,1259884800
11301,5189,1263945600
799,5189,1261008000
14071,5189,1260057600
11347,5189,1260316800
10593,5189,1266451200
6937,5189,1260057600
12141,5189,1259798400
2429,5189,1259452800
8480,5189,1261526400
15018,5189,1260316800
1182,5189,1260057600
3145,5189,1259020800
2451,5189,1260662400
609,5189,1260057600
6090,5189,1259539200
6054,5189,1259971200
5963,5189,1261440000
5359,5189,1260748800
7756,5189,1258848000
2084,5189,1261440000
12881,5189,1260921600
5505,5189,1266451200
12715,5189,1264809600
7316,5189,1259884800
8160,5189,1264032000
8780,5189,1260662400
4091,5189,1263772800
12169,5189,1266451200
15300,5189,1276300800
968,5189,1259712000
4076,5189,1259884800
9257,5189,1259798400
11862,5189,1260921600
9500,5189,1260662400
8775,5189,1263081600
3796,5189,1290902400
4560,5189,1259625600
3219,5189,1260230400
459,5189,1261008000
2092,5189,1261008000
11587,5189,1259625600
6760,5189,1261094400
10681,5189,1260230400
8662,5189,1260057600
16159,5189,1288569600
11838,5189,1259366400
3108,5189,1261008000
1189,5189,1261699200
10625,5189,1259539200
15048,5189,1261008000
5996,5189,1264032000
4041,5189,1260144000
5266,5189,1263513600
3217,5189,1260144000
766,5189,1259280000
11371,5189,1259280000
6846,5189,1261353600
12751,5189,1260144000
6314,5189,1259971200
3265,5189,1261440000
5228,5189,1261008000
2074,5189,1259712000
1840,5189,1260057600
6577,5189,1259712000
10059,5189,1261008000
273,5189,1260576000
6156,5189,1264032000
7826,5189,1260489600
14352,5189,1259625600
4748,5189,1260489600
2826,5189,1260921600
8412,5189,1259539200
3460,5189,1258934400
921,5189,1259798400
5588,5189,1261440000
6895,5189,1260835200
2218,5189,1259712000
1115,5189,1259366400
6779,5189,1260662400
7385,5189,1260403200
11038,5189,1260489600
1305,5189,1261353600
7009,287,1301443200
7487,287,1299715200
3103,287,1304121600
13665,287,1302048000
6820,287,1299369600
2180,287,1300579200
1111,287,1301356800
2048,287,1298937600
11586,287,1360800000
14015,287,1305331200
6070,287,1304640000
13242,287,1305763200
4390,287,1303257600
8712,287,1302566400
9448,287,1308614400
15866,287,1302480000
10228,287,1302912000
7998,287,1301616000
14585,287,1299888000
11652,287,1340236800
4144,287,1302134400
3168,287,1304985600
141,287,1300233600
9526,287,1307318400
3342,287,1303344000
428,287,1300406400
13180,287,1301356800
7032,287,1323820800
10247,287,1305417600
1811,287,1306368000
14718,287,1305763200
15174,287,1305763200
8808,287,1299369600
8496,287,1305763200
5849,287,1299888000
8392,287,1302134400
6892,287,1336608000
1353,287,1302739200
7737,287,1304208000
13880,287,1307404800
9822,287,1300233600
12061,287,1300492800
3883,287,1302307200
12594,287,1305504000
7182,287,1304726400
12038,287,1301356800
4713,287,1304380800
2451,287,1300147200
13581,287,1298505600
12775,287,1305763200
3482,287,1301702400
12715,287,1299196800
7687,287,1305417600
9256,287,1305676800
4091,287,1300838400
12191,287,1303344000
11837,287,1299542400
9227,287,1305763200
14668,287,1303344000
2422,287,1308787200
5906,287,1303948800
5994,287,1314144000
16212,287,1298678400
10175,287,1303430400
11250,287,1304640000
273,287,1299024000
8387,287,1304899200
6631,287,1305763200
13703,287,1302307200
12522,287,1299715200
8519,287,1304121600
5862,287,1306454400
8559,1425,1260835200
3015,1425,1260403200
61,1425,1261008000
7009,1425,1264032000
16030,1425,1268870400
1994,1425,1264723200
5248,1425,1260835200
12116,1425,1263427200
2120,1425,1264032000
2180,1425,1264723200
14612,1425,1263772800
1864,1425,1262476800
15962,1425,1259884800
11724,1425,1260921600
11586,1425,1260576000
1854,1425,1261008000
1126,1425,1261008000
1462,1425,1264723200
14709,1425,1261440000
9681,1425,1259020800
3434,1425,1260748800
6457,1425,1266710400
10415,1425,1263427200
10645,1425,1260489600
4345,1425,1259539200
9115,1425,1260662400
13132,1425,1261008000
9841,1425,1264636800
5507,1425,1261612800
7098,1425,1269216000
2239,1425,1259712000
16199,1425,1262736000
748,1425,1260921600
1129,1425,1263686400
4144,1425,1259971200
9012,1425,1259366400
13986,1425,1264636800
3044,1425,1262217600
10564,1425,1260057600
980,1425,1262044800
11300,1425,1259712000
8405,1425,1262044800
6031,1425,1261267200
8658,1425,1265673600
11103,1425,1265932800
13918,1425,1263686400
14698,1425,1262995200
10872,1425,1260403200
13769,1425,1272067200
3641,1425,1262736000
16163,1425,1260921600
6884,1425,1259712000
6949,1425,1267056000
6987,1425,1265241600
428,1425,1263168000
8017,1425,1261180800
14176,1425,1269561600
3446,1425,1262995200
9951,1425,1261353600
9394,1425,1259971200
3949,1425,1267315200
4991,1425,1262217600
9756,1425,1260921600
7456,1425,1261872000
11181,1425,1259712000
7307,1425,1262908800
12633,1425,1260057600
14230,1425,1266451200
2794,1425,1261958400
16146,1425,1265846400
2437,1425,1266451200
8718,1425,1263859200
6659,1425,1260230400
15322,1425,1264032000
5025,1425,1268956800
7630,1425,1268697600
2890,1425,1264032000
14662,1425,1271030400
10911,1425,1261612800
1360,1425,1264636800
5461,1425,1261008000
82,1425,1264032000
6607,1425,1263081600
10154,1425,1259193600
3928,1425,1262563200
4310,1425,1261440000
16167,1425,1261612800
15618,1425,1263945600
5108,1425,1284595200
907,1425,1265760000
7736,1425,1260835200
5495,1425,1265068800
14228,1425,1264636800
15732,1425,1262563200
3883,1425,1261353600
799,1425,1261008000
13141,1425,1264809600
5517,1425,1264982400
14165,1425,1263945600
1973,1425,1261785600
6458,1425,1263600000
15477,1425,1260748800
1387,1425,1260835200
14620,1425,1271894400
15704,1425,1284595200
11538,1425,1322870400
10783,1425,1262649600
2686,1425,1263772800
2451,1425,1262736000
609,1425,1260057600
385,1425,1264032000
15272,1425,1259625600
1549,1425,1279756800
14170,1425,1264032000
7798,1425,1260835200
15471,1425,1260057600
3016,1425,1264032000
9472,1425,1260921600
7072,1425,1259712000
11973,1425,1260057600
14252,1425,1316044800
1711,1425,1265760000
5753,1425,1261267200
7539,1425,1274486400
386,1425,1264032000
8940,1425,1260921600
6089,1425,1262476800
5505,1425,1266537600
753,1425,1262131200
12211,1425,1269907200
4450,1425,1261180800
9855,1425,1261008000
8780,1425,1263081600
9256,1425,1261353600
4091,1425,1268870400
5864,1425,1261008000
12829,1425,1261526400
4076,1425,1259884800
4238,1425,1259625600
9500,1425,1260662400
9482,1425,1263427200
8775,1425,1263081600
13325,1425,1261008000
3796,1425,1269907200
12129,1425,1266451200
4560,1425,1259625600
459,1425,1264032000
3252,1425,1259712000
16010,1425,1262908800
2422,1425,1260748800
9129,1425,1269475200
8585,1425,1282780800
10363,1425,1265500800
8816,1425,1261440000
3872,1425,1264032000
11838,1425,1260230400
13629,1425,1260921600
5266,1425,1269648000
3431,1425,1266364800
766,1425,1259884800
16130,1425,1261008000
9558,1425,1260403200
5228,1425,1261440000
13802,1425,1362441600
12595,1425,1282176000
2074,1425,1261008000
1840,1425,1260057600
1323,1425,1260316800
10059,1425,1259020800
8074,1425,1260748800
2304,1425,1332374400
7336,1425,1262563200
6895,1425,1260835200
11688,1425,1259020800
8519,1425,1260921600
6023,1425,1262649600
3404,1425,1261008000
9388,1425,1261008000
14149,1425,1263945600
14073,1425,1263859200
6779,1425,1260662400
10087,1425,1263340800
1305,1425,1261094400
8172,1425,1262995200
6823,1704,1260576000
13356,1704,1260489600
11739,1704,1258934400
1,1704,1258848000
12116,1704,1260921600
8930,1704,1270339200
10688,1704,1260921600
12251,1704,1259625600
14612,1704,1261008000
1111,1704,1259539200
13254,1704,1260316800
8348,1704,1260316800
11064,1704,1259539200
12746,1704,1260835200
12767,1704,1260403200
847,1704,1260835200
3434,1704,1260489600
15516,1704,1259020800
6229,1704,1259798400
8487,1704,1261440000
3391,1704,1261008000
13132,1704,1261008000
5507,1704,1261612800
6124,1704,1259712000
15247,1704,1261958400
13580,1704,1261008000
5013,1704,1266624000
6787,1704,1259020800
10291,1704,1261008000
5512,1704,1264032000
13986,1704,1262563200
8854,1704,1259366400
15348,1704,1261353600
841,1704,1259539200
14925,1704,1259798400
16083,1704,1262995200
1792,1704,1278720000
4709,1704,1260144000
13637,1704,1260316800
12787,1704,1260403200
4433,1704,1260835200
8605,1704,1262304000
13685,1704,1259539200
10872,1704,1260403200
13769,1704,1267315200
2280,1704,1261440000
14565,1704,1260835200
9454,1704,1261094400
8017,1704,1261526400
11135,1704,1271289600
14176,1704,1259625600
15098,1704,1260835200
12314,1704,1276732800
12433,1704,1259366400
5761,1704,1261008000
9234,1704,1260316800
9358,1704,1261008000
11444,1704,1260748800
7843,1704,1259020800
9424,1704,1261785600
10073,1704,1260230400
14708,1704,1266451200
1481,1704,1259020800
2794,1704,1260144000
4239,1704,1259539200
9593,1704,1267660800
610,1704,1259625600
11019,1704,1261180800
8808,1704,1259971200
1426,1704,1259020800
14342,1704,1260057600
13376,1704,1260921600
6028,1704,1259452800
10154,1704,1259452800
292,1704,1261958400
14544,1704,1261008000
3906,1704,1260662400
5147,1704,1259452800
15921,1704,1260921600
15732,1704,1260144000
3883,1704,1262563200
8455,1704,1259625600
8338,1704,1259625600
4216,1704,1259280000
14071,1704,1261180800
7491,1704,1262908800
10909,1704,1264291200
1053,1704,1272499200
9803,1704,1262649600
14165,1704,1263945600
15477,1704,1260748800
1387,1704,1260835200
1850,1704,1259107200
15988,1704,1260144000
7039,1704,1259452800
4930,1704,1259798400
6658,1704,1264032000
2451,1704,1260662400
609,1704,1260057600
15603,1704,1261094400
385,1704,1264032000
6090,1704,1260230400
5359,1704,1260748800
7798,1704,1260835200
16233,1704,1262044800
8532,1704,1291593600
15965,1704,1261785600
15746,1704,1259193600
13739,1704,1260921600
386,1704,1261440000
8940,1704,1263945600
6089,1704,1261526400
2885,1704,1259798400
8160,1704,1264032000
3616,1704,1259625600
14882,1704,1261872000
8780,1704,1263081600
9256,1704,1259539200
5864,1704,1261008000
6290,1704,1292889600
15575,1704,1271376000
1579,1704,1262908800
12499,1704,1259712000
9463,1704,1269475200
14641,1704,1260230400
10008,1704,1260144000
12129,1704,1284595200
12277,1704,1260057600
12721,1704,1262131200
4585,1704,1274918400
14911,1704,1259798400
5200,1704,1263945600
5829,1704,1259798400
2422,1704,1260748800
6943,1704,1259539200
12825,1704,1260316800
8662,1704,1259539200
1559,1704,1259366400
9876,1704,1261958400
3108,1704,1261008000
312,1704,1259798400
5996,1704,1264032000
8552,1704,1259884800
5266,1704,1261440000
3431,1704,1260748800
8788,1704,1260921600
12078,1704,1259884800
12751,1704,1259712000
11824,1704,1259884800
4808,1704,1261008000
2074,1704,1261008000
8054,1704,1259625600
5838,1704,1261440000
10059,1704,1261008000
2843,1704,1259452800
7876,1704,1259712000
5635,1704,1260662400
2146,1704,1262217600
9113,1704,1260835200
6156,1704,1259452800
4748,1704,1260144000
1420,1704,1268870400
4726,1704,1277337600
5588,1704,1261008000
6485,1704,1260144000
12522,1704,1259798400
10635,1704,1264032000
8519,1704,1259539200
1115,1704,1259712000
15881,1704,1274745600
6779,1704,1260662400
1305,1704,1264032000
13798,3304,1263600000
1226,3304,1266451200
12980,3304,1259020800
10688,3304,1262736000
6303,3304,1266278400
1111,3304,1264032000
10576,3304,1263859200
11586,3304,1266019200
12767,3304,1262044800
4485,3304,1266451200
847,3304,1266451200
14709,3304,1263945600
13744,3304,1260921600
2562,3304,1260403200
10645,3304,1279152000
13132,3304,1263945600
14659,3304,1259798400
3393,3304,1265155200
16199,3304,1260403200
2767,3304,1264723200
1129,3304,1276214400
13860,3304,1273968000
9012,3304,1261958400
5225,3304,1262736000
2438,3304,1265500800
3044,3304,1268179200
6387,3304,1269475200
10564,3304,1262563200
2751,3304,1265846400
11300,3304,1264032000
896,3304,1258934400
11103,3304,1259971200
6592,3304,1274918400
14698,3304,1260230400
8735,3304,1265500800
13498,3304,1266624000
8539,3304,1262390400
9368,3304,1262908800
6987,3304,1259971200
9454,3304,1261612800
2854,3304,1259798400
10595,3304,1264032000
5536,3304,1264291200
8017,3304,1260489600
11135,3304,1266451200
14176,3304,1259625600
15744,3304,1259625600
2633,3304,1262217600
5544,3304,1259971200
10183,3304,1264896000
2794,3304,1260144000
6606,3304,1263427200
15138,3304,1262563200
610,3304,1259020800
1426,3304,1259884800
1360,3304,1261008000
5461,3304,1271289600
13027,3304,1260316800
292,3304,1259625600
5974,3304,1266537600
1850,3304,1281484800
6090,3304,1258934400
6054,3304,1269475200
12775,3304,1266451200
7798,3304,1260835200
14252,3304,1264464000
11320,3304,1264809600
2012,3304,1263081600
9256,3304,1265414400
13970,3304,1266883200
4076,3304,1259884800
10596,3304,1266451200
8182,3304,1263340800
1002,3304,1262044800
209,3304,1267142400
3796,3304,1271894400
12129,3304,1274227200
4585,3304,1274918400
5829,3304,1259798400
6943,3304,1260576000
9129,3304,1260921600
1559,3304,1259366400
6883,3304,1264032000
10905,3304,1290816000
1189,3304,1275004800
15048,3304,1267056000
10202,3304,1269561600
4041,3304,1259712000
3431,3304,1266364800
766,3304,1262563200
9976,3304,1266796800
3788,3304,1283990400
13402,3304,1261180800
5228,3304,1264032000
2843,3304,1262476800
3705,3304,1264032000
4726,3304,1264032000
5588,3304,1263427200
5862,3304,1262304000
14149,3304,1259625600
13798,1785,1272153600
6823,1785,1276732800
1793,1785,1264032000
7469,1785,1265068800
15801,1785,1267056000
4294,1785,1266364800
6451,1785,1266883200
2180,1785,1264723200
10576,1785,1263859200
8599,1785,1365120000
11586,1785,1264636800
6344,1785,1262044800
12767,1785,1261612800
5776,1785,1276387200
13140,1785,1265155200
3260,1785,1261699200
8261,1785,1266192000
13277,1785,1269475200
11050,1785,1266624000
9115,1785,1275696000
6229,1785,1261353600
15953,1785,1261699200
415,1785,1262390400
3391,1785,1263600000
9538,1785,1263772800
13132,1785,1263945600
5507,1785,1264636800
11082,1785,1265500800
1129,1785,1263686400
13860,1785,1261094400
4144,1785,1262131200
9012,1785,1261958400
81,1785,1262822400
6387,1785,1264032000
10782,1785,1264032000
2751,1785,1269129600
15039,1785,1267056000
