1584,8669,1372118400
1584,4300,1372118400
20549,8669,1353283200
38093,8669,1384041600
61289,8669,1396483200
25327,8669,1357430400
48127,8669,1359590400
50106,8669,1362355200
50106,10657,1362355200
50106,14155,1362355200
20,8669,1385856000
20,8188,1385856000
67078,8669,1370649600
48046,8669,1321488000
26854,8669,1356739200
26854,14767,1356739200
26854,12874,1356739200
55144,8669,1365638400
51420,8669,1380672000
18071,8669,1398211200
18071,17720,1398211200
18071,8768,1398211200
18071,15772,1398211200
18071,8294,1398211200
18071,7800,1398211200
4699,8669,1373241600
21199,8669,1371168000
21199,504,1371168000
21199,564,1371168000
21199,2291,1371168000
12087,8669,1393286400
12087,12652,1393286400
12087,5483,1393286400
10980,8669,1356998400
10980,17458,1356998400
10740,8669,1372636800
6568,8669,1384387200
6568,5808,1384387200
6568,13639,1384387200
6568,10127,1384387200
50640,8669,1376352000
50640,16260,1376352000
43020,8669,1364774400
43020,15005,1364774400
43020,2679,1364774400
42802,8669,1363305600
42802,81,1363305600
42802,16891,1363305600
43259,8669,1320019200
18308,8669,1334620800
4994,8669,1377475200
8713,8669,1373068800
8713,5668,1373068800
8713,6074,1373068800
8713,3246,1373068800
8713,4551,1373068800
8713,13594,1373068800
8713,8768,1373068800
8713,12781,1373068800
8713,9667,1373068800
38762,8669,1354320000
22406,8669,1354492800
59881,8669,1359072000
59881,1913,1359072000
35497,8669,1361577600
10327,8669,1361145600
38714,8669,1402617600
38714,5214,1402617600
38714,16494,1402617600
38714,6252,1402617600
6946,8669,1391472000
63083,8669,1376352000
35934,8669,1368835200
12768,8669,1373846400
60339,8669,1362441600
30986,8669,1389744000
30986,8173,1389744000
52755,8669,1371513600
52755,17544,1371513600
66010,8669,1363564800
66010,13163,1363564800
58158,8669,1345852800
43124,8669,1339804800
12368,8669,1359849600
12368,14060,1359849600
12368,1048,1359849600
32602,8669,1358294400
32602,4007,1358294400
32602,7643,1358294400
16911,8669,1395100800
7066,8669,1379635200
7066,5373,1379635200
22277,8669,1389484800
48197,8669,1396656000
44316,8669,1388880000
44316,11312,1388880000
44316,40,1388880000
44316,10028,1388880000
50866,8669,1328054400
16512,8669,1396915200
22399,8669,1370044800
49752,8669,1323129600
28737,8669,1353888000
4887,8669,1373500800
4887,1048,1373500800
4887,4894,1373500800
4887,143,1373500800
60030,8669,1381363200
54904,8669,1376265600
54904,15716,1376265600
54904,17695,1376265600
30494,8669,1377475200
14223,8669,1373414400
28935,8669,1389916800
42257,8669,1353974400
42257,2024,1353974400
42257,2311,1353974400
42257,16318,1353974400
63527,8669,1377216000
63527,15203,1377216000
3809,8669,1324080000
52789,8669,1330128000
52789,15389,1330128000
57596,8669,1377388800
38346,8669,1356307200
10094,8669,1338422400
24888,8669,1358899200
24888,17147,1358899200
24888,11532,1358899200
53700,8669,1362096000
53700,6262,1362096000
1279,8669,1374710400
1279,8832,1374710400
59947,8669,1371427200
59947,14678,1371427200
15197,8669,1388793600
15197,2925,1388793600
15197,11196,1388793600
20781,8669,1367280000
57290,8669,1358640000
1468,8669,1355184000
1468,1931,1355184000
1468,15518,1355184000
1468,8410,1355184000
1468,6436,1355184000
53826,8669,1366588800
58133,8669,1377129600
55312,8669,1343779200
11866,8669,1355443200
11866,9419,1355443200
11866,11683,1355443200
32671,8669,1398038400
32671,13594,1398038400
32671,156,1398038400
32671,17216,1398038400
28140,8669,1361404800
35881,8669,1345766400
14930,8669,1365552000
14930,4053,1365552000
33256,8669,1378339200
7195,8669,1362873600
9034,8669,1384646400
37639,8669,1356566400
52760,8669,1357084800
13254,8669,1362700800
56384,8669,1355702400
60587,8669,1376870400
60587,12488,1376870400
20946,8669,1366070400
2017,8669,1369267200
2017,11230,1369267200
2017,10657,1369267200
2017,5774,1369267200
29840,8669,1375660800
14423,8669,1322611200
1999,8669,1343779200
1002,8669,1369526400
1002,13794,1369526400
35604,8669,1393200000
15826,8669,1373155200
15826,2747,1373155200
15826,15324,1373155200
29564,8669,1358640000
29564,4106,1358640000
20527,8669,1364947200
20527,7243,1364947200
9411,8669,1378598400
9411,1128,1378598400
28148,8669,1378166400
56173,8669,1360281600
56173,81,1360281600
13368,8669,1368748800
10560,8669,1392249600
10560,3736,1392249600
48752,8669,1392336000
48752,11434,1392336000
48752,2011,1392336000
12309,8669,1388620800
46260,8669,1361664000
46260,9802,1361664000
46260,12111,1361664000
32156,8669,1354233600
32156,7387,1354233600
29978,8669,1331424000
29978,16778,1331424000
19460,8669,1363564800
16504,8669,1369699200
55782,8669,1372204800
65875,8669,1352332800
15713,8669,1360022400
15713,10657,1360022400
36978,8669,1352764800
3963,8669,1340496000
39141,8669,1359331200
65191,8669,1387324800
65191,81,1387324800
65191,1729,1387324800
7679,8669,1343433600
25106,8669,1354752000
25106,17731,1354752000
63681,8669,1344816000
66546,8669,1377129600
39286,8669,1329609600
12336,8669,1335225600
16776,8669,1355097600
16776,3131,1355097600
37139,8669,1357084800
37139,16205,1357084800
37139,1056,1357084800
37139,5917,1357084800
26359,8669,1356912000
23422,8669,1369699200
538,8669,1379203200
62397,8669,1341792000
20429,8669,1390262400
18509,8669,1345507200
200,8669,1388361600
200,12480,1388361600
200,13541,1388361600
5511,8669,1351468800
5511,6514,1351468800
5511,8950,1351468800
5511,15147,1351468800
35830,5343,1387929600
49619,5343,1377043200
49619,1401,1377043200
37809,5343,1324252800
55283,5343,1329868800
56577,5343,1349222400
56577,81,1349222400
41058,5343,1392076800
42468,5343,1351468800
17328,5343,1395964800
17328,14612,1395964800
41305,5343,1369008000
41305,14060,1369008000
29536,5343,1358812800
29536,8088,1358812800
11695,5343,1391558400
42332,7196,1359158400
31066,7196,1333324800
26290,15716,1374278400
24900,15716,1350777600
36048,15716,1365292800
43788,15716,1386892800
43788,862,1386892800
2153,16708,1350345600
23712,16708,1405555200
23712,14928,1405555200
23712,2431,1405555200
23712,7576,1405555200
53726,81,1393372800
49444,81,1373068800
49444,12827,1373068800
25169,81,1400716800
10154,81,1360713600
3305,81,1352592000
3305,15953,1352592000
62986,81,1365033600
44215,81,1356566400
44215,7032,1356566400
44215,976,1356566400
44215,14754,1356566400
65162,81,1367020800
59811,81,1339977600
39676,81,1365897600
39676,7405,1365897600
39676,9925,1365897600
35555,81,1385942400
35555,10850,1385942400
35555,2838,1385942400
35555,2990,1385942400
64472,81,1375142400
42864,81,1369008000
39275,81,1387152000
39275,224,1387152000
4599,81,1363996800
4599,5916,1363996800
4599,9459,1363996800
21477,81,1382313600
21477,13816,1382313600
21477,12227,1382313600
21452,81,1323648000
49775,81,1384732800
25524,81,1381276800
25524,14862,1381276800
37288,81,1372982400
37288,17380,1372982400
37288,1048,1372982400
38022,81,1365984000
38022,15010,1365984000
38022,1048,1365984000
40358,81,1393027200
40358,8477,1393027200
40358,4958,1393027200
40358,4491,1393027200
40358,13103,1393027200
61059,81,1377734400
61059,14179,1377734400
61059,12496,1377734400
11878,81,1387843200
43849,81,1377561600
41965,81,1396396800
41965,8171,1396396800
59672,81,1392768000
41476,81,1372982400
41476,9042,1372982400
52120,81,1367539200
52120,10630,1367539200
6886,81,1358380800
17840,81,1390608000
59234,81,1370995200
62838,81,1371513600
62838,3822,1371513600
43799,81,1365638400
7374,81,1385251200
7374,8089,1385251200
11088,81,1363564800
13128,81,1391817600
56899,81,1357430400
32222,81,1391644800
37265,81,1366243200
37265,4101,1366243200
3433,81,1367971200
50209,81,1366588800
61225,81,1376524800
61225,15288,1376524800
25114,81,1361145600
30437,81,1362096000
30437,2654,1362096000
30437,11564,1362096000
13964,81,1339459200
42438,81,1364515200
42438,2512,1364515200
42438,10292,1364515200
57276,81,1365292800
29677,81,1388188800
29677,17731,1388188800
29677,1997,1388188800
55193,81,1384905600
47814,81,1366329600
37502,81,1378252800
37502,9103,1378252800
65542,81,1384387200
65542,1753,1384387200
45086,81,1372896000
9759,81,1362441600
50526,81,1388448000
50526,17731,1388448000
50526,15458,1388448000
1542,81,1369958400
13776,81,1381881600
9580,81,1382486400
9580,4053,1382486400
9580,17853,1382486400
8770,81,1332288000
28922,81,1361923200
1616,81,1391385600
23215,81,1391558400
51505,81,1334275200
64163,81,1343347200
23525,81,1336176000
15960,81,1403740800
34855,81,1374796800
34855,201,1374796800
2666,81,1372377600
55152,81,1372204800
21918,81,1363046400
30114,81,1377216000
30114,506,1377216000
30114,17915,1377216000
47035,81,1368835200
47035,8812,1368835200
41634,81,1375142400
41634,12459,1375142400
41634,3980,1375142400
41634,9103,1375142400
473,81,1372118400
473,17883,1372118400
473,5684,1372118400
473,14539,1372118400
13979,81,1373414400
8020,81,1375142400
8020,17731,1375142400
588,81,1378166400
588,6977,1378166400
588,3797,1378166400
35822,81,1369008000
9810,81,1370995200
771,81,1395014400
52301,81,1344211200
1496,81,1354060800
49308,81,1404432000
49308,10368,1404432000
49308,10125,1404432000
49308,9936,1404432000
52101,81,1351123200
14374,81,1382400000
14374,10657,1382400000
14374,7225,1382400000
48743,81,1366156800
27575,81,1397952000
5851,81,1324252800
16640,81,1391644800
19815,81,1377043200
19815,2644,1377043200
39688,81,1396915200
39688,2011,1396915200
40816,81,1366416000
40816,11866,1366416000
8781,81,1391904000
43049,81,1393027200
36197,81,1344297600
20792,81,1373846400
8059,81,1361491200
8059,1048,1361491200
45270,81,1389830400
37907,81,1395619200
208,81,1356998400
208,9812,1356998400
21920,81,1376352000
19825,81,1379289600
19825,15380,1379289600
49316,81,1365897600
3008,81,1378857600
3008,4420,1378857600
20271,3540,1371513600
34126,15389,1364083200
58496,15389,1371772800
50753,15389,1341619200
60617,15389,1367452800
60617,5009,1367452800
60417,15389,1373587200
60417,17097,1373587200
43335,10568,1386547200
32102,10568,1385164800
47950,201,1339977600
47142,201,1374796800
60056,201,1371427200
34388,201,1374883200
34388,12333,1374883200
5897,201,1379289600
65502,201,1395964800
65502,13931,1395964800
1958,201,1335830400
1958,3131,1335830400
12916,10643,1376352000
60971,14963,1388448000
60971,8073,1388448000
58068,4741,1371513600
2730,4741,1330300800
61639,10239,1404518400
61639,1395,1404518400
61639,9754,1404518400
61639,13148,1404518400
42923,2644,1350172800
23949,2644,1362873600
23949,5684,1362873600
23949,11112,1362873600
32223,2644,1372204800
23947,2644,1374796800
25779,2644,1370217600
30777,2644,1355702400
30777,17628,1355702400
30777,2679,1355702400
47686,2644,1356652800
52960,2644,1348272000
52590,2644,1354147200
698,2644,1378684800
18451,2644,1353888000
18451,14060,1353888000
50002,1101,1363651200
50002,5007,1363651200
58558,12835,1376438400
15381,13182,1335744000
54896,13182,1329004800
7855,4694,1346889600
15076,4694,1391040000
15076,1963,1391040000
15076,3443,1391040000
746,11633,1331078400
43527,11633,1319500800
3080,5542,1338854400
32558,5542,1355097600
356,5542,1361923200
34928,5542,1333152000
6979,5542,1339718400
58296,5542,1378512000
58296,15321,1378512000
58296,13163,1378512000
54703,3467,1342656000
12784,3467,1379721600
12784,14077,1379721600
34522,3467,1373500800
34522,3538,1373500800
34522,9977,1373500800
21397,3467,1381622400
42005,3467,1371340800
21121,3467,1367798400
7688,15965,1347494400
39798,15965,1366848000
39798,9061,1366848000
65980,15965,1397606400
26748,15965,1354233600
26748,12374,1354233600
26748,14227,1354233600
47065,15965,1344211200
19782,15965,1397779200
19782,15518,1397779200
19782,1963,1397779200
40301,15965,1401062400
40301,3515,1401062400
18721,15965,1358812800
53292,15965,1351468800
40462,3131,1390953600
7223,3131,1336608000
7223,4188,1336608000
21581,3131,1390608000
21581,13871,1390608000
21581,4166,1390608000
30004,3131,1327449600
45867,3131,1358985600
15559,3131,1355097600
26912,3131,1357344000
26912,6655,1357344000
26912,16891,1357344000
28130,3131,1348704000
56350,3131,1371513600
56350,13850,1371513600
30800,3131,1355875200
21779,3131,1372636800
21779,24,1372636800
21704,3131,1359417600
21704,1139,1359417600
21704,2122,1359417600
20736,3131,1354060800
40460,3131,1376611200
40460,2357,1376611200
40460,15010,1376611200
40460,554,1376611200
40460,10668,1376611200
42397,3131,1354838400
4057,3131,1353283200
12573,3131,1353888000
12573,13529,1353888000
21361,3131,1350950400
66924,3131,1329091200
18303,3131,1348185600
11969,3131,1365033600
12518,3131,1348531200
10945,3131,1341360000
10945,13860,1341360000
62209,3131,1365206400
62209,4408,1365206400
55403,11975,1365033600
26453,11975,1328486400
25507,11975,1329523200
54677,11975,1359849600
62956,11975,1356566400
62956,3568,1356566400
62956,12108,1356566400
3762,11975,1401321600
56104,6514,1365811200
56104,4316,1365811200
56104,16620,1365811200
52633,6514,1379635200
52633,10678,1379635200
49931,8649,1374364800
857,8649,1380672000
857,14948,1380672000
857,10668,1380672000
55822,7684,1342915200
54283,9694,1338681600
15072,9694,1351555200
19900,8180,1332460800
51231,8180,1363219200
3373,824,1357516800
3373,11104,1357516800
3373,14330,1357516800
45319,824,1367020800
45319,8903,1367020800
45319,6593,1367020800
49734,824,1375660800
39775,824,1378944000
47855,824,1359331200
47855,8903,1359331200
47855,17801,1359331200
21593,824,1358726400
21593,4281,1358726400
8921,824,1358467200
8921,2342,1358467200
8394,824,1388275200
8394,8903,1388275200
23808,824,1356652800
23808,17598,1356652800
67333,824,1384905600
33449,824,1342828800
33449,2017,1342828800
33449,4962,1342828800
33449,17801,1342828800
33449,2342,1342828800
66500,824,1385942400
66500,14525,1385942400
66500,2355,1385942400
6013,824,1357862400
2538,824,1376524800
2538,1785,1376524800
2538,12664,1376524800
9348,14328,1402876800
9348,145,1402876800
8755,14328,1351900800
60758,15195,1357516800
60758,13934,1357516800
2529,15195,1400803200
16839,3147,1367798400
25262,10237,1356220800
25262,2567,1356220800
559,10237,1389657600
559,5704,1389657600
26978,10237,1335571200
26978,372,1335571200
26978,9656,1335571200
26978,11435,1335571200
3701,1336,1371340800
3701,10283,1371340800
54812,1336,1378512000
54812,14712,1378512000
55865,1336,1362873600
6376,1336,1378252800
43643,1336,1377129600
51779,1336,1384387200
47313,1336,1355788800
6290,1336,1388707200
23869,1336,1361059200
23869,5578,1361059200
5172,1336,1349481600
29570,1336,1382400000
29570,10668,1382400000
63422,10976,1390780800
63422,12957,1390780800
63422,1915,1390780800
58595,10976,1330646400
41944,10976,1350000000
41944,11436,1350000000
54346,10976,1357603200
36164,1748,1387065600
36164,17047,1387065600
52307,820,1359936000
52307,16499,1359936000
52307,17472,1359936000
52307,7961,1359936000
28462,820,1338508800
65316,820,1333497600
65316,10299,1333497600
62434,820,1348963200
35046,820,1341792000
41714,820,1341619200
46400,5493,1357257600
46400,17178,1357257600
46400,13233,1357257600
4768,6873,1323561600
51050,6873,1395792000
51050,15313,1395792000
16604,7458,1368057600
16604,4316,1368057600
16604,14695,1368057600
16604,15301,1368057600
17987,13977,1358985600
54010,13977,1394928000
54010,7666,1394928000
54010,13538,1394928000
54010,2309,1394928000
54010,12339,1394928000
54010,10244,1394928000
54010,671,1394928000
54010,5972,1394928000
54010,14810,1394928000
54010,12097,1394928000
54010,4822,1394928000
43371,9586,1323216000
11780,10661,1380672000
11780,13883,1380672000
11780,7651,1380672000
9417,10661,1376956800
8402,10661,1389744000
36567,10661,1393459200
18602,10661,1380153600
59835,8243,1324252800
43306,9104,1376006400
43306,17695,1376006400
43306,17563,1376006400
30129,9104,1360886400
17687,9104,1357516800
55801,9104,1373068800
55801,12131,1373068800
55801,12658,1373068800
53699,16753,1404691200
53699,5520,1404691200
53699,17964,1404691200
6942,16753,1397520000
6942,2011,1397520000
6942,4526,1397520000
61999,16753,1357948800
16599,16753,1403827200
52213,16753,1398902400
22751,16753,1400025600
40092,16753,1402272000
40092,5885,1402272000
36504,15231,1321401600
4568,3504,1360368000
4568,17178,1360368000
4568,13233,1360368000
38284,3504,1362614400
38284,17178,1362614400
38284,4845,1362614400
49037,8389,1341878400
6786,5713,1364169600
55804,5713,1356134400
55804,6600,1356134400
2225,5713,1377302400
25381,5139,1390867200
38624,5139,1357776000
2798,5139,1329523200
11680,5139,1325376000
26726,5139,1331164800
26726,7953,1331164800
26726,8903,1331164800
17936,5139,1362873600
17936,8601,1362873600
22549,5139,1355788800
12155,5139,1370304000
28410,5139,1387238400
12173,5139,1362700800
28969,5139,1326067200
22601,5139,1348790400
41673,5139,1368835200
41673,8088,1368835200
6860,5139,1369180800
6860,14980,1369180800
6860,3251,1369180800
61484,5139,1330905600
35022,5139,1333411200
6930,5139,1348185600
33233,5139,1360454400
48928,5139,1334880000
51693,5139,1328054400
32164,5139,1378252800
32164,8903,1378252800
32164,4290,1378252800
32164,16716,1378252800
32164,12451,1378252800
32164,8709,1378252800
32164,6352,1378252800
32164,10866,1378252800
32164,16522,1378252800
15013,5139,1337644800
55774,5139,1331510400
9854,5139,1363737600
24809,5139,1353715200
24809,10216,1353715200
24809,12722,1353715200
63790,5139,1367452800
63790,13713,1367452800
63790,16682,1367452800
29395,16782,1369094400
6550,4316,1391904000
42481,4316,1357430400
3009,4316,1354924800
3009,12523,1354924800
43037,4316,1358467200
43037,14110,1358467200
43037,2541,1358467200
43037,15260,1358467200
43037,15458,1358467200
18219,4316,1321660800
7422,4316,1357084800
7422,3538,1357084800
53580,4316,1377907200
33782,4316,1390348800
33782,8560,1390348800
33782,10214,1390348800
65594,4316,1327449600
48549,4316,1376179200
48549,11465,1376179200
25403,4316,1383177600
34838,4316,1395360000
34277,4316,1326499200
30000,4316,1361577600
42512,4316,1377043200
4765,4316,1360627200
4765,8560,1360627200
53790,4316,1373673600
53790,17731,1373673600
53790,3355,1373673600
2969,4316,1373846400
43542,4316,1385596800
43542,16859,1385596800
43542,2193,1385596800
43542,4106,1385596800
11244,4316,1349308800
31034,12385,1361404800
2933,12385,1360454400
2933,16583,1360454400
28698,12385,1352419200
23762,12385,1363651200
13631,14752,1364515200
60765,7870,1392681600
60765,13927,1392681600
60765,1029,1392681600
33892,7870,1358553600
33892,11610,1358553600
33892,3963,1358553600
32779,7870,1369958400
32779,8424,1369958400
28280,7870,1379462400
47709,7870,1363651200
33394,7870,1358467200
33394,3747,1358467200
33394,9249,1358467200
59026,7870,1373932800
59026,8046,1373932800
59026,13731,1373932800
59026,9252,1373932800
50381,7870,1353974400
50381,5875,1353974400
50381,10260,1353974400
9955,7870,1376870400
9955,13330,1376870400
13965,7870,1402963200
13965,5916,1402963200
64178,16590,1350518400
8874,16590,1323475200
23934,5737,1332288000
40113,5737,1327968000
40114,16501,1379462400
5745,789,1322524800
45789,789,1373155200
11115,6558,1376006400
19327,6558,1350000000
16520,6558,1349308800
29504,6558,1384560000
29504,6573,1384560000
29504,9773,1384560000
46890,6558,1365120000
46890,11794,1365120000
32194,11639,1375142400
27796,11639,1380153600
46172,11639,1385510400
49260,11639,1380585600
49260,17039,1380585600
55490,8255,1379980800
44156,13510,1396051200
1612,14420,1357516800
14876,14420,1333843200
28268,14420,1341532800
43551,3609,1355097600
49682,3609,1389312000
49682,3634,1389312000
49682,6754,1389312000
48681,3609,1377648000
13474,16039,1349049600
55231,16039,1356825600
55231,5985,1356825600
31553,16039,1393286400
23419,17178,1370649600
46897,17178,1353283200
43731,17178,1362873600
56487,17178,1330041600
23541,17178,1372723200
31090,17178,1328486400
9311,8046,1358121600
9311,1729,1358121600
50705,8046,1361232000
3767,8046,1369008000
32051,13574,1383004800
12406,13574,1333411200
38451,13574,1333065600
53672,13574,1348358400
46783,13574,1363219200
46783,6109,1363219200
46783,5850,1363219200
4637,15634,1371772800
4637,10342,1371772800
25736,15634,1379462400
25736,12357,1379462400
25736,1311,1379462400
13354,15634,1375747200
4870,15634,1367971200
20492,15634,1374883200
20492,16439,1374883200
20492,6272,1374883200
13501,15634,1374624000
13501,751,1374624000
54502,15634,1375056000
54502,12298,1375056000
44056,13529,1360022400
44056,2989,1360022400
24328,17346,1391385600
24328,10890,1391385600
6488,17346,1392249600
60500,17346,1390348800
60500,5997,1390348800
62739,17346,1384560000
41260,17346,1397952000
41260,8188,1397952000
57937,17346,1379203200
29339,17346,1383523200
29339,8156,1383523200
29339,3934,1383523200
40193,17346,1344038400
10315,17346,1377388800
1983,17346,1349568000
36543,17346,1384387200
5319,17346,1393804800
3545,17346,1380758400
33460,2764,1384214400
33460,3577,1384214400
31362,2764,1377561600
27465,2764,1382054400
40876,11834,1344297600
33135,11834,1387411200
33135,643,1387411200
33878,11834,1346976000
33878,12408,1346976000
21466,11834,1360886400
21466,8267,1360886400
21466,7452,1360886400
47572,11834,1347840000
55545,11834,1376524800
36664,11834,1346284800
36664,4920,1346284800
36664,11754,1346284800
58536,11834,1349654400
49208,11834,1351209600
49208,11754,1351209600
25378,11834,1399680000
43827,11834,1330300800
44133,11834,1341446400
26937,11834,1403222400
26937,12160,1403222400
26937,6648,1403222400
33466,11834,1382659200
3796,11834,1365897600
61775,11834,1349049600
60604,11834,1324166400
25622,11834,1389830400
25622,11623,1389830400
14461,11834,1391644800
62324,11834,1387497600
62324,15288,1387497600
62324,7996,1387497600
30213,11834,1375833600
26392,11834,1384992000
14104,11834,1370304000
14104,11820,1370304000
14104,16625,1370304000
7846,11834,1345507200
4503,11834,1373846400
40053,11834,1362182400
40053,525,1362182400
34325,11834,1381536000
20692,16440,1357084800
39335,16440,1359072000
7442,16440,1375747200
7442,15523,1375747200
7442,10350,1375747200
7442,13949,1375747200
7442,2070,1375747200
65464,16440,1387584000
65129,142,1361145600
34973,142,1357862400
34973,16682,1357862400
34973,6491,1357862400
54243,142,1365897600
65656,14806,1394582400
33832,14806,1399334400
18704,13621,1365724800
18704,1136,1365724800
18704,14051,1365724800
18704,11217,1365724800
44048,9240,1372377600
44048,10850,1372377600
584,9240,1372550400
584,650,1372550400
584,5601,1372550400
8622,8158,1400112000
8622,4410,1400112000
29433,9287,1373068800
28543,9287,1379376000
57121,16453,1377734400
21618,16453,1384819200
44902,16453,1355356800
8150,16453,1366675200
65554,16453,1333324800
65971,11069,1367280000
55772,11069,1361404800
55772,17097,1361404800
63297,8143,1357084800
63297,3563,1357084800
21892,8143,1354060800
44010,8143,1378252800
44526,8143,1379376000
6573,8143,1396742400
6573,4094,1396742400
6573,5263,1396742400
4194,8143,1372896000
26592,8143,1379289600
12985,8143,1385251200
12985,5463,1385251200
13658,8143,1360540800
26516,8143,1379203200
26516,1756,1379203200
19796,3748,1362096000
55411,3748,1381449600
55411,12068,1381449600
53911,3748,1349049600
16648,16160,1377475200
42875,8472,1363564800
42875,13538,1363564800
42875,13163,1363564800
52640,8472,1326412800
25294,8472,1389830400
25294,12314,1389830400
25294,12031,1389830400
37203,8472,1397433600
40732,8472,1378512000
12941,16185,1349136000
16488,16185,1394323200
34188,16185,1329782400
59151,16185,1367193600
59151,6615,1367193600
43377,16185,1399248000
43377,15531,1399248000
43377,1791,1399248000
47901,6614,1404172800
47901,13615,1404172800
60825,6614,1344211200
43202,3989,1368576000
43202,5576,1368576000
43202,611,1368576000
43202,2788,1368576000
15596,3989,1395878400
15596,1171,1395878400
56627,3759,1353801600
48821,3759,1325116800
59852,3759,1356307200
59852,7666,1356307200
59852,1259,1356307200
59852,756,1356307200
21863,3759,1327968000
8280,3759,1358467200
8280,6573,1358467200
46181,3759,1359676800
46181,1295,1359676800
46181,5601,1359676800
56726,3759,1386115200
56726,14193,1386115200
5669,3759,1386201600
5669,14666,1386201600
5669,9443,1386201600
614,4898,1366243200
33250,4898,1331942400
66028,4898,1370044800
32468,15648,1353110400
50208,4007,1369267200
50208,11422,1369267200
53208,4007,1351641600
48390,4007,1355961600
48390,11564,1355961600
48390,15010,1355961600
66631,4007,1381622400
58046,10915,1399766400
58046,6648,1399766400
30146,10915,1360540800
30146,911,1360540800
31357,14695,1352764800
30771,14695,1346371200
28701,2024,1357084800
28701,5228,1357084800
28701,10668,1357084800
34041,2024,1399075200
34041,15469,1399075200
34041,14468,1399075200
48515,2024,1343001600
48515,14712,1343001600
32199,2024,1359763200
32199,5373,1359763200
12946,2024,1355788800
12946,14208,1355788800
33074,2024,1362355200
33074,756,1362355200
33074,5007,1362355200
33074,1756,1362355200
63661,2024,1359417600
63661,15472,1359417600
14259,2024,1365984000
24938,7666,1351900800
44211,7666,1359158400
20687,7666,1360195200
20687,1643,1360195200
20687,10755,1360195200
12235,7666,1358899200
26642,7666,1380240000
26642,7651,1380240000
30808,7666,1356134400
30808,2910,1356134400
25094,7666,1363219200
59844,7666,1329609600
31096,7666,1362787200
31096,14191,1362787200
31096,13538,1362787200
31096,16418,1362787200
53467,7666,1370390400
51536,7666,1390867200
29108,2296,1371859200
6393,3031,1370995200
6393,16543,1370995200
6393,3251,1370995200
6393,14076,1370995200
11189,3031,1387238400
3883,3031,1373328000
34308,3031,1360713600
34308,13236,1360713600
34308,2638,1360713600
21634,3568,1371427200
55981,3568,1401580800
55981,17199,1401580800
12678,3568,1403568000
12678,8047,1403568000
48587,3568,1351382400
46580,3568,1372464000
46580,5684,1372464000
31642,3568,1365033600
61191,3568,1363737600
61191,12432,1363737600
22158,3568,1400025600
22158,14948,1400025600
22158,9559,1400025600
22158,301,1400025600
22158,11729,1400025600
22158,12349,1400025600
56932,3568,1358294400
38235,3568,1361923200
61111,15224,1328659200
2007,2747,1323907200
4091,568,1358380800
4091,17096,1358380800
4091,16356,1358380800
4091,547,1358380800
4091,11277,1358380800
50452,568,1343520000
59098,13004,1339027200
18946,13162,1368230400
18946,13612,1368230400
18946,8424,1368230400
20824,5164,1336953600
22642,5164,1340582400
11394,5164,1355184000
47309,6924,1374883200
48131,6924,1362096000
10726,6924,1359417600
10726,5857,1359417600
10726,12692,1359417600
43891,12493,1323043200
5491,4045,1367020800
23000,1266,1382313600
23000,479,1382313600
23000,17206,1382313600
23000,7379,1382313600
45267,3862,1368230400
35472,3862,1343433600
21681,3862,1398729600
21681,12492,1398729600
25301,3862,1362268800
17114,3862,1356998400
17114,8601,1356998400
17114,1044,1356998400
32796,3862,1375228800
56793,7234,1357948800
3235,15855,1373500800
3235,6210,1373500800
33169,15855,1327449600
10885,15855,1369785600
10885,5386,1369785600
61808,15855,1358899200
61808,16246,1358899200
40088,6265,1346284800
51460,6265,1383177600
59933,6265,1385683200
58724,6265,1382832000
33019,6265,1383782400
33019,2604,1383782400
33019,10668,1383782400
15718,6265,1355270400
54357,6265,1394755200
54357,12425,1394755200
66153,6265,1357776000
61584,6265,1400371200
36032,6265,1379030400
47825,6265,1359590400
47825,16859,1359590400
53429,6265,1333756800
8633,6265,1380326400
547,7325,1377043200
7574,8680,1375920000
7574,12459,1375920000
7574,8637,1375920000
7574,9895,1375920000
48269,8680,1377820800
44098,8680,1375228800
44098,8499,1375228800
7373,8680,1358294400
39256,8680,1398643200
39256,12689,1398643200
39256,9518,1398643200
21573,8680,1379548800
21573,4462,1379548800
4433,8680,1386201600
2799,8680,1358812800
59333,8680,1387152000
59333,1596,1387152000
8401,4355,1365206400
54691,1913,1353888000
54691,14520,1353888000
58198,1913,1360540800
37551,1913,1363737600
17980,1913,1394582400
27366,1913,1367971200
27366,10850,1367971200
27366,12143,1367971200
36306,1913,1372723200
36306,9939,1372723200
32829,1913,1372291200
32829,143,1372291200
60317,1913,1402444800
60317,9740,1402444800
43707,1913,1380412800
62592,1913,1373846400
62592,10850,1373846400
31435,1913,1393632000
36063,1913,1335312000
36063,8171,1335312000
36063,17666,1335312000
36063,17409,1335312000
36063,4949,1335312000
36063,10850,1335312000
36063,484,1335312000
36063,14720,1335312000
36063,6957,1335312000
36063,4761,1335312000
36063,5126,1335312000
36063,5477,1335312000
36063,6933,1335312000
36063,15654,1335312000
36063,10512,1335312000
35318,1913,1348185600
52724,1913,1354492800
52724,12143,1354492800
18031,1913,1343347200
59446,1913,1349654400
53600,1913,1349049600
35325,4193,1363046400
55311,4193,1391126400
10259,4193,1365811200
67381,4193,1374105600
36313,4193,1371340800
26736,4193,1380153600
31822,11342,1388534400
62142,11342,1386115200
17972,9021,1329868800
