15231,11679,1374624000
46759,3215,1385769600
46759,16529,1385769600
46759,369,1385769600
46759,17722,1385769600
46759,15998,1385769600
15678,3215,1375833600
15678,10749,1375833600
15678,1481,1375833600
5109,3215,1380153600
5109,1962,1380153600
5109,13923,1380153600
5109,5657,1380153600
16038,3215,1366675200
43111,3215,1356825600
43111,11407,1356825600
16391,3215,1369785600
16391,6362,1369785600
16391,15197,1369785600
32172,3215,1376265600
66759,3215,1395532800
66759,4920,1395532800
65589,1381,1376870400
18301,1381,1370908800
18301,11851,1370908800
18301,17480,1370908800
46543,7756,1368489600
46543,8903,1368489600
46543,14330,1368489600
46543,3251,1368489600
46543,809,1368489600
46543,15730,1368489600
46543,11740,1368489600
46543,16275,1368489600
46543,10575,1368489600
46543,2560,1368489600
1495,7756,1398643200
45917,7756,1365120000
45917,11543,1365120000
45917,17438,1365120000
48811,7756,1401580800
24824,12121,1399939200
24824,10488,1399939200
24824,17588,1399939200
24824,8774,1399939200
24824,13315,1399939200
24824,6789,1399939200
2884,12121,1395619200
1309,12121,1401235200
19301,13115,1379548800
19301,17731,1379548800
19301,4264,1379548800
17266,13115,1357516800
17266,8473,1357516800
17266,207,1357516800
17266,15475,1357516800
17266,9814,1357516800
24591,13115,1372982400
24591,5469,1372982400
46716,13115,1375574400
46716,7643,1375574400
15656,13115,1392595200
15656,15288,1392595200
18638,13115,1363824000
41832,13584,1394323200
41832,1814,1394323200
41832,8903,1394323200
41832,14980,1394323200
10928,13584,1337472000
10928,14354,1337472000
10928,17801,1337472000
49350,13584,1358467200
49350,8903,1358467200
49350,11585,1358467200
49350,3096,1358467200
54898,13584,1403827200
54898,1474,1403827200
5119,13584,1382572800
5119,824,1382572800
5119,7244,1382572800
50484,17309,1359936000
50484,14354,1359936000
50484,6510,1359936000
50484,11705,1359936000
50484,1220,1359936000
38992,17309,1361059200
38992,8298,1361059200
38992,9112,1361059200
41280,17309,1394409600
14112,17309,1370390400
14112,14980,1370390400
29437,17309,1342310400
29437,3684,1342310400
29437,713,1342310400
20574,17586,1392076800
58450,17586,1389744000
58450,8562,1389744000
58450,11740,1389744000
58450,13322,1389744000
29330,17586,1397174400
29330,3837,1397174400
56194,10090,1370044800
56194,8669,1370044800
56194,6882,1370044800
56194,8988,1370044800
35318,10090,1378339200
35318,13961,1378339200
5560,10090,1395964800
2047,13428,1372032000
2047,8669,1372032000
2047,14121,1372032000
27154,13428,1401494400
27154,12961,1401494400
27154,6234,1401494400
27154,15372,1401494400
6889,13428,1388275200
6889,4005,1388275200
60590,13428,1401148800
49673,13428,1383004800
49673,4463,1383004800
38944,13428,1401840000
38944,7075,1401840000
38944,3998,1401840000
38944,10986,1401840000
38944,15010,1401840000
38944,2484,1401840000
38944,8507,1401840000
38944,8254,1401840000
25579,13428,1394668800
25579,829,1394668800
9754,13428,1373068800
30975,12065,1388448000
30975,1621,1388448000
62209,12065,1377216000
30804,13372,1398902400
30804,15414,1398902400
30804,12432,1398902400
30804,12679,1398902400
30804,10219,1398902400
50395,13372,1398124800
59969,13372,1397347200
28762,13372,1392595200
28762,11944,1392595200
28762,1760,1392595200
28762,10057,1392595200
28762,17737,1392595200
33049,15728,1377907200
33049,13802,1377907200
34159,15728,1396569600
34159,1466,1396569600
34159,4525,1396569600
30515,4475,1388620800
30515,3942,1388620800
41650,4475,1361318400
41650,3710,1361318400
38970,4475,1372032000
12724,5048,1370995200
12724,6311,1370995200
12724,8779,1370995200
12724,9845,1370995200
12724,11720,1370995200
12724,1952,1370995200
12724,13405,1370995200
12724,14517,1370995200
12724,2192,1370995200
12724,12683,1370995200
60613,5048,1367884800
60613,5557,1367884800
60613,3096,1367884800
20935,5048,1376352000
20935,16606,1376352000
20935,8903,1376352000
20935,5096,1376352000
51541,16597,1402876800
44166,16597,1405123200
13279,16597,1328486400
49969,16597,1381708800
51920,16597,1399334400
51920,6195,1399334400
41757,16525,1348531200
41757,5463,1348531200
57803,1270,1356307200
57803,16543,1356307200
57803,2997,1356307200
57803,13949,1356307200
57803,14227,1356307200
46656,1270,1354320000
46656,3021,1354320000
30382,13592,1387584000
30382,9524,1387584000
30382,13387,1387584000
30382,12082,1387584000
53166,13592,1355270400
53166,14227,1355270400
22613,12307,1387843200
22613,9490,1387843200
22613,4483,1387843200
38952,12307,1374019200
20924,12307,1367193600
43431,11018,1362096000
57967,11018,1375574400
57967,7075,1375574400
57967,2990,1375574400
57967,5129,1375574400
57967,8089,1375574400
64380,5659,1354924800
53186,17074,1343260800
1226,12362,1367193600
1226,1298,1367193600
1226,8903,1367193600
1226,10158,1367193600
1226,5823,1367193600
45398,9349,1392595200
45398,5871,1392595200
45398,2675,1392595200
30162,9349,1358899200
65900,9349,1357689600
65900,8952,1357689600
42635,9349,1339200000
54565,10606,1341273600
28404,10606,1403049600
28404,6307,1403049600
28404,9930,1403049600
28404,17877,1403049600
28404,2291,1403049600
28404,5233,1403049600
42565,10606,1384473600
42565,5068,1384473600
42565,8262,1384473600
64905,10606,1373500800
64905,10541,1373500800
11801,7734,1389052800
37861,7734,1370908800
37861,8381,1370908800
64936,7734,1368489600
64936,6510,1368489600
64936,8125,1368489600
12611,7734,1399248000
12611,17826,1399248000
12611,17544,1399248000
60505,11812,1359676800
47307,11812,1381708800
47307,17731,1381708800
59666,11812,1392681600
47611,11812,1401926400
3791,11812,1370476800
3791,17731,1370476800
48678,11812,1375660800
48678,911,1375660800
41615,11812,1375574400
41615,929,1375574400
37684,11812,1383955200
37684,15010,1383955200
37684,15294,1383955200
37684,6346,1383955200
50209,11812,1385424000
50209,1858,1385424000
50209,9202,1385424000
61849,11812,1346544000
26581,11812,1390608000
51708,11812,1392336000
51708,8232,1392336000
51708,13676,1392336000
51708,5666,1392336000
17878,11812,1369267200
20416,11812,1389916800
66595,11812,1396224000
21119,11812,1379116800
21119,14737,1379116800
21119,2122,1379116800
62525,11812,1358553600
61369,11812,1393200000
61369,5377,1393200000
54866,11812,1362700800
54866,17507,1362700800
54866,5033,1362700800
54866,15518,1362700800
40042,11812,1365552000
40042,13931,1365552000
40042,10299,1365552000
56221,11812,1366502400
56221,14060,1366502400
56221,15740,1366502400
51149,11812,1386028800
51149,17731,1386028800
51149,6390,1386028800
12604,11812,1392422400
21361,11812,1376870400
21361,8669,1376870400
21361,17313,1376870400
4816,11812,1379462400
4816,14060,1379462400
4816,13072,1379462400
2436,11812,1380672000
2436,2925,1380672000
2436,11196,1380672000
2608,11812,1397347200
45364,11812,1396483200
40255,11812,1396483200
28929,11812,1395446400
13146,11812,1369094400
40688,11812,1362873600
49550,11812,1383955200
49550,17731,1383955200
27764,11812,1363737600
5993,6311,1394496000
20673,6311,1402444800
20673,17004,1402444800
20673,3372,1402444800
20673,8903,1402444800
62507,6311,1386201600
62507,7020,1386201600
62507,17598,1386201600
62507,13932,1386201600
62507,10158,1386201600
10176,6311,1367107200
10176,8669,1367107200
10176,12878,1367107200
10176,9719,1367107200
10176,10657,1367107200
10176,984,1367107200
32812,6311,1352851200
32812,8903,1352851200
32812,6510,1352851200
32812,2355,1352851200
32812,4813,1352851200
32812,17598,1352851200
42070,16110,1322956800
53649,16606,1374451200
53649,824,1374451200
53649,12967,1374451200
53649,8903,1374451200
53649,17598,1374451200
65799,16606,1356566400
65799,5298,1356566400
65799,1266,1356566400
65799,547,1356566400
65799,13578,1356566400
65522,16606,1361145600
51578,16606,1386806400
51578,10553,1386806400
51578,9062,1386806400
65786,16606,1370217600
65786,3096,1370217600
65786,14060,1370217600
35766,16606,1334880000
45447,3486,1384300800
45447,11901,1384300800
45447,3805,1384300800
17533,3486,1391731200
28740,3486,1359072000
28740,8036,1359072000
11502,14799,1376265600
53812,14799,1386892800
53812,14701,1386892800
38303,14799,1398988800
61552,10534,1355788800
45467,10534,1395532800
45467,11688,1395532800
48713,10353,1377302400
48713,9608,1377302400
44513,10353,1378684800
38256,10353,1383264000
38256,14689,1383264000
38256,12599,1383264000
38256,5832,1383264000
31295,11064,1365120000
37475,11064,1359331200
37475,116,1359331200
37475,5604,1359331200
37475,9608,1359331200
29313,17507,1369353600
22475,17507,1396828800
22475,6855,1396828800
22475,17294,1396828800
22475,2528,1396828800
36722,17507,1368230400
36722,5600,1368230400
2736,17507,1397865600
2736,3131,1397865600
2736,13854,1397865600
2736,9213,1397865600
2736,4850,1397865600
2736,3586,1397865600
27269,17507,1328832000
27269,6646,1328832000
52855,17366,1372636800
52855,8903,1372636800
66642,17366,1403136000
66642,4525,1403136000
66642,13225,1403136000
66642,13404,1403136000
49513,1531,1376438400
49513,5604,1376438400
49513,8379,1376438400
66087,1531,1366156800
40306,1531,1392422400
40306,116,1392422400
40306,5604,1392422400
40306,559,1392422400
40306,9608,1392422400
40306,8379,1392422400
40306,7064,1392422400
40306,10702,1392422400
40306,9631,1392422400
40306,1833,1392422400
40306,10998,1392422400
40306,13573,1392422400
40306,538,1392422400
2325,14689,1377648000
14129,14689,1405296000
14129,116,1405296000
14129,5604,1405296000
14129,8379,1405296000
18926,14689,1357689600
44186,8653,1382227200
34777,8653,1325548800
46400,17465,1367971200
5468,17465,1369180800
5468,13233,1369180800
24625,17855,1384905600
24625,1825,1384905600
24625,3024,1384905600
36524,17855,1403913600
51514,4915,1364601600
51514,5688,1364601600
33467,4915,1404777600
33467,1601,1404777600
36253,4915,1334448000
37934,11452,1378166400
46626,10160,1386633600
2232,10160,1389052800
2232,5125,1389052800
51580,10160,1397692800
53691,10160,1394150400
53691,12168,1394150400
53691,10778,1394150400
25927,10160,1397001600
25927,17879,1397001600
25927,5930,1397001600
43552,10160,1358035200
43552,984,1358035200
43552,13352,1358035200
43552,17019,1358035200
47395,16136,1405209600
47395,3194,1405209600
47395,13955,1405209600
47395,4298,1405209600
47395,2248,1405209600
47395,9814,1405209600
47395,15610,1405209600
47395,11263,1405209600
20178,16136,1391904000
20178,12436,1391904000
20178,10125,1391904000
20178,5113,1391904000
63394,16136,1378166400
3099,16136,1398211200
3099,6526,1398211200
20082,16136,1370217600
26676,16136,1386720000
4261,16136,1363305600
4261,15288,1363305600
4261,14707,1363305600
51535,16136,1375747200
61299,16136,1395187200
54022,16136,1362873600
23104,16136,1368576000
23104,6491,1368576000
23104,8651,1368576000
24967,16136,1376697600
24967,2944,1376697600
24967,13978,1376697600
24967,485,1376697600
24967,14911,1376697600
24967,16156,1376697600
66010,16136,1363651200
66010,17284,1363651200
22045,16136,1371600000
22045,15288,1371600000
22045,3718,1371600000
22045,3981,1371600000
39683,16136,1380672000
27941,16136,1377993600
27941,12722,1377993600
39809,16136,1399593600
39809,1120,1399593600
39809,6174,1399593600
39809,16540,1399593600
39809,4394,1399593600
47288,16136,1320278400
18662,16136,1374451200
6895,16136,1386806400
13177,814,1332720000
13177,13011,1332720000
41327,12543,1377734400
41327,17004,1377734400
41327,8903,1377734400
44159,12543,1365811200
41494,12468,1405036800
41494,370,1405036800
41494,3282,1405036800
35687,17450,1377993600
56643,17450,1359331200
56643,16790,1359331200
54881,17450,1387152000
54881,984,1387152000
58310,13776,1387411200
58310,5463,1387411200
11648,13756,1389225600
11648,11409,1389225600
27501,13756,1387756800
27501,2714,1387756800
27501,13797,1387756800
27501,2536,1387756800
14922,3745,1363564800
28883,12784,1358035200
28883,9313,1358035200
28883,5469,1358035200
28883,12374,1358035200
28883,17912,1358035200
34761,12784,1352764800
53503,3716,1357171200
53503,15010,1357171200
53503,14227,1357171200
67069,3716,1363219200
67069,9886,1363219200
6993,16812,1373241600
6993,3197,1373241600
17189,16812,1337990400
55384,16865,1398556800
37940,5956,1398384000
37940,4053,1398384000
37940,2696,1398384000
38316,12254,1378771200
38316,4264,1378771200
38316,195,1378771200
33399,12254,1395360000
33399,6328,1395360000
56802,12254,1392249600
64884,12254,1373500800
12115,12254,1383609600
15195,12254,1381449600
44305,12254,1392336000
44305,1377,1392336000
3233,4503,1372377600
3816,4076,1377475200
3816,8370,1377475200
38833,4076,1384128000
38833,16913,1384128000
64799,4076,1378857600
64799,16664,1378857600
14030,8787,1345507200
47060,8787,1347926400
55813,8787,1356220800
55813,3440,1356220800
55813,4293,1356220800
55813,13949,1356220800
62016,4050,1333584000
60960,15423,1396656000
60960,3848,1396656000
60960,14244,1396656000
12488,1298,1371513600
12488,2432,1371513600
12488,17887,1371513600
12488,10380,1371513600
12488,13596,1371513600
12488,5500,1371513600
12488,6195,1371513600
62610,1298,1375228800
62610,4813,1375228800
62610,16586,1375228800
62610,8037,1375228800
27299,1298,1380499200
27299,824,1380499200
27299,8903,1380499200
27299,992,1380499200
8921,1298,1390953600
8921,9200,1390953600
8921,4209,1390953600
8921,100,1390953600
27287,4261,1373587200
27287,4053,1373587200
27287,17720,1373587200
58527,4261,1370736000
57160,6646,1351814400
57160,81,1351814400
57160,16706,1351814400
26017,8315,1366848000
26017,4793,1366848000
26017,6385,1366848000
8248,8315,1339113600
63755,1707,1391040000
65392,6185,1403049600
32386,6185,1383091200
32386,3867,1383091200
23662,6185,1403049600
7230,6185,1358726400
7230,4533,1358726400
46251,6185,1358035200
46251,4701,1358035200
21205,17960,1343088000
28087,17960,1377561600
32855,17960,1365033600
32855,12275,1365033600
32855,2239,1365033600
32855,16783,1365033600
32855,1626,1365033600
64041,17960,1390348800
64041,7075,1390348800
64041,4769,1390348800
64041,8088,1390348800
64041,9643,1390348800
64041,11466,1390348800
64041,11894,1390348800
64041,3306,1390348800
32286,5298,1387152000
32286,14310,1387152000
32286,7261,1387152000
44238,5298,1352851200
44238,660,1352851200
44238,6573,1352851200
44238,8088,1352851200
44238,14605,1352851200
38953,5298,1363046400
38953,3996,1363046400
8135,5298,1398643200
8135,4725,1398643200
57251,5298,1376352000
60637,5298,1365897600
14452,5298,1359504000
14452,13137,1359504000
14452,4561,1359504000
14452,8088,1359504000
7451,5298,1395964800
7451,3324,1395964800
30154,5298,1357689600
30154,3550,1357689600
30154,17801,1357689600
12833,5298,1388707200
12833,6573,1388707200
12833,1317,1388707200
12833,17045,1388707200
12833,9769,1388707200
10908,5298,1357430400
8280,5298,1378080000
8280,1318,1378080000
33292,5298,1359331200
36799,5298,1362268800
36799,10158,1362268800
47971,5298,1377302400
47971,8088,1377302400
61960,5298,1397692800
61960,13089,1397692800
7977,5298,1365465600
7977,2017,1365465600
48009,5298,1373500800
25657,5298,1390867200
25657,3550,1390867200
25657,13329,1390867200
25657,5755,1390867200
25657,11843,1390867200
24248,5298,1384905600
24248,12518,1384905600
24248,3096,1384905600
55947,5298,1356998400
55947,4813,1356998400
55947,17598,1356998400
55947,13839,1356998400
55947,17688,1356998400
53145,5298,1369872000
53145,10436,1369872000
49040,5298,1366243200
49040,4519,1366243200
34832,5298,1382313600
34832,1207,1382313600
57928,5298,1373155200
57928,3550,1373155200
57928,14490,1373155200
57928,3251,1373155200
57928,15122,1373155200
23861,5298,1373846400
23861,16055,1373846400
23861,8088,1373846400
23861,6852,1373846400
51005,5298,1404777600
51005,4081,1404777600
60183,5298,1364515200
60183,12518,1364515200
60183,8088,1364515200
60183,13594,1364515200
41969,5298,1330300800
44240,5298,1400112000
44240,14228,1400112000
44240,7967,1400112000
10263,5298,1377216000
3595,5298,1361318400
3595,1418,1361318400
3595,10657,1361318400
3595,5448,1361318400
30816,5298,1380240000
30816,6678,1380240000
66883,5298,1380326400
66883,707,1380326400
66883,14825,1380326400
66883,12298,1380326400
66883,1318,1380326400
25440,5298,1389657600
25440,9197,1389657600
28657,5298,1359244800
28657,8088,1359244800
39381,5298,1380931200
39381,4696,1380931200
39381,3251,1380931200
32808,5298,1375574400
32808,15175,1375574400
32808,2449,1375574400
32808,13827,1375574400
32808,6044,1375574400
32808,15122,1375574400
32808,1318,1375574400
29846,17282,1378857600
60332,17282,1399420800
60332,10303,1399420800
6327,17282,1365552000
6327,7254,1365552000
12735,6846,1328140800
12735,2916,1328140800
17974,6846,1367971200
15577,707,1375315200
15577,10733,1375315200
49890,707,1377820800
49890,2572,1377820800
49890,751,1377820800
7984,7093,1356480000
7984,15288,1356480000
7984,15518,1356480000
7984,14227,1356480000
59201,7093,1400457600
59201,1826,1400457600
26278,7093,1373414400
26278,4793,1373414400
26278,4522,1373414400
20995,7093,1358380800
20995,8669,1358380800
47313,7093,1396137600
47313,17740,1396137600
6867,7093,1356739200
6867,12111,1356739200
6867,14062,1356739200
26557,7093,1391040000
26557,8281,1391040000
26557,9541,1391040000
51915,7093,1361059200
51915,15713,1361059200
47051,1872,1363046400
36776,16381,1393718400
36776,2825,1393718400
10067,16381,1403654400
48159,16381,1390262400
48106,16381,1401408000
48106,11230,1401408000
44410,16381,1358035200
44410,17113,1358035200
44410,16284,1358035200
44410,12552,1358035200
23637,16381,1397260800
23637,8281,1397260800
23637,9754,1397260800
23637,8188,1397260800
41487,16381,1395878400
41487,14327,1395878400
41487,17731,1395878400
41487,1455,1395878400
41487,3650,1395878400
65182,16381,1389830400
65182,16055,1389830400
65182,651,1389830400
65182,16066,1389830400
45375,16381,1401148800
2144,16381,1402704000
61746,16381,1401840000
12840,8376,1387152000
12840,9472,1387152000
12840,12202,1387152000
55229,8376,1390348800
7058,2234,1382140800
7058,2896,1382140800
36227,2234,1387324800
36227,14628,1387324800
23545,2432,1393372800
23545,11196,1393372800
23545,11858,1393372800
23909,2432,1380672000
23909,824,1380672000
23909,3372,1380672000
65111,2432,1405123200
9134,2432,1392940800
9134,16222,1392940800
9134,184,1392940800
9134,16962,1392940800
9134,16562,1392940800
54152,2432,1387238400
61216,2432,1378598400
53838,2432,1381276800
53838,13883,1381276800
7030,2432,1394841600
7030,285,1394841600
7030,1524,1394841600
31246,2432,1396915200
31246,4655,1396915200
61211,2432,1398297600
61211,14288,1398297600
61211,17261,1398297600
61211,5562,1398297600
61211,5552,1398297600
32660,2432,1355875200
40579,2432,1371772800
48373,2432,1362096000
48373,11673,1362096000
56613,4036,1345680000
56613,8603,1345680000
49780,4036,1379462400
50428,4036,1383696000
50428,8669,1383696000
49191,4036,1360540800
49191,10921,1360540800
49191,13778,1360540800
34924,4036,1365638400
34924,4574,1365638400
34924,12569,1365638400
34924,7149,1365638400
34924,1048,1365638400
34924,1676,1365638400
41387,4036,1329523200
54423,4036,1375574400
54423,2709,1375574400
21911,4036,1390003200
21911,15700,1390003200
21911,128,1390003200
21911,1221,1390003200
62741,9755,1361232000
7688,8669,1354147200
7688,1931,1354147200
42626,8669,1381795200
5099,8669,1376956800
5099,7458,1376956800
5099,216,1376956800
5099,2654,1376956800
5099,17731,1376956800
5099,11250,1376956800
5099,44,1376956800
62348,8669,1355270400
62348,8125,1355270400
62348,5804,1355270400
62348,2342,1355270400
62136,8669,1398211200
62136,12652,1398211200
64797,8669,1380153600
54848,8669,1403222400
54848,9840,1403222400
54848,2366,1403222400
53568,8669,1371513600
28105,8669,1389916800
28105,6770,1389916800
15473,8669,1377475200
15473,17147,1377475200
15473,17332,1377475200
50946,8669,1389830400
50946,7473,1389830400
50946,15457,1389830400
50826,8669,1344297600
50826,14056,1344297600
43466,8669,1361145600
43466,11230,1361145600
28360,8669,1362873600
21606,8669,1359676800
21606,12224,1359676800
21606,7452,1359676800
21606,2786,1359676800
56038,8669,1357084800
56038,10668,1357084800
56038,7978,1357084800
38045,8669,1346198400
7535,8669,1360108800
7535,17883,1360108800
7535,16089,1360108800
7535,17720,1360108800
49957,8669,1374537600
49957,1620,1374537600
49957,15814,1374537600
36670,8669,1365292800
128,8669,1359331200
128,709,1359331200
16195,8669,1379894400
16195,12039,1379894400
16195,9103,1379894400
31815,8669,1398384000
27610,8669,1393113600
60455,8669,1396742400
55827,8669,1367884800
55827,4281,1367884800
22514,8669,1403654400
17694,8669,1394841600
6464,8669,1358985600
6464,619,1358985600
164,8669,1373673600
165,8669,1346371200
5573,8669,1402876800
5573,6553,1402876800
5573,17871,1402876800
19291,8669,1359676800
19291,15288,1359676800
2153,8669,1357257600
38675,8669,1374883200
38675,5969,1374883200
38675,9826,1374883200
38675,156,1374883200
38675,14939,1374883200
11849,8669,1372464000
11849,14060,1372464000
11849,17947,1372464000
11849,1048,1372464000
36275,8669,1369094400
36275,15184,1369094400
31212,8669,1356652800
27692,8669,1344556800
28030,8669,1393545600
60059,8669,1346889600
21153,8669,1395014400
12195,8669,1385337600
48701,8669,1363651200
48701,51,1363651200
49629,8669,1367452800
49629,12303,1367452800
67437,8669,1400544000
67437,13163,1400544000
7003,8669,1390521600
2276,8669,1351728000
30421,8669,1376006400
9027,8669,1388275200
9027,1048,1388275200
55283,8669,1391040000
55283,10758,1391040000
55283,15301,1391040000
55283,5535,1391040000
29144,8669,1381190400
23546,8669,1373155200
27995,8669,1367107200
52497,8669,1387238400
48523,8669,1364256000
48523,3098,1364256000
48523,14060,1364256000
48523,17941,1364256000
19720,8669,1379462400
23571,8669,1336608000
58319,8669,1376524800
52120,8669,1378166400
40618,8669,1358380800
40618,12459,1358380800
40618,10657,1358380800
17840,8669,1390780800
17840,313,1390780800
17840,6171,1390780800
62187,8669,1371427200
41058,8669,1393804800
50873,8669,1392681600
8724,8669,1390867200
8724,3577,1390867200
8724,15833,1390867200
45738,8669,1359244800
34616,8669,1403568000
61249,8669,1391904000
61249,14060,1391904000
50847,8669,1357171200
60838,8669,1366675200
60838,81,1366675200
60838,17731,1366675200
14420,8669,1369353600
15418,8669,1382745600
39016,8669,1355702400
3486,8669,1373068800
3486,12828,1373068800
32535,8669,1390262400
32535,11793,1390262400
32535,4209,1390262400
13493,8669,1358035200
30082,8669,1387584000
30082,81,1387584000
54419,8669,1368144000
63101,8669,1364774400
63101,12459,1364774400
44401,8669,1362009600
44401,81,1362009600
44401,5184,1362009600
44401,2604,1362009600
25971,8669,1390262400
25971,10845,1390262400
25971,13740,1390262400
25971,5081,1390262400
18175,8669,1390089600
18175,3390,1390089600
18175,3143,1390089600
43376,8669,1362441600
43376,4648,1362441600
43376,17731,1362441600
55,8669,1386115200
55,1048,1386115200
55,1370,1386115200
55,10703,1386115200
43529,8669,1359244800
20525,8669,1357344000
20525,14060,1357344000
32167,8669,1372982400
14082,8669,1367884800
7821,8669,1395705600
7821,12303,1395705600
7821,17438,1395705600
32440,8669,1405209600
32440,4793,1405209600
32440,15962,1405209600
32440,979,1405209600
11704,8669,1373155200
11704,16260,1373155200
11704,10368,1373155200
11704,9925,1373155200
60099,8669,1366934400
13934,8669,1393200000
36592,8669,1371427200
14777,8669,1403654400
45295,8669,1371772800
15673,8669,1364688000
15673,17731,1364688000
37804,8669,1384905600
37804,5469,1384905600
37804,11858,1384905600
26708,8669,1356652800
26708,4408,1356652800
26708,14196,1356652800
12978,8669,1398729600
18896,8669,1392163200
18896,12523,1392163200
18896,11566,1392163200
18896,1915,1392163200
13977,8669,1357257600
13977,9263,1357257600
13977,8363,1357257600
13977,2192,1357257600
57880,8669,1370476800
44350,8669,1386720000
31431,8669,1398816000
31431,17562,1398816000
31431,7363,1398816000
31431,4101,1398816000
31431,3279,1398816000
59389,8669,1381881600
62129,8669,1381622400
62129,17843,1381622400
16532,8669,1353369600
39362,8669,1359504000
879,8669,1388534400
14117,8669,1366329600
5897,8669,1380758400
31634,8669,1381363200
31634,8680,1381363200
31634,15010,1381363200
31634,1248,1381363200
31634,4482,1381363200
2111,8669,1359504000
2111,6749,1359504000
66736,8669,1370995200
2300,8669,1403049600
2300,2057,1403049600
11764,8669,1377302400
11764,10943,1377302400
11764,10657,1377302400
11764,17726,1377302400
42346,8669,1404000000
42346,2428,1404000000
38981,8669,1337212800
10982,8669,1393286400
7277,8669,1325808000
41448,8669,1373241600
41448,10657,1373241600
59499,8669,1392336000
59499,11076,1392336000
60775,8669,1389744000
60775,14060,1389744000
60775,13541,1389744000
35245,8669,1375660800
35245,81,1375660800
35245,14373,1375660800
22427,8669,1404777600
6818,8669,1395878400
6818,1302,1395878400
15900,8669,1365379200
15900,5916,1365379200
15900,6126,1365379200
15900,3851,1365379200
15900,13594,1365379200
15900,13669,1365379200
61191,8669,1364860800
54907,8669,1360627200
54907,5119,1360627200
54907,1048,1360627200
54907,12712,1360627200
54907,13650,1360627200
1556,8669,1373155200
1556,5119,1373155200
1556,13850,1373155200
52529,8669,1399420800
49727,8669,1397088000
49727,4920,1397088000
47137,8669,1381276800
19233,8669,1386547200
12480,8669,1394496000
12480,9904,1394496000
12480,12048,1394496000
12480,4948,1394496000
873,8669,1384905600
873,11230,1384905600
873,9993,1384905600
873,7838,1384905600
873,13387,1384905600
21074,8669,1386288000
21074,10727,1386288000
21074,6658,1386288000
21074,14587,1386288000
49123,8669,1362182400
49123,17636,1362182400
49123,15184,1362182400
49123,2654,1362182400
49123,14060,1362182400
49123,493,1362182400
49123,15925,1362182400
49123,10974,1362182400
49454,8669,1391558400
49454,3274,1391558400
49454,8405,1391558400
64093,8669,1400112000
64093,2368,1400112000
5750,8669,1393200000
3946,8669,1395792000
3946,915,1395792000
8920,8669,1383868800
28963,8669,1377907200
3226,8669,1383177600
3226,10251,1383177600
3226,12108,1383177600
3226,2224,1383177600
3226,9103,1383177600
51678,8669,1360713600
55357,8669,1402617600
24600,8669,1363219200
24600,15514,1363219200
10249,8669,1390262400
64316,8669,1353715200
64316,1848,1353715200
64316,14060,1353715200
56743,8669,1388188800
56743,81,1388188800
9869,8669,1400025600
9869,8281,1400025600
29434,8669,1385856000
11735,8669,1392249600
38422,8669,1361145600
18684,8669,1387497600
18684,2291,1387497600
18684,7466,1387497600
18684,6295,1387497600
6032,8669,1392336000
66375,8669,1403136000
66375,15286,1403136000
67211,8669,1363219200
67211,7130,1363219200
67211,6779,1363219200
48938,8669,1357689600
48938,81,1357689600
59914,8669,1391472000
59914,9042,1391472000
59914,16044,1391472000
59914,5344,1391472000
59914,7379,1391472000
49725,8669,1379376000
22872,8669,1359936000
22872,11834,1359936000
22872,6265,1359936000
44453,8669,1388188800
44453,6088,1388188800
41025,8669,1386115200
26094,8669,1388448000
10148,8669,1377302400
41411,8669,1377043200
41411,17879,1377043200
42662,8669,1395014400
42662,8777,1395014400
19537,8669,1350864000
19537,10839,1350864000
19537,14060,1350864000
19537,7329,1350864000
38468,8669,1393804800
38468,13731,1393804800
38468,16783,1393804800
38468,3437,1393804800
38468,12664,1393804800
35117,8669,1375401600
47103,8669,1376956800
47103,4614,1376956800
47103,15700,1376956800
47103,1048,1376956800
47103,1300,1376956800
56669,8669,1401926400
51160,8669,1352851200
46569,8669,1371340800
14939,8669,1394496000
43756,8669,1364947200
61578,8669,1398297600
51352,8669,1367971200
64544,8669,1401580800
64145,8669,1369440000
803,8669,1351641600
17870,8669,1353628800
17870,4407,1353628800
4859,8669,1354752000
4859,11117,1354752000
48294,8669,1400976000
48294,6596,1400976000
8294,8669,1397174400
19497,8669,1356566400
19497,2425,1356566400
25007,8669,1377302400
48719,8669,1371254400
18807,8669,1345507200
18807,15389,1345507200
12668,8669,1385856000
18875,8669,1354406400
47266,8669,1333238400
39748,8669,1355270400
39748,9591,1355270400
39748,2771,1355270400
39748,11389,1355270400
43143,8669,1404000000
43143,9800,1404000000
43143,1801,1404000000
22617,8669,1378425600
22617,10369,1378425600
22617,6779,1378425600
16339,8669,1402531200
16339,8955,1402531200
16339,7566,1402531200
16339,3050,1402531200
62332,8669,1388016000
16074,8669,1405123200
16074,1455,1405123200
16074,5045,1405123200
16074,12961,1405123200
55649,8669,1401321600
55649,218,1401321600
59857,8669,1375228800
8044,8669,1389916800
49678,8669,1384300800
49678,9800,1384300800
62134,8669,1391904000
62134,14854,1391904000
62134,4053,1391904000
62134,17731,1391904000
62134,4482,1391904000
62134,15739,1391904000
9111,8669,1349049600
31764,8669,1356220800
31764,8902,1356220800
53099,8669,1390176000
53099,5538,1390176000
53099,9510,1390176000
47595,8669,1366675200
14456,8669,1385683200
14456,8789,1385683200
14456,356,1385683200
20724,8669,1386633600
