8408,3981,1398211200
20415,5574,1362528000
10660,5574,1402876800
10660,7256,1402876800
10660,3121,1402876800
25286,5574,1390521600
29873,5574,1376006400
29873,159,1376006400
29873,8796,1376006400
23876,5574,1403049600
15633,5574,1403913600
15633,996,1403913600
15633,5975,1403913600
31363,1771,1402444800
23820,1771,1383091200
20165,2328,1322179200
20165,5971,1322179200
20165,4481,1322179200
28094,2328,1319328000
15058,2328,1330300800
11640,3214,1399334400
19440,3214,1390176000
19440,1332,1390176000
19440,3574,1390176000
3408,3214,1362787200
16917,179,1360108800
16917,9360,1360108800
22029,179,1395878400
22643,179,1362355200
23122,644,1357430400
26505,644,1399766400
15827,6674,1397692800
24804,6674,1384992000
31819,8434,1395273600
17439,8434,1197504000
24908,8434,1396483200
9211,5805,1369267200
20407,5805,1356825600
20407,8348,1356825600
20407,2522,1356825600
5805,5805,1361836800
3303,5805,1369353600
3303,9842,1369353600
3303,6733,1369353600
3303,8498,1369353600
21695,5805,1394755200
5851,5805,1386374400
5851,5809,1386374400
31533,5805,1384905600
13158,5805,1371168000
30457,5805,1361404800
30457,8944,1361404800
4449,5805,1393200000
14116,5805,1395532800
14707,5805,1400112000
14707,6962,1400112000
30577,5805,1306281600
28400,5805,1388707200
27169,5805,1393632000
27169,5867,1393632000
24223,5805,1403913600
24466,5805,1394582400
31616,5805,1362355200
31616,4220,1362355200
31616,5870,1362355200
31616,7211,1362355200
31616,3501,1362355200
9491,5805,1390435200
11471,5805,1398211200
1294,5805,1367712000
1294,1985,1367712000
9800,5805,1391731200
15832,5805,1373241600
15832,9317,1373241600
15832,3155,1373241600
15832,7402,1373241600
22526,5805,1292630400
10895,5805,1357862400
29120,5805,1403827200
26511,5805,1398902400
31257,5805,1395360000
24556,5805,1405036800
24556,3909,1405036800
7506,5805,1400284800
7506,5344,1400284800
7506,7602,1400284800
29347,5805,1204588800
3893,5805,1370304000
3893,5556,1370304000
14247,5805,1325808000
14247,5867,1325808000
25035,5805,1399161600
29818,5805,1404777600
29818,8636,1404777600
16504,5805,1364083200
28164,5805,1401580800
28164,7378,1401580800
28164,9554,1401580800
27412,5805,1205107200
6598,5805,1332374400
18782,5805,1282089600
15673,5805,1404950400
7722,5805,1264982400
22525,5805,1390780800
18978,5805,1399852800
18978,5408,1399852800
18978,4412,1399852800
17522,5805,1368316800
19726,5805,1397260800
4487,5805,1394928000
9748,5805,1361750400
9748,7330,1361750400
9748,8316,1361750400
13105,5805,1266624000
18719,5805,1390435200
18719,7275,1390435200
3735,5805,1354752000
31290,5805,1355356800
11562,5805,1398643200
8193,5805,1354492800
26480,5805,1389052800
21929,5805,1337731200
184,5805,1304812800
184,3470,1304812800
25371,5805,1386633600
28224,5805,1395100800
28224,5446,1395100800
27364,5805,1354147200
27364,3033,1354147200
27364,8316,1354147200
24907,5805,1390867200
5331,5805,1392768000
5331,6310,1392768000
25105,5805,1386374400
25105,1854,1386374400
16990,5805,1363219200
31558,5805,1381968000
24796,5805,1394928000
24379,5805,1314144000
11883,5805,1399766400
11883,7438,1399766400
11883,9446,1399766400
28966,5805,1403740800
8285,5805,1361318400
7992,5805,1394496000
30855,5805,1389571200
30855,8714,1389571200
26898,1195,1392249600
20448,8227,1393891200
29489,8227,1355616000
4082,6998,1388707200
6205,6998,1354579200
6205,7676,1354579200
2361,915,1348012800
14005,915,1385942400
12357,4314,1320796800
27727,4314,1397520000
30992,4314,1271808000
30992,4220,1271808000
14608,4314,1320192000
20521,5576,1384473600
20521,7381,1384473600
7772,5576,1386806400
7772,9323,1386806400
9709,5576,1404777600
9709,9988,1404777600
9709,5280,1404777600
9709,2236,1404777600
28074,5576,1404000000
28074,5583,1404000000
29396,5576,1404259200
29396,5508,1404259200
29396,9017,1404259200
29396,7618,1404259200
17199,5576,1390435200
17199,3696,1390435200
21218,5576,1394409600
10664,5576,1370649600
634,5576,1386115200
6414,5576,1371859200
14401,8821,1209686400
12419,2413,1401321600
12419,5177,1401321600
12419,9801,1401321600
12419,3904,1401321600
3015,2413,1396396800
10667,2413,1395360000
10667,5309,1395360000
10667,2211,1395360000
14311,9140,1402012800
29867,9140,1330041600
29867,424,1330041600
29867,8141,1330041600
29665,9140,1356307200
29665,6568,1356307200
22096,9140,1314835200
1345,331,1388016000
8576,331,1389830400
8576,1159,1389830400
8576,3078,1389830400
11493,9665,1397606400
22095,9665,1403827200
22095,6587,1403827200
23417,9665,1382486400
9609,9665,1403481600
9609,4044,1403481600
27450,5895,1381190400
27450,9682,1381190400
18698,5895,1356739200
18698,4129,1356739200
18154,2249,1372550400
20036,2249,1388534400
20036,7565,1388534400
16255,2249,1404259200
16255,6704,1404259200
16255,7818,1404259200
11564,2249,1394755200
1440,2249,1400803200
1440,6332,1400803200
24984,4641,1402790400
11112,4641,1377388800
9959,271,1389312000
30260,271,1404086400
10822,271,1404345600
20780,1739,1402963200
25924,1739,1396742400
30931,1739,1392681600
30931,7037,1392681600
4253,6498,1378166400
15331,6498,1339459200
13670,6498,1381276800
17667,6498,1397174400
30656,339,1381276800
12378,4183,1387411200
28539,4183,1399334400
28539,114,1399334400
8336,4183,1390003200
9471,993,1395273600
13327,993,1403049600
9103,993,1405123200
21223,993,1404777600
24525,993,1377302400
785,993,1378684800
785,4664,1378684800
28607,993,1393027200
28607,7787,1393027200
20641,993,1401062400
30214,993,1404518400
7235,993,1391904000
29235,993,1372550400
29235,6585,1372550400
26419,993,1370822400
26538,993,1404259200
16197,2568,1383177600
970,2568,1372464000
25915,2568,1356825600
25915,2331,1356825600
23463,2568,1396224000
1836,2568,1360713600
20234,2568,1384128000
20234,2807,1384128000
20234,6466,1384128000
20234,3258,1384128000
20234,3687,1384128000
20234,3028,1384128000
16274,2568,1400889600
16274,5456,1400889600
16274,1099,1400889600
26302,2568,1391990400
26302,3709,1391990400
26302,912,1391990400
25155,4221,1382227200
25155,3906,1382227200
26789,4221,1373155200
28048,4221,1400889600
28048,1586,1400889600
28048,4448,1400889600
10291,4221,1383004800
10291,7951,1383004800
10291,5205,1383004800
10810,1060,1374192000
10810,1648,1374192000
14257,9154,1365120000
9266,9154,1392768000
9266,2974,1392768000
7533,9154,1362787200
16786,6481,1320883200
19034,6481,1367366400
19034,5603,1367366400
19034,1160,1367366400
19034,2099,1367366400
19034,8028,1367366400
18662,6481,1302048000
26965,5873,1305763200
12723,4253,1394841600
23678,4253,1405036800
8711,4253,1393113600
29738,3235,1402099200
30059,3235,1360972800
30059,4534,1360972800
13795,3235,1275955200
25241,9605,1388016000
25717,9696,1404086400
18343,9696,1392595200
21006,9696,1370304000
5012,1968,1402444800
20369,6655,1389052800
20369,4744,1389052800
20369,3754,1389052800
4135,6655,1400198400
28079,8992,1352678400
6799,8992,1393891200
11767,8992,1333843200
2947,8992,1396396800
6641,204,1326240000
27821,204,1364169600
21527,204,1275350400
18796,2553,1382659200
4769,2553,1385856000
11347,2553,1397347200
24297,2553,1365984000
11109,2553,1378771200
6626,2553,1392163200
6626,4661,1392163200
6626,5364,1392163200
29529,8973,1391472000
24171,8973,1360972800
29209,8973,1402531200
24683,8973,1392163200
17760,8973,1381276800
20947,8973,1365465600
20947,4412,1365465600
20947,5562,1365465600
27409,8973,1388620800
27981,8,1395014400
11173,8,1395014400
11173,8032,1395014400
1589,8,1371945600
1589,8503,1371945600
3936,8,1285545600
277,8,1395360000
277,8794,1395360000
27231,8,1397779200
27231,3915,1397779200
3677,7508,1386547200
9615,7508,1399161600
25181,7508,1389225600
14622,7508,1344902400
14622,196,1344902400
10789,7508,1379980800
29768,9158,1384732800
29768,8124,1384732800
3350,9158,1374364800
24578,6639,1405123200
13758,6639,1334016000
31457,6639,1369353600
31457,3575,1369353600
31457,6207,1369353600
23292,8209,1361318400
23292,8266,1361318400
132,8850,1385164800
132,6621,1385164800
14193,8850,1371772800
14320,8850,1378512000
14320,5733,1378512000
23882,4596,1370908800
7871,4596,1379808000
983,4596,1401494400
4695,4455,1405296000
16512,4455,1404604800
16512,7346,1404604800
5306,4455,1386806400
5306,7346,1386806400
19441,4455,1366848000
19441,4045,1366848000
8395,4455,1370563200
8395,7346,1370563200
8395,1662,1370563200
8395,7120,1370563200
18328,4455,1393977600
19687,4455,1358467200
19687,7346,1358467200
30164,5851,1369180800
30164,9322,1369180800
30164,7276,1369180800
6888,5851,1402272000
6888,9322,1402272000
6888,4643,1402272000
5961,5851,1392595200
5961,4045,1392595200
5961,1636,1392595200
26317,5851,1372032000
31489,4212,1364515200
31489,2813,1364515200
14668,4212,1381708800
14668,2813,1381708800
849,4212,1321747200
849,2813,1321747200
849,1475,1321747200
849,610,1321747200
849,9916,1321747200
16663,4212,1301356800
8109,4212,1326499200
8109,2813,1326499200
8109,2470,1326499200
26692,7346,1383782400
26692,9521,1383782400
26692,789,1383782400
25195,7346,1395446400
23730,7346,1391558400
14500,7346,1396828800
2578,7346,1405123200
2578,9322,1405123200
5466,9322,1386460800
12751,9322,1382400000
12751,7120,1382400000
7431,9322,1366502400
3331,9322,1402099200
8195,2813,1402963200
9079,3429,1399507200
28891,3429,1375660800
29464,3429,1387065600
29045,3429,1403481600
29045,7214,1403481600
7279,3429,1404604800
7279,4109,1404604800
7279,8551,1404604800
23638,3429,1389744000
11753,3429,1388707200
29345,3429,1403049600
29345,1648,1403049600
29345,6925,1403049600
29345,6003,1403049600
16693,3429,1348963200
7542,3429,1390953600
7542,9286,1390953600
21659,3429,1355443200
17646,3429,1394582400
17646,5205,1394582400
17646,1906,1394582400
12647,3429,1366070400
28873,3429,1366416000
29094,3429,1369872000
9955,3429,1380067200
17795,3429,1392508800
27161,3429,1363824000
29517,3429,1382313600
14726,3429,1386374400
14726,5871,1386374400
19692,3429,1380672000
20482,9936,1398729600
17358,9936,1398556800
17358,9083,1398556800
29894,9936,1382832000
10334,9936,1400025600
3301,9936,1383436800
3301,6808,1383436800
10042,2215,1398643200
10042,6609,1398643200
29629,2215,1384473600
29629,6754,1384473600
29147,2215,1394928000
29147,3047,1394928000
29147,4245,1394928000
6997,2215,1402617600
8641,2215,1398643200
5862,1038,1382400000
21228,1038,1377993600
21228,9099,1377993600
21228,3575,1377993600
3899,1038,1400544000
31106,1038,1396569600
31106,8055,1396569600
31106,3677,1396569600
8971,1038,1401408000
8971,2691,1401408000
8971,8743,1401408000
8971,1087,1401408000
23180,1038,1402531200
14637,1038,1405123200
14637,9099,1405123200
29899,9213,1326931200
28469,9213,1392940800
30817,9213,1358121600
7660,5703,1364083200
7660,9403,1364083200
13393,5703,1376438400
9857,5703,1382227200
9857,3286,1382227200
21375,5703,1402012800
23521,5703,1231459200
23521,5552,1231459200
25185,5703,1401321600
14114,5792,1287532800
16336,5792,1373500800
24841,5792,1363996800
21066,7415,1309824000
6443,7415,1365120000
3104,7093,1401321600
17740,7093,1361145600
17740,5899,1361145600
17740,9077,1361145600
18626,7093,1348704000
18626,3990,1348704000
30852,1113,1371686400
28714,1113,1369440000
27437,4038,1391644800
29310,4038,1397692800
1415,4038,1402790400
17135,4038,1396483200
11213,190,1368403200
11213,4904,1368403200
6210,190,1389312000
6210,8491,1389312000
6210,4860,1389312000
6210,4181,1389312000
6210,9249,1389312000
10854,190,1405123200
3678,190,1384387200
25618,190,1387065600
6186,190,1388707200
6186,6886,1388707200
18569,190,1392163200
26034,190,1392336000
26034,409,1392336000
26034,4763,1392336000
26034,7138,1392336000
26034,9947,1392336000
11561,190,1346284800
19380,190,1391299200
18228,190,1377475200
18228,3148,1377475200
18228,4100,1377475200
18228,2788,1377475200
18228,4821,1377475200
18228,8455,1377475200
22454,190,1405296000
22454,1577,1405296000
22454,3831,1405296000
11167,190,1269043200
11167,4860,1269043200
9755,190,1351641600
20383,190,1397433600
20383,4104,1397433600
3989,190,1402012800
3989,9928,1402012800
21538,190,1401235200
11164,190,1404691200
11164,2788,1404691200
11164,4191,1404691200
24406,190,1401580800
24406,1904,1401580800
11302,190,1400284800
11302,2066,1400284800
20403,4335,1360454400
10949,4335,1362182400
3657,4335,1388361600
3657,7560,1388361600
22585,4335,1362182400
25572,4335,1381276800
21521,4335,1275523200
21521,9010,1275523200
21861,4335,1404345600
21861,8805,1404345600
27204,4335,1395964800
9258,4335,1375401600
28350,4335,1389312000
23567,6443,1374192000
23567,5049,1374192000
31281,6443,1393200000
31281,9057,1393200000
31281,4054,1393200000
31281,9511,1393200000
25439,6443,1400803200
29870,737,1392163200
11949,737,1404086400
11949,7186,1404086400
11949,9276,1404086400
11949,1254,1404086400
3725,737,1378684800
23550,9310,1400544000
28924,9310,1400630400
12468,6555,1370822400
2839,6555,1370908800
20526,4155,1375747200
16704,4155,1384646400
28723,7902,1395878400
5591,7902,1362355200
12072,17,1393545600
31524,17,1403827200
31524,6115,1403827200
17847,17,1393545600
11616,17,1391385600
11616,3125,1391385600
18279,584,1402876800
21737,584,1324944000
13477,584,1392249600
18050,9776,1404691200
18050,3552,1404691200
18050,9316,1404691200
18050,1454,1404691200
3530,9776,1358812800
2599,2383,1380672000
11822,2383,1394409600
24511,2383,1404518400
21724,2383,1402444800
21724,7262,1402444800
21724,2883,1402444800
21724,6806,1402444800
21724,1884,1402444800
24432,2811,1398038400
24432,7440,1398038400
22958,4595,1384387200
14059,4595,1377820800
4233,4595,1398297600
26781,4595,1399593600
22543,1781,1360713600
22543,3719,1360713600
22543,4653,1360713600
22543,4951,1360713600
22543,4780,1360713600
26730,1781,1400284800
7550,1781,1391126400
14532,1781,1403740800
14532,8108,1403740800
14532,9521,1403740800
14532,9185,1403740800
3294,1781,1382400000
3294,4951,1382400000
3294,1995,1382400000
3294,853,1382400000
12152,1781,1391644800
12152,4653,1391644800
20660,1781,1404950400
8935,1781,1402012800
11585,1781,1398902400
12749,1781,1347494400
14161,55,1405296000
14161,3667,1405296000
14161,9362,1405296000
14161,5137,1405296000
12595,55,1377475200
14092,55,1365897600
29317,55,1361059200
19243,55,1384646400
19243,3990,1384646400
19243,5137,1384646400
6669,9931,1398556800
6669,4608,1398556800
24976,9931,1396483200
24976,9030,1396483200
24976,8779,1396483200
24976,1317,1396483200
22238,7648,1393977600
13571,7648,1379462400
25938,7648,1385337600
30420,4046,1366934400
30872,4046,1405123200
20059,4046,1232496000
8873,4046,1388448000
8041,9207,1371254400
27935,9207,1355961600
7003,9207,1391990400
12172,9207,1392508800
12172,7915,1392508800
13335,9207,1388188800
21622,9207,1266883200
21156,9207,1401321600
19288,9207,1400716800
15837,9207,1387065600
15837,7472,1387065600
30726,9207,1384819200
14531,9071,1403568000
25248,9071,1323734400
17426,9071,1343347200
4339,9071,1400803200
6387,9071,1264550400
6387,1750,1264550400
29286,9071,1362700800
29286,7611,1362700800
16788,9071,1264809600
30340,9071,1362355200
18186,9071,1393632000
28520,9071,1387065600
27580,9071,1295395200
118,9071,1390348800
29669,9071,1398816000
29669,3083,1398816000
29669,5389,1398816000
29669,177,1398816000
1666,9071,1386892800
1666,4330,1386892800
13128,9071,1361491200
897,2889,1405382400
897,7214,1405382400
897,1625,1405382400
897,5166,1405382400
10618,2889,1398643200
10618,7501,1398643200
10618,1368,1398643200
11119,2889,1384819200
7361,2889,1398384000
25162,2889,1403481600
6229,2889,1357948800
6229,2966,1357948800
26520,2889,1398988800
26520,4432,1398988800
13140,2889,1391212800
13140,4432,1391212800
8839,2889,1386201600
4673,2889,1381622400
4673,4432,1381622400
27267,2889,1394841600
27267,7953,1394841600
29475,2889,1404000000
1109,2889,1310256000
1109,7953,1310256000
1109,4431,1310256000
1933,2889,1404518400
1933,8770,1404518400
26982,2889,1386979200
22746,2889,1315094400
3745,2889,1400544000
3745,5068,1400544000
12598,2889,1305158400
12598,4471,1305158400
24950,2889,1357603200
24950,4432,1357603200
3702,2889,1395014400
3702,4146,1395014400
3702,961,1395014400
11731,2889,1379980800
11731,5350,1379980800
11731,9246,1379980800
26476,2889,1389916800
22712,2889,1390435200
22712,4860,1390435200
22712,7788,1390435200
15364,2889,1378857600
15364,6788,1378857600
23427,2889,1383177600
8807,2889,1390521600
7852,2889,1360108800
7852,794,1360108800
26494,2889,1404864000
26494,5350,1404864000
26494,8087,1404864000
13355,2889,1377561600
13355,9866,1377561600
13355,4432,1377561600
13347,2889,1404518400
13347,2223,1404518400
13347,8702,1404518400
16695,2889,1390953600
3508,2889,1368748800
3508,2579,1368748800
3508,6753,1368748800
17782,2889,1404950400
25139,2889,1397779200
24189,2889,1395792000
29936,2889,1379289600
29936,4432,1379289600
7870,2889,1382140800
7870,4146,1382140800
20018,2889,1390176000
20018,2074,1390176000
20018,3969,1390176000
6928,2889,1396742400
9699,2889,1402185600
3613,2889,1404172800
3613,8877,1404172800
3613,7214,1404172800
22287,2889,1392076800
22287,1750,1392076800
8545,2889,1372723200
8545,4432,1372723200
8545,3635,1372723200
9396,2889,1402272000
9396,2703,1402272000
9396,5927,1402272000
1424,2889,1388016000
27452,2889,1404259200
27452,6207,1404259200
709,2889,1389139200
2097,2889,1387584000
16127,2889,1356480000
16127,4146,1356480000
16127,7754,1356480000
28334,2889,1347321600
3083,2889,1398556800
3083,4939,1398556800
3083,8680,1398556800
23189,2889,1402272000
9257,2889,1367798400
9257,4432,1367798400
14917,2889,1382918400
14917,6105,1382918400
14917,4432,1382918400
31124,2889,1400803200
4220,7816,1399075200
4220,6863,1399075200
10781,7816,1381190400
14749,7816,1385510400
13664,7816,1351900800
15789,7816,1395792000
22395,1848,1379462400
22701,754,1356393600
7322,754,1382054400
14038,754,1390176000
26613,754,1381795200
4316,754,1400112000
20939,3016,1389398400
20939,3492,1389398400
17349,3016,1402272000
5800,9319,1402358400
28242,9319,1398297600
28242,1000,1398297600
6452,8940,1404432000
6452,3455,1404432000
6452,8907,1404432000
24152,9978,1393545600
24152,6462,1393545600
24152,6911,1393545600
24152,1888,1393545600
22992,9978,1366761600
22992,7284,1366761600
327,9978,1370131200
15206,7938,1386374400
16177,8219,1402617600
27744,8219,1276473600
772,3535,1384732800
9620,3535,1359849600
6625,3535,1393459200
18109,3535,1357516800
10330,2900,1387843200
10330,8859,1387843200
10330,3028,1387843200
10330,7515,1387843200
3277,2900,1395360000
7930,2900,1385856000
7930,6565,1385856000
28991,2900,1396224000
9490,2900,1384387200
23891,5123,1400716800
10285,5123,1364342400
27674,5123,1363996800
30111,5123,1400025600
31270,1079,1358726400
23409,1079,1305676800
11207,1079,1346457600
11207,4558,1346457600
4838,3223,1369094400
24176,6390,1373241600
24176,3906,1373241600
18579,6390,1397520000
18579,2435,1397520000
18579,8936,1397520000
18579,1180,1397520000
10219,6390,1404777600
10219,8256,1404777600
11980,6390,1404345600
5976,6390,1404345600
11937,6390,1384300800
6580,6390,1401580800
22167,6390,1377129600
16361,7284,1398384000
5222,7284,1402272000
26769,4707,1399075200
26414,4707,1400889600
25982,4707,1383177600
25982,6303,1383177600
10716,4707,1398816000
10716,7686,1398816000
10716,7968,1398816000
27984,8462,1355616000
27984,7920,1355616000
2920,2778,1344902400
25553,2571,1390348800
12080,2571,1356998400
29191,2571,1403913600
29191,8900,1403913600
17923,2228,1364256000
17265,2228,1398384000
5450,1629,1359504000
26324,1629,1401580800
24453,1629,1391472000
17406,1629,1366156800
19296,1441,1402185600
1577,1441,1366329600
1577,9367,1366329600
29915,1441,1402963200
29915,7083,1402963200
29915,9379,1402963200
19069,386,1363305600
1995,386,1206403200
10797,386,1388793600
17558,386,1401235200
27783,386,1388880000
25222,386,1401926400
25222,5507,1401926400
25222,947,1401926400
25222,6211,1401926400
21452,386,1385251200
21452,8593,1385251200
21452,947,1385251200
25113,5762,1399420800
25113,5004,1399420800
24846,5762,1374710400
22170,5762,1373155200
22170,2738,1373155200
22170,2158,1373155200
22170,1238,1373155200
22170,7846,1373155200
11324,8962,1391990400
26919,8962,1398038400
26919,6785,1398038400
20486,8804,1401667200
20486,5538,1401667200
20486,7951,1401667200
20486,77,1401667200
15691,5104,1377129600
21341,5104,1353456000
13197,5104,1376611200
13197,5519,1376611200
19901,3477,1386028800
17464,3477,1400716800
17464,8759,1400716800
5918,3477,1378339200
5918,837,1378339200
12020,3477,1388880000
12020,7044,1388880000
25782,1119,1404777600
4112,2749,1345075200
6502,2749,1379635200
6502,7357,1379635200
6502,3515,1379635200
25233,2749,1370476800
25233,8360,1370476800
16318,2749,1311552000
1649,182,1302220800
1649,3857,1302220800
18188,182,1366761600
19376,182,1312243200
18943,182,1380931200
18943,2054,1380931200
22840,182,1403568000
22840,5970,1403568000
22840,1775,1403568000
25796,182,1345766400
25796,2894,1345766400
25796,5809,1345766400
18250,182,1378684800
18250,8790,1378684800
23959,182,1333324800
18732,4013,1383609600
18732,9933,1383609600
16860,2226,1383177600
16860,3215,1383177600
2898,2226,1368921600
2898,5365,1368921600
5577,2226,1339545600
13359,2226,1402099200
17079,2226,1379894400
9000,2226,1398211200
28494,2226,1383264000
28494,5749,1383264000
3208,2226,1301616000
11234,1579,1383177600
11234,8018,1383177600
7023,5083,1314316800
10104,5083,1368921600
10104,2687,1368921600
28038,9680,1405987200
28038,823,1405987200
30215,9680,1364601600
23941,9680,1377475200
6855,9680,1390176000
6855,9195,1390176000
6855,9450,1390176000
6855,6941,1390176000
6855,9161,1390176000
20792,9680,1334448000
3566,5020,1390780800
13983,5020,1385424000
13983,8925,1385424000
5171,5020,1402358400
11863,4182,1332633600
11863,9296,1332633600
30977,4182,1405036800
13297,4182,1389830400
26795,7639,1384300800
22465,7639,1398643200
22465,4833,1398643200
26090,7639,1369267200
9643,7639,1383782400
9643,3949,1383782400
9643,6421,1383782400
27449,7639,1394409600
14490,7639,1404000000
14490,9066,1404000000
22158,4267,1359244800
25543,4267,1398297600
14557,4267,1391126400
4248,5838,1404172800
20773,5838,1393545600
20773,7537,1393545600
3686,5838,1404864000
31472,5838,1397433600
31472,8644,1397433600
31472,852,1397433600
7963,5838,1394064000
7963,4481,1394064000
22402,2149,1397260800
22402,9296,1397260800
9110,2149,1352419200
9110,4169,1352419200
1575,9833,1310342400
3127,158,1328486400
3127,8160,1328486400
7715,158,1384646400
7715,5757,1384646400
7715,1159,1384646400
7715,9243,1384646400
21733,158,1403049600
31334,158,1403136000
31334,3315,1403136000
5568,158,1326326400
12311,5952,1393286400
25036,5952,1392595200
25036,1327,1392595200
26153,5952,1361404800
25137,5952,1397347200
25137,8442,1397347200
21535,5952,1404777600
14288,295,1361664000
3571,295,1382486400
3571,7552,1382486400
3571,8977,1382486400
27678,2142,1401235200
18731,7520,1400371200
18731,817,1400371200
12979,7520,1384387200
17663,7520,1379548800
11366,5467,1392681600
10212,5467,1399334400
18281,5467,1392508800
11330,5467,1394668800
11330,4901,1394668800
11330,1790,1394668800
11330,4458,1394668800
11977,5786,1302307200
11977,2227,1302307200
10695,3964,1377734400
10695,7736,1377734400
10695,1210,1377734400
3000,3964,1383868800
3000,5585,1383868800
9147,3964,1404259200
21234,3964,1403481600
1890,3964,1381708800
16855,3964,1403049600
16855,662,1403049600
24593,3964,1347840000
16585,3964,1401926400
20166,3964,1398470400
12893,3964,1404086400
12893,9551,1404086400
24349,3964,1404172800
24349,2686,1404172800
24349,874,1404172800
3907,3964,1402963200
3907,9445,1402963200
18453,3964,1383868800
18453,1607,1383868800
16089,3964,1357948800
16089,4037,1357948800
12033,3964,1396137600
12229,3964,1396915200
2123,3964,1396656000
16457,3964,1402617600
2652,3964,1398124800
3755,3964,1396483200
3755,240,1396483200
28927,3964,1377129600
28927,8539,1377129600
8680,3964,1396051200
24778,3964,1333324800
10701,3964,1389312000
10701,5902,1389312000
16319,3964,1401753600
16055,3964,1389052800
11098,1842,1382140800
24710,4807,1375228800
13177,9752,1394409600
14790,9752,1386547200
14790,6619,1386547200
14790,6359,1386547200
4318,2107,1404691200
8218,2107,1361404800
8218,4037,1361404800
8218,9400,1361404800
8218,1990,1361404800
8218,2370,1361404800
15408,2107,1395100800
15408,4758,1395100800
30921,9814,1404345600
7122,9814,1381276800
7122,8276,1381276800
20246,3168,1328400000
3557,3168,1403222400
1576,3168,1402358400
1576,5406,1402358400
11820,567,1393718400
25678,567,1401926400
25678,3705,1401926400
25678,5160,1401926400
4715,567,1399680000
4715,7049,1399680000
7032,567,1396828800
7032,8588,1396828800
7032,3241,1396828800
17978,8454,1376784000
17978,3949,1376784000
17978,7576,1376784000
17978,3457,1376784000
17978,7607,1376784000
13450,3398,1383004800
7156,3398,1383350400
25169,3398,1404172800
7259,3398,1277683200
22815,8759,1397088000
5272,8706,1337212800
23767,7719,1344124800
3954,7719,1397088000
8301,7719,1401840000
8301,3175,1401840000
25500,2678,1397260800
22846,2678,1401321600
10891,4101,1392940800
516,4101,1340755200
10974,3257,1367798400
25432,3257,1399507200
10933,7785,1380585600
12561,7785,1404518400
2602,421,1373241600
2602,7826,1373241600
28218,7826,1353283200
1811,7826,1404000000
3701,3965,1362268800
14412,3965,1395100800
3761,9278,1386374400
16671,5555,1399939200
25315,5555,1397260800
12702,5555,1399075200
3838,5555,1400112000
9102,4926,1404345600
9102,4143,1404345600
9102,7016,1404345600
9102,3581,1404345600
9102,8236,1404345600
24398,4926,1396828800
25529,4926,1404345600
2298,7727,1390780800
21540,7727,1404864000
6556,7727,1404777600
6556,5273,1404777600
24449,7727,1370822400
24449,3162,1370822400
15967,7727,1345939200
15967,4518,1345939200
15967,1922,1345939200
8290,7727,1371513600
8290,6253,1371513600
2878,2020,1369785600
2878,5809,1369785600
24722,5920,1386028800
24722,119,1386028800
24722,2343,1386028800
24722,5186,1386028800
4029,5920,1377043200
4029,2196,1377043200
4029,1605,1377043200
4029,119,1377043200
4029,5186,1377043200
498,5920,1394064000
498,119,1394064000
14054,5920,1373932800
14054,119,1373932800
14054,3863,1373932800
14054,2735,1373932800
14054,2745,1373932800
12819,5920,1313193600
8326,5920,1382227200
8326,1605,1382227200
8326,2735,1382227200
8326,8042,1382227200
524,5920,1397001600
524,5522,1397001600
524,119,1397001600
524,2945,1397001600
31348,2315,1389830400
31348,4500,1389830400
5903,2315,1404864000
26717,2315,1356048000
5149,2315,1388361600
6354,9122,1381104000
31821,9122,1393200000
31821,358,1393200000
18040,9122,1373068800
18040,3924,1373068800
18040,9087,1373068800
18040,699,1373068800
18693,9122,1400025600
5329,9122,1401494400
7324,9122,1392076800
9158,3098,1377907200
21253,3098,1367452800
13680,3597,1403222400
16019,3597,1374883200
16019,8355,1374883200
16019,4608,1374883200
31869,3597,1360886400
21084,3597,1404172800
17140,7670,1405468800
17140,5185,1405468800
16300,7670,1405468800
28819,7670,1403568000
29767,7670,1399161600
21612,7670,1400630400
9454,7670,1403740800
23988,7670,1401840000
20586,1442,1170806400
28918,1442,1302912000
19947,1442,1385078400
23091,1442,1384041600
12993,1442,1387843200
24865,1442,1366675200
21184,6212,1402617600
31760,6212,1387152000
28636,7041,1369267200
28636,9050,1369267200
28636,5833,1369267200
28636,5275,1369267200
28636,5185,1369267200
28636,8794,1369267200
28636,2716,1369267200
2219,7041,1401580800
10986,1035,1329264000
6420,1035,1397347200
2671,129,1394582400
16915,129,1367539200
16915,8487,1367539200
16915,5924,1367539200
24766,8030,1382400000
30634,8030,1382486400
20873,8030,1389830400
27250,8030,1358035200
7273,8030,1360108800
7273,9112,1360108800
7273,3574,1360108800
21335,8030,1404086400
12445,8030,1399766400
12445,184,1399766400
8178,8030,1363046400
8178,313,1363046400
13469,9675,1399680000
369,9675,1373241600
15204,1991,1386633600
19750,1991,1356566400
19750,621,1356566400
15720,9873,1404864000
15720,3162,1404864000
9517,8164,1392076800
4771,8164,1362268800
30278,8164,1404345600
21933,8164,1387497600
23894,8164,1366588800
14007,8164,1392595200
20504,8164,1379116800
18835,8164,1392422400
10747,8164,1365206400
19446,971,1364428800
2001,971,1387843200
28032,971,1376265600
28032,8468,1376265600
9100,3938,1381536000
31223,3938,1403740800
2175,3938,1386892800
