29684,1291,1391644800
29684,8267,1391644800
9894,1291,1362009600
12802,790,1359331200
12802,784,1359331200
12802,7799,1359331200
30537,790,1370822400
30537,5287,1370822400
16191,790,1383004800
16191,10302,1383004800
16191,252,1383004800
23208,8267,1359849600
23208,5734,1359849600
23208,4830,1359849600
4449,8267,1399248000
9985,5874,1370217600
29722,11867,1314057600
19664,12077,1266364800
7746,1628,1365465600
7746,4862,1365465600
7746,8912,1365465600
7746,7608,1365465600
24974,1628,1256601600
13196,1628,1401494400
8992,8543,1270425600
10907,10196,1404864000
10907,217,1404864000
10907,2269,1404864000
10907,9116,1404864000
11322,10196,1358121600
11322,3153,1358121600
11322,11823,1358121600
11322,6253,1358121600
11322,11331,1358121600
11322,8394,1358121600
2771,602,1300579200
26300,602,1278201600
10771,602,1335916800
28096,602,1286064000
4537,7084,1375920000
4537,7598,1375920000
4537,2760,1375920000
4537,12002,1375920000
4537,9313,1375920000
29704,7084,1279152000
20936,7084,1396051200
20936,4565,1396051200
6922,7084,1277769600
27215,5338,1281571200
18344,5338,1396569600
18344,10085,1396569600
18344,6364,1396569600
18344,3653,1396569600
18344,4120,1396569600
15818,5527,1326326400
17447,5527,1308614400
13878,5527,1288137600
1629,10619,1404950400
19436,8776,1368921600
19436,10180,1368921600
19436,10386,1368921600
19436,4480,1368921600
24271,8776,1396915200
24271,10180,1396915200
1502,10767,1373932800
1502,6610,1373932800
1502,8332,1373932800
1502,5648,1373932800
29794,10767,1370304000
22888,10348,1332288000
22888,1098,1332288000
22888,1512,1332288000
22888,11094,1332288000
22888,4451,1332288000
9060,10348,1390262400
9801,10348,1368748800
1973,10348,1384214400
1973,6716,1384214400
1973,10864,1384214400
1973,3624,1384214400
1973,4239,1384214400
10810,10348,1391385600
18247,10348,1386288000
18247,9258,1386288000
21265,6610,1396224000
21265,10386,1396224000
21265,4480,1396224000
21265,5648,1396224000
6951,6610,1388620800
6951,7463,1388620800
6951,11799,1388620800
6951,3774,1388620800
8421,10180,1363219200
8421,4480,1363219200
8421,2368,1363219200
22678,1147,1330473600
22917,245,1358035200
18863,245,1388016000
18863,9853,1388016000
18863,1834,1388016000
1246,245,1266364800
19131,245,1251936000
26072,10129,1322352000
28427,10129,1252195200
17213,10129,1255305600
1559,10129,1251331200
27902,10129,1314144000
29491,10129,1375228800
29491,10982,1375228800
6285,10129,1297814400
4893,10129,1253318400
15853,10129,1308614400
7461,1268,1298246400
7398,1268,1326672000
18002,1268,1259539200
21067,1268,1387152000
21067,4855,1387152000
21123,1268,1309046400
15512,1268,1401062400
4218,9006,1283558400
4218,11700,1283558400
2052,3244,1399939200
2052,7068,1399939200
2052,9816,1399939200
2052,3921,1399939200
2052,21,1399939200
8320,3244,1391040000
8320,1550,1391040000
8320,2318,1391040000
8320,5237,1391040000
22766,3244,1369785600
22766,3921,1369785600
22766,4112,1369785600
22766,8059,1369785600
22766,8456,1369785600
18289,3244,1360022400
18289,5767,1360022400
18289,2808,1360022400
18289,10292,1360022400
18289,9136,1360022400
233,3244,1403049600
233,2080,1403049600
233,1492,1403049600
29120,284,1397174400
4087,284,1360713600
4087,636,1360713600
16856,284,1402444800
10129,284,1400371200
10129,6893,1400371200
10129,4001,1400371200
15011,284,1364169600
17035,284,1291852800
5312,284,1398211200
5312,12111,1398211200
5312,11974,1398211200
5312,1770,1398211200
5312,3331,1398211200
5312,9895,1398211200
5312,5639,1398211200
5312,8364,1398211200
5312,5113,1398211200
5312,721,1398211200
5312,9007,1398211200
5312,3283,1398211200
7350,11012,1395619200
11087,11012,1402185600
29122,539,1370304000
18410,8622,1257638400
16550,8622,1273795200
9668,8622,1263600000
10468,10011,1277337600
18488,8281,1373760000
18488,2225,1373760000
21338,7922,1374451200
25528,7922,1369008000
14187,1855,1342569600
30674,1855,1378080000
30674,4047,1378080000
30674,1409,1378080000
30674,2326,1378080000
30674,1905,1378080000
6166,1855,1365465600
6166,576,1365465600
3355,1855,1401321600
4579,4859,1338336000
4601,3077,1369267200
4601,12050,1369267200
20771,3077,1335571200
20771,9713,1335571200
20771,12082,1335571200
20771,1078,1335571200
20771,3927,1335571200
20771,707,1335571200
19812,3077,1368316800
7172,1404,1378598400
17289,9994,1390953600
23621,9585,1352160000
23621,7019,1352160000
16656,7117,1273622400
9831,7117,1382918400
15429,7019,1401926400
15429,10071,1401926400
15429,9644,1401926400
18175,7019,1268956800
28819,7019,1373155200
28819,7437,1373155200
28819,7356,1373155200
28819,2750,1373155200
28819,494,1373155200
28819,3808,1373155200
28819,3464,1373155200
28819,6419,1373155200
11608,7019,1351209600
13162,7019,1376352000
13162,188,1376352000
13162,3661,1376352000
13162,3942,1376352000
13162,10817,1376352000
13162,4147,1376352000
13162,1736,1376352000
9013,7019,1390176000
11507,3205,1290988800
11397,3205,1380326400
11397,3140,1380326400
16300,3205,1363478400
16300,7437,1363478400
16300,8253,1363478400
16300,3246,1363478400
19913,3205,1273622400
13245,5442,1392681600
10251,5442,1322697600
8867,5442,1281052800
22526,5442,1370649600
22526,7939,1370649600
28635,5442,1390435200
28635,7422,1390435200
28635,10863,1390435200
28635,5051,1390435200
30110,2824,1293926400
11588,2824,1399248000
11588,6745,1399248000
11588,6949,1399248000
11588,10510,1399248000
11588,2890,1399248000
11588,11195,1399248000
11588,10544,1399248000
7139,2824,1346803200
4057,2824,1332374400
24610,2824,1290470400
20713,2824,1263081600
19452,2824,1264032000
15074,2824,1358294400
25073,2824,1339286400
12321,11636,1300838400
13453,11636,1309996800
24417,11636,1301097600
24417,2350,1301097600
22479,11636,1364083200
22479,4497,1364083200
22479,7104,1364083200
22479,4503,1364083200
22479,756,1364083200
22479,7918,1364083200
3130,11636,1303171200
29403,11636,1300752000
5664,11636,1401926400
5664,581,1401926400
5664,12064,1401926400
5664,8161,1401926400
5664,8614,1401926400
5664,3898,1401926400
5664,5742,1401926400
5664,4799,1401926400
24370,11636,1370736000
24370,9432,1370736000
14606,11636,1300838400
9496,6529,1379462400
23513,6529,1278806400
18845,6529,1331424000
8488,6529,1281052800
27506,2414,1358726400
27506,4105,1358726400
27506,4710,1358726400
27506,2051,1358726400
27506,12041,1358726400
27506,4503,1358726400
27506,12103,1358726400
27506,11373,1358726400
27506,915,1358726400
27506,11780,1358726400
17648,2414,1352419200
17648,11270,1352419200
17648,11199,1352419200
721,2414,1395705600
721,4335,1395705600
721,10160,1395705600
721,5794,1395705600
21120,2414,1404691200
439,2414,1398988800
439,2085,1398988800
27276,2414,1286409600
6373,2414,1273795200
6032,4508,1391990400
12003,4508,1400284800
12003,8574,1400284800
12003,10944,1400284800
12003,6871,1400284800
6171,4508,1377907200
27593,4508,1405123200
10307,4508,1390003200
20471,4508,1399075200
20471,8141,1399075200
20471,1055,1399075200
20471,4715,1399075200
13663,4508,1403913600
28596,4508,1377907200
9128,4508,1377907200
19487,4508,1402444800
16292,4508,1379289600
14664,8778,1275523200
20967,8778,1274918400
19506,8778,1290902400
651,8778,1366416000
651,11614,1366416000
651,9835,1366416000
651,5203,1366416000
651,104,1366416000
29552,3955,1405987200
29552,2293,1405987200
29552,9895,1405987200
29552,5306,1405987200
29552,4427,1405987200
29552,2658,1405987200
25975,3955,1302480000
30886,3955,1284595200
29404,3955,1339372800
3337,3955,1375920000
3337,6548,1375920000
24532,3955,1258934400
1926,3955,1259625600
13566,11122,1369958400
13566,10477,1369958400
6817,11122,1278892800
14414,11122,1279238400
19098,11122,1280880000
18108,2021,1361923200
11784,2021,1399939200
3366,2021,1397001600
7922,2021,1395187200
24791,2021,1366588800
24791,3259,1366588800
5170,2021,1361491200
5170,2592,1361491200
30544,11890,1354665600
11158,11890,1267833600
11456,1454,1258329600
1507,1454,1392163200
1507,6692,1392163200
22288,1454,1388966400
14592,1454,1401321600
17203,1454,1259971200
24251,1454,1314576000
27681,1454,1386720000
30667,1454,1264723200
25552,1454,1402704000
25552,819,1402704000
25552,476,1402704000
25552,5389,1402704000
25552,9957,1402704000
11789,1454,1363910400
11789,4798,1363910400
11450,1454,1358899200
11450,7068,1358899200
11450,6304,1358899200
11450,8456,1358899200
13174,1454,1391212800
17657,1454,1387756800
5904,1454,1395619200
7159,1454,1390003200
1379,1454,1400025600
1379,7244,1400025600
1379,8059,1400025600
13420,1454,1316563200
13420,3726,1316563200
13420,5313,1316563200
13420,5434,1316563200
13939,1454,1394755200
13537,1454,1346457600
16337,1454,1375228800
6592,1454,1375920000
6592,6443,1375920000
6592,6564,1375920000
3289,1454,1293926400
3289,784,1293926400
16774,1454,1260748800
11377,1454,1266364800
3436,1454,1286323200
22485,1454,1393459200
22485,8206,1393459200
22485,8957,1393459200
22485,7244,1393459200
22485,7536,1393459200
25244,1454,1402358400
6072,1454,1345507200
6923,1454,1325116800
6923,473,1325116800
6923,11544,1325116800
6923,8360,1325116800
6923,6552,1325116800
6923,19,1325116800
1883,1454,1259452800
30045,1454,1363305600
24025,1454,1395100800
24025,10134,1395100800
24025,2827,1395100800
24025,1518,1395100800
24025,10031,1395100800
16000,1454,1392076800
16000,6825,1392076800
18067,2502,1399593600
24377,2502,1401235200
24377,19,1401235200
26334,2502,1330732800
26334,8656,1330732800
26334,6138,1330732800
10249,2502,1395619200
10249,5392,1395619200
6714,2502,1366588800
6714,3994,1366588800
6714,10269,1366588800
10959,2502,1388793600
10959,11211,1388793600
17947,8702,1294099200
17947,8957,1294099200
11400,8702,1273622400
4971,11800,1399334400
4971,6208,1399334400
14577,11800,1304726400
16226,11800,1403740800
16170,11800,1285718400
4928,11800,1381363200
3621,11800,1281657600
17195,11800,1275955200
19009,11800,1405123200
22764,9347,1380844800
8774,9347,1263254400
4277,4519,1363651200
27619,4519,1340323200
13158,4519,1344902400
5074,4519,1303430400
5631,4519,1300752000
20775,4519,1376524800
20775,742,1376524800
20775,1393,1376524800
20775,3497,1376524800
20775,1624,1376524800
28567,4519,1359158400
28567,8666,1359158400
28567,3764,1359158400
28567,8531,1359158400
28567,7848,1359158400
26597,4519,1361404800
26597,26,1361404800
26597,8817,1361404800
10339,4519,1301184000
15723,4519,1306886400
4480,4519,1304294400
13169,4519,1339027200
2465,4519,1301443200
23222,4519,1365033600
23222,6873,1365033600
23222,665,1365033600
23222,1594,1365033600
28408,4519,1335830400
20568,4519,1301097600
24788,4519,1390262400
24788,12103,1390262400
24788,1039,1390262400
5985,4519,1301184000
27780,4519,1358553600
27780,6745,1358553600
3517,11679,1390176000
3517,1931,1390176000
3517,981,1390176000
3517,7022,1390176000
3517,1049,1390176000
3517,47,1390176000
9747,11679,1384560000
936,11679,1266451200
16407,11679,1268438400
1638,9577,1385251200
1638,10373,1385251200
1638,11645,1385251200
27719,9577,1357603200
27719,2696,1357603200
27719,8197,1357603200
27719,11721,1357603200
12739,9577,1388102400
12739,9232,1388102400
12739,3401,1388102400
12739,11964,1388102400
10849,9577,1399680000
10849,9455,1399680000
2216,9577,1278028800
16190,9577,1373932800
16190,8901,1373932800
16190,5655,1373932800
6833,1524,1314921600
27906,1524,1398816000
27906,1151,1398816000
27906,8456,1398816000
2281,1524,1312416000
22752,1524,1286409600
19384,9857,1308009600
11598,9857,1311811200
11598,10666,1311811200
20227,6080,1343088000
1184,7789,1292112000
1184,182,1292112000
18832,7789,1353974400
29150,7789,1291334400
15811,7789,1293148800
30189,7789,1290988800
15170,7789,1291680000
1889,7789,1292889600
5350,7789,1291939200
9352,7789,1402444800
1763,7789,1291766400
18322,7789,1290556800
12729,7789,1293062400
30807,7789,1314144000
25261,7789,1343433600
29926,7789,1370649600
12288,8713,1322092800
10793,8713,1404604800
10793,4166,1404604800
10793,1975,1404604800
26567,8713,1390867200
14085,8713,1392249600
14085,4166,1392249600
14085,150,1392249600
14085,2760,1392249600
26694,8713,1311379200
15297,8713,1381968000
15297,378,1381968000
15297,3051,1381968000
23656,8713,1355529600
23656,11188,1355529600
23656,5363,1355529600
23656,11382,1355529600
23656,8882,1355529600
28324,7065,1326240000
11693,7065,1291075200
17938,7065,1298246400
17938,11928,1298246400
17938,11544,1298246400
17938,6442,1298246400
17938,10940,1298246400
17938,5584,1298246400
17938,182,1298246400
17938,9925,1298246400
17938,4469,1298246400
17938,5389,1298246400
17938,8053,1298246400
17938,5116,1298246400
17498,7065,1364774400
17059,7065,1385856000
26423,7065,1396742400
26423,11296,1396742400
26423,10609,1396742400
26423,8715,1396742400
26423,11823,1396742400
16127,7065,1312934400
16127,3754,1312934400
16391,7065,1287619200
27491,7065,1287014400
13766,7065,1297209600
29048,7065,1390867200
13446,7065,1286496000
2143,7065,1304467200
7169,7065,1353715200
7169,3466,1353715200
7169,7364,1353715200
7169,568,1353715200
7169,2760,1353715200
7169,12002,1353715200
17888,7065,1369267200
10983,7065,1284422400
17520,7065,1310774400
6363,7065,1329955200
5575,7065,1300320000
5575,2326,1300320000
28798,7065,1398556800
17899,7065,1284422400
26802,7065,1287446400
10396,4849,1371168000
3494,4849,1365724800
3494,10852,1365724800
12637,4849,1367452800
26496,4849,1301184000
26496,11928,1301184000
18297,4849,1300492800
4958,4849,1293321600
5630,4849,1405036800
5630,5811,1405036800
5630,6855,1405036800
5630,9947,1405036800
5630,8289,1405036800
5630,9707,1405036800
23224,4849,1359331200
6931,4849,1292112000
760,4849,1352160000
760,6855,1352160000
760,11928,1352160000
760,6975,1352160000
760,8222,1352160000
760,4138,1352160000
760,6755,1352160000
27434,4849,1401062400
26698,4849,1288828800
9331,4849,1388361600
9331,5803,1388361600
9331,4658,1388361600
9331,11612,1388361600
9331,1905,1388361600
9331,8903,1388361600
16520,4849,1289779200
10895,4849,1395014400
10895,3535,1395014400
10895,10625,1395014400
10895,9707,1395014400
4205,4849,1291420800
4205,9799,1291420800
20545,4849,1382659200
29807,4849,1361491200
29807,6328,1361491200
29807,5650,1361491200
24373,4849,1390953600
24373,1409,1390953600
17745,4849,1383436800
29809,4849,1388275200
29809,6692,1388275200
1352,4849,1288915200
10966,4849,1296950400
10966,206,1296950400
27880,4849,1393200000
27880,2760,1393200000
27880,12002,1393200000
27880,7873,1393200000
11566,4849,1386288000
6535,4849,1303689600
6535,1968,1303689600
6535,9733,1303689600
6535,7311,1303689600
6535,4855,1303689600
29982,4849,1306886400
5356,4849,1299283200
10896,4849,1293408000
10896,1139,1293408000
10896,2675,1293408000
15477,4849,1289347200
15477,5803,1289347200
21531,4849,1294704000
21531,585,1294704000
21531,916,1294704000
28221,4849,1354752000
28221,3227,1354752000
28221,2431,1354752000
28221,6596,1354752000
28221,2363,1354752000
28221,1437,1354752000
16877,2352,1272585600
29413,2352,1359936000
29413,3535,1359936000
29413,6326,1359936000
29413,2326,1359936000
3918,2352,1361491200
29734,2352,1264464000
27106,11918,1395014400
5387,7484,1387584000
16071,7484,1291075200
30555,7484,1387584000
23038,7484,1404691200
23038,11658,1404691200
3519,7484,1276041600
7668,7484,1393545600
24493,7484,1293494400
18816,7484,1404000000
18816,6305,1404000000
18816,1624,1404000000
11769,7484,1275177600
6945,7484,1274572800
18857,7484,1397088000
17395,7484,1402444800
17395,2168,1402444800
17395,6462,1402444800
829,7484,1386115200
829,2921,1386115200
829,2167,1386115200
3178,7484,1370044800
3178,1206,1370044800
6190,7484,1337558400
10693,7484,1299024000
10693,9502,1299024000
28598,7484,1393372800
29421,7484,1276732800
17222,11296,1269561600
21663,11296,1292803200
10917,11296,1299974400
989,11296,1262044800
19167,11296,1380585600
8467,11296,1298246400
13551,11296,1365379200
13551,5389,1365379200
13551,8140,1365379200
13551,9282,1365379200
13551,6304,1365379200
25480,11296,1312588800
13812,11296,1367193600
4171,11296,1398038400
4171,8656,1398038400
4171,4469,1398038400
4171,5718,1398038400
4171,1719,1398038400
13124,11296,1264032000
6620,11296,1258588800
10799,11296,1300752000
29498,11296,1356652800
29498,4805,1356652800
29498,6503,1356652800
29498,6726,1356652800
29498,2269,1356652800
29498,7812,1356652800
29498,8456,1356652800
12043,11296,1384732800
12043,3599,1384732800
18963,8133,1306454400
16826,8133,1352937600
16826,4812,1352937600
16826,1545,1352937600
16826,4506,1352937600
28303,1931,1402790400
28303,9440,1402790400
28303,9090,1402790400
19788,1931,1370131200
19788,6138,1370131200
19788,21,1370131200
15036,1931,1286668800
6630,1931,1396915200
6630,8074,1396915200
22536,1931,1304294400
24654,1931,1283731200
9582,1931,1283385600
30826,1931,1352246400
27146,1931,1284422400
2234,1931,1283558400
30657,1931,1296691200
7670,1931,1362096000
7670,11765,1362096000
7670,8984,1362096000
7670,156,1362096000
18113,1931,1346371200
18254,1931,1284336000
10425,1931,1283644800
221,5997,1322524800
2294,5997,1327968000
27861,5997,1324857600
19939,5997,1330646400
27457,5997,1335052800
12501,5997,1363737600
12501,8026,1363737600
12501,2167,1363737600
3540,5997,1368662400
19165,5997,1327536000
23357,5997,1323388800
140,5997,1356566400
29296,5997,1325289600
22557,5997,1332374400
29203,5997,1324080000
24469,5997,1327190400
9656,5997,1322092800
11213,5997,1323993600
25379,5997,1394668800
25379,8058,1394668800
25379,1888,1394668800
12286,5997,1402185600
12286,3022,1402185600
27118,5997,1321920000
23645,5997,1392163200
30653,5997,1388102400
17405,5997,1326585600
10529,5997,1342828800
17471,5997,1329436800
17471,11522,1329436800
17471,7155,1329436800
29933,5997,1323820800
25012,5997,1322179200
25500,206,1281312000
12547,206,1254700800
21304,206,1254355200
482,206,1269475200
16088,206,1400630400
16088,2293,1400630400
16088,7218,1400630400
16088,2318,1400630400
16088,4656,1400630400
16088,2725,1400630400
16088,8441,1400630400
21606,206,1254441600
7933,206,1365379200
7933,11043,1365379200
19872,5464,1293580800
6606,5464,1386979200
26431,1375,1311552000
15401,7285,1307059200
19093,7285,1397952000
30534,9468,1364947200
30534,15,1364947200
30534,9233,1364947200
30534,11302,1364947200
28716,9468,1334102400
28503,9468,1270166400
10952,9468,1294531200
22279,4468,1387065600
8960,11075,1383523200
18429,5914,1354060800
30489,11765,1374451200
30489,7606,1374451200
30489,3828,1374451200
30489,10185,1374451200
30489,8944,1374451200
21891,2019,1282435200
6211,5372,1359849600
6211,9643,1359849600
6211,7754,1359849600
6211,5659,1359849600
6211,5353,1359849600
6211,11153,1359849600
16508,3915,1268179200
30804,8108,1351296000
9887,2769,1376438400
2249,2769,1331769600
15125,3222,1396915200
15125,10647,1396915200
8252,10680,1393804800
8252,1951,1393804800
8252,9916,1393804800
1132,1095,1346803200
15943,6219,1354579200
1584,4293,1363564800
1584,7437,1363564800
1584,8321,1363564800
1584,7299,1363564800
1584,12092,1363564800
27225,4293,1298332800
11976,327,1258588800
12160,327,1404691200
4677,327,1264204800
7551,327,1379635200
19331,327,1361836800
29217,327,1375833600
29217,5019,1375833600
29217,5498,1375833600
29217,1208,1375833600
25818,327,1280707200
9211,327,1271116800
11665,327,1262908800
7780,327,1313884800
6683,327,1341273600
6683,8489,1341273600
8026,327,1298160000
1590,327,1302220800
10962,1846,1309132800
13653,1846,1268697600
17923,1846,1293494400
17923,9799,1293494400
17923,6855,1293494400
18980,1846,1267488000
8601,1843,1347408000
18907,1843,1357516800
6033,745,1330387200
6033,3117,1330387200
6033,5298,1330387200
522,745,1338336000
10305,745,1390953600
5738,745,1254873600
28825,745,1290902400
27442,689,1287014400
23216,360,1286150400
1622,5629,1405036800
1622,1642,1405036800
19188,1100,1372809600
26969,7648,1378684800
12741,7648,1382313600
12741,8122,1382313600
12741,5467,1382313600
20958,7648,1367539200
3461,7648,1374364800
3461,8760,1374364800
16712,1120,1254960000
2568,1120,1385856000
10143,1120,1257465600
18217,1120,1311465600
3613,9189,1255478400
19958,4905,1265068800
3277,9237,1404518400
16875,5643,1253836800
5266,5643,1318118400
10477,5643,1357948800
29231,9159,1261785600
16653,4079,1364428800
12337,4814,1248134400
22338,3103,1261267200
22387,10367,1291161600
8171,10367,1305676800
26585,10367,1270684800
2222,10367,1375660800
30303,10367,1267833600
25840,10367,1266969600
7638,10367,1398556800
7638,2392,1398556800
5070,10367,1284336000
26432,10367,1398297600
19005,10367,1280707200
13119,10367,1292976000
13119,10261,1292976000
5236,10367,1342137600
11710,10367,1310688000
16594,10367,1267660800
6434,10367,1348272000
4168,10043,1262995200
12398,8774,1405468800
12398,11544,1405468800
12398,3864,1405468800
12398,8140,1405468800
12398,8053,1405468800
28344,8774,1368489600
28344,8140,1368489600
28344,4793,1368489600
28344,19,1368489600
28344,6773,1368489600
4148,8774,1263772800
28995,8774,1317600000
23287,8774,1293580800
28283,8774,1307318400
2333,8774,1399852800
24359,8774,1396656000
26903,8774,1285459200
10030,8774,1270598400
7890,8774,1354665600
24411,8774,1269561600
4263,473,1389052800
4263,3535,1389052800
29453,6919,1357603200
29453,1139,1357603200
29453,6975,1357603200
29453,5389,1357603200
29453,11200,1357603200
29453,9945,1357603200
29453,8949,1357603200
4202,6919,1330905600
4202,5192,1330905600
23198,848,1367884800
23198,9785,1367884800
23198,8053,1367884800
23198,4422,1367884800
23198,8394,1367884800
9280,848,1393891200
9280,6214,1393891200
22170,848,1371427200
22170,11455,1371427200
8349,848,1373155200
27913,848,1360972800
27913,8456,1360972800
9446,848,1372896000
9446,3599,1372896000
9446,8360,1372896000
9446,3574,1372896000
9446,10010,1372896000
85,848,1362528000
85,10770,1362528000
85,3145,1362528000
16593,6605,1274227200
2858,6605,1274832000
21409,6605,1329523200
21409,9742,1329523200
21409,6442,1329523200
21409,6936,1329523200
13615,9343,1265500800
8658,8744,1272844800
14643,4398,1305590400
3616,4398,1306281600
26997,4398,1403740800
21172,4398,1308528000
485,4398,1305504000
27540,4398,1344124800
30917,4398,1357084800
26134,4398,1306627200
26134,9911,1306627200
26134,7886,1306627200
3547,6568,1324166400
22753,6568,1376611200
22753,9560,1376611200
22753,11823,1376611200
8052,6568,1305158400
28573,6568,1402185600
28573,10329,1402185600
21462,6568,1305763200
27758,3780,1324857600
8386,1977,1262131200
3482,1977,1371772800
401,510,1258502400
27222,510,1276992000
9301,4323,1287446400
21388,2710,1260576000
29124,11453,1263513600
17669,4059,1271721600
3539,11801,1310774400
4009,11801,1311379200
10295,1689,1356912000
9404,898,1405209600
9404,9368,1405209600
9404,7218,1405209600
9404,150,1405209600
9404,7387,1405209600
22775,898,1400976000
19579,1355,1388966400
19579,8220,1388966400
967,1355,1391990400
22298,1355,1346025600
4469,6437,1401926400
1965,6437,1353801600
9555,6437,1388188800
9555,6461,1388188800
9555,2294,1388188800
9555,1374,1388188800
23463,6437,1389571200
23463,3731,1389571200
23463,8903,1389571200
19407,6437,1281225600
19407,2003,1281225600
11874,6437,1386547200
13524,687,1277510400
12163,687,1329955200
7357,687,1394755200
7357,9480,1394755200
7268,687,1391731200
9247,687,1268352000
9247,8117,1268352000
4501,8117,1317600000
4430,6207,1327881600
4791,6207,1370649600
20438,6207,1339200000
20438,9785,1339200000
20438,981,1339200000
7360,3776,1259020800
3580,6926,1262822400
7728,61,1255478400
138,5715,1275091200
30693,2064,1358985600
20611,11740,1256342400
29935,6538,1370649600
29935,6152,1370649600
29935,6462,1370649600
25629,6538,1359504000
25629,7239,1359504000
25629,1550,1359504000
25629,9116,1359504000
16349,6538,1378771200
16349,4640,1378771200
14725,6538,1386028800
14725,853,1386028800
14725,3670,1386028800
14725,8026,1386028800
14725,1362,1386028800
14725,2001,1386028800
3396,6538,1375488000
5660,6538,1356566400
6853,8486,1277078400
18636,8486,1395100800
18636,9753,1395100800
18636,5717,1395100800
18636,2154,1395100800
4405,11029,1388880000
29303,8669,1308268800
8902,8669,1389225600
22053,8669,1344124800
6297,3017,1388275200
26754,3017,1312588800
14943,7702,1396051200
11489,7702,1269907200
11489,11670,1269907200
11489,1457,1269907200
11489,11688,1269907200
30125,6779,1363219200
30125,11141,1363219200
30125,182,1363219200
30125,9925,1363219200
30125,8360,1363219200
30125,4469,1363219200
30125,7244,1363219200
30125,4129,1363219200
28974,6779,1390953600
28974,11001,1390953600
28974,9793,1390953600
5754,10353,1271289600
26151,10353,1383868800
30729,10353,1364428800
30729,2031,1364428800
30729,6824,1364428800
30729,10554,1364428800
30729,645,1364428800
2291,10353,1260489600
8822,7981,1368921600
8822,5493,1368921600
8822,1403,1368921600
8035,7981,1323302400
30679,2233,1273968000
12076,5074,1256256000
30285,6930,1392681600
12158,6930,1394409600
12158,8652,1394409600
12158,5324,1394409600
12158,7237,1394409600
12158,8205,1394409600
4046,6930,1287619200
2640,6930,1315008000
2640,10868,1315008000
21334,6930,1404777600
21334,9655,1404777600
21334,10171,1404777600
9063,6930,1401408000
12867,6930,1330473600
19389,6930,1384646400
19389,3214,1384646400
19389,4581,1384646400
19389,336,1384646400
1542,5857,1302480000
9954,5857,1359331200
9954,3535,1359331200
14619,6788,1381363200
1189,5500,1305936000
13669,5500,1281398400
7903,5500,1369267200
7903,9260,1369267200
26483,11584,1267315200
7441,3090,1289779200
7441,9925,1289779200
9827,3090,1378771200
9827,1850,1378771200
23204,3090,1403654400
23155,3090,1334534400
21542,3090,1396051200
20257,3090,1365033600
26126,3090,1395446400
26126,2392,1395446400
26126,11955,1395446400
26126,7218,1395446400
26126,806,1395446400
26126,9255,1395446400
26126,642,1395446400
7797,3090,1358121600
27324,3353,1266796800
14102,3353,1264464000
5466,3353,1266451200
5507,8424,1279584000
525,8424,1278374400
25266,8424,1386979200
25266,6078,1386979200
15275,5820,1304208000
29147,11934,1375228800
29147,1064,1375228800
29147,7501,1375228800
29147,10993,1375228800
11904,2636,1321747200
11904,2053,1321747200
19345,784,1392422400
19345,292,1392422400
19345,860,1392422400
19345,2584,1392422400
19345,9235,1392422400
19345,5720,1392422400
19345,9016,1392422400
19345,2871,1392422400
19345,10176,1392422400
7653,784,1317081600
14298,784,1293408000
25443,784,1257292800
25443,8652,1257292800
3014,784,1300924800
16041,784,1314662400
25613,784,1260144000
25613,10034,1260144000
15254,784,1358121600
15254,2584,1358121600
15254,920,1358121600
16201,784,1281312000
7754,784,1361232000
28774,784,1297036800
347,784,1398211200
306,784,1357776000
23175,11920,1377734400
16787,11920,1303430400
16943,11920,1307923200
3281,11670,1358812800
3281,1457,1358812800
3281,5457,1358812800
3281,8350,1358812800
30567,11670,1384300800
22712,8824,1396310400
6362,8824,1400025600
34,8824,1368316800
20174,6646,1257033600
6654,6646,1390608000
4844,6646,1373932800
2058,6646,1307664000
19794,7522,1253232000
23697,7522,1257033600
5798,7522,1268438400
16944,7745,1260230400
19911,10708,1274572800
25022,10708,1364860800
25022,5532,1364860800
25022,6624,1364860800
25022,22,1364860800
25022,3921,1364860800
25022,5639,1364860800
18194,8656,1259452800
12966,8656,1299283200
9826,8656,1265500800
16489,8656,1262822400
27445,8656,1259107200
22562,8656,1335484800
22930,11141,1372377600
14861,10341,1371600000
14861,10723,1371600000
14861,645,1371600000
27785,10341,1388188800
27785,4954,1388188800
12310,4954,1354060800
12310,1107,1354060800
12310,7618,1354060800
12310,5335,1354060800
17056,5811,1318377600
17056,10662,1318377600
7035,7870,1389830400
7035,11270,1389830400
8399,7870,1264032000
28355,5532,1374105600
27511,5532,1386460800
27511,1965,1386460800
25647,8798,1300924800
5709,10594,1261612800
19971,10594,1259625600
6943,6414,1259884800
27715,10876,1357776000
27715,4303,1357776000
27715,568,1357776000
27715,7821,1357776000
3305,10876,1269561600
24573,10876,1275955200
3565,10876,1250985600
15139,10560,1293926400
15139,9124,1293926400
20714,10560,1256428800
632,10560,1256256000
17724,3731,1394496000
17724,3293,1394496000
11478,3731,1295481600
6916,3731,1333411200
20426,3731,1395792000
20426,1899,1395792000
20426,7043,1395792000
20426,252,1395792000
26817,3731,1266624000
28438,3731,1265673600
3722,84,1293494400
3722,11985,1293494400
4642,84,1368403200
3739,8084,1309737600
9675,8683,1378771200
9090,7207,1394064000
16453,8947,1262390400
26778,8947,1269734400
22025,926,1268784000
12704,1463,1390953600
11313,1463,1375228800
17490,2846,1352419200
