12811,7707,1296777600
28986,7707,1345161600
12770,7707,1265673600
9645,7707,1358467200
7901,7707,1399593600
20728,7707,1327276800
15002,7707,1303776000
2414,7707,1274659200
27246,7707,1351728000
18067,7707,1304467200
14702,7707,1309219200
18688,7707,1304640000
19182,7707,1299369600
25111,7707,1287619200
7614,7707,1282262400
4696,7707,1266364800
29049,7707,1286236800
19813,7707,1310428800
22150,7707,1276387200
12197,7707,1385078400
25954,7707,1278115200
15626,7707,1279843200
29472,7707,1266192000
19022,7707,1265760000
9966,7707,1297296000
22791,7707,1364947200
3556,7707,1305417600
18051,7707,1318636800
15506,7707,1265760000
28514,7707,1268697600
14672,7707,1275436800
474,7707,1269388800
22038,7707,1319414400
19825,7707,1266105600
12887,7707,1292803200
23758,7707,1267920000
1576,7707,1282348800
12964,7707,1270166400
11031,7707,1275436800
6602,7707,1301875200
28115,7707,1267747200
5745,7707,1356566400
16599,7707,1265760000
19176,7707,1396656000
28723,7707,1291766400
13171,7707,1269129600
29489,7707,1283904000
3174,7707,1331337600
30891,7707,1292803200
6210,7707,1272240000
23271,7707,1266364800
6554,7707,1358985600
25061,7707,1272758400
12305,7707,1346976000
14764,7707,1326758400
3675,7707,1270166400
23140,7707,1267228800
22569,7707,1312329600
2503,7707,1265760000
12246,7707,1266364800
2867,7707,1300233600
3819,7707,1286323200
25386,7707,1288742400
23982,7707,1359849600
15802,7707,1266105600
22404,7707,1314835200
27008,7707,1306800000
28811,7707,1265932800
3325,7707,1267142400
11288,7707,1355702400
12155,7707,1265846400
24409,7707,1303257600
7781,7707,1332633600
5859,7707,1266537600
30096,7707,1265932800
987,7707,1378771200
7784,7707,1296691200
6159,7707,1295481600
30920,7707,1279497600
5568,7707,1318032000
22398,7707,1275177600
10900,10592,1320624000
12204,10592,1238112000
9849,10592,1304726400
14319,1222,1245628800
10419,1222,1377216000
20403,1222,1242691200
29145,1222,1290902400
20516,1222,1311465600
24216,1222,1301011200
25957,1222,1260748800
1342,1222,1243382400
14174,1222,1257379200
2097,1222,1243382400
6665,1222,1312848000
8247,1222,1243728000
4190,1222,1242691200
2357,1222,1350259200
22110,1222,1263945600
23982,1222,1336953600
21775,1222,1313193600
20036,1222,1276905600
4886,1222,1245974400
4122,8609,1281657600
23746,8609,1255392000
24581,8609,1274140800
24786,8609,1309305600
1169,8609,1303171200
15793,2227,1287187200
1169,2227,1302393600
15829,2227,1313366400
23896,5219,1242864000
13513,5219,1283385600
14438,5219,1390694400
4313,5219,1393372800
5964,5219,1377475200
7695,5219,1262131200
2684,5219,1242950400
12395,5219,1253923200
7644,5219,1242777600
305,5219,1262131200
21083,5219,1245542400
8247,5219,1243468800
25218,5219,1379980800
13997,5219,1244073600
29928,5219,1345075200
4431,5219,1243036800
11112,7443,1239321600
15217,7443,1323216000
7492,7443,1266192000
22517,7443,1327276800
24908,7443,1243814400
14490,7443,1343001600
18902,98,1264464000
29810,98,1270598400
25214,98,1281571200
382,98,1376006400
21005,98,1267488000
16075,98,1375401600
3803,98,1313798400
16377,98,1373241600
4840,98,1404777600
10616,98,1238457600
23248,98,1317600000
23114,98,1376179200
4756,98,1334361600
17262,98,1380067200
16175,98,1238112000
7671,98,1234828800
29922,98,1236556800
26417,98,1281830400
26465,98,1271203200
4070,98,1235260800
28362,10946,1339891200
30623,10946,1238630400
27535,10946,1312934400
18134,10946,1257292800
14628,10946,1238112000
26688,10946,1291075200
9706,10946,1259712000
3178,10946,1329782400
22632,8558,1388620800
27322,8558,1238284800
30618,8558,1257379200
18274,8558,1315612800
28362,8558,1339891200
28427,8558,1238630400
10626,8558,1362355200
27101,8558,1238025600
27535,8558,1312934400
20356,8558,1367452800
30235,8558,1240963200
7720,5968,1389571200
3064,5968,1405036800
30574,6477,1357603200
25699,6477,1297728000
26651,4961,1396915200
22213,4961,1397606400
30619,11875,1246233600
17423,11875,1247011200
21911,11875,1390867200
26408,949,1247961600
12921,949,1303689600
9232,949,1249516800
6890,949,1274832000
27246,7469,1274659200
3579,7469,1353456000
21598,7469,1373673600
21775,7469,1314921600
10758,7469,1311206400
9621,1048,1354579200
3792,1048,1276473600
12042,1048,1262217600
29928,1048,1344988800
12613,1048,1381968000
21393,2863,1358208000
29374,2863,1358121600
18389,2863,1330387200
8651,2863,1299888000
24905,2863,1355011200
22584,2863,1261526400
13879,2863,1285545600
23532,2863,1286928000
25806,2863,1262217600
16630,2863,1259020800
27434,2863,1257120000
13730,2863,1312848000
2864,2863,1364774400
11559,2863,1363651200
10058,2863,1311552000
6147,2863,1268784000
4823,2863,1359072000
13008,2863,1277683200
7073,2863,1377993600
6275,2863,1296518400
224,2863,1259712000
10407,2863,1315699200
12190,2863,1330387200
25510,2863,1291161600
26203,2863,1273708800
17432,2863,1303689600
30484,2863,1280361600
17399,2863,1370908800
18614,2863,1337472000
19989,2863,1259366400
14931,2863,1259366400
29079,2863,1346716800
22236,10455,1390521600
27718,10455,1254441600
27283,10455,1254787200
28056,10455,1255996800
23047,10455,1254787200
26275,10455,1260835200
30493,10455,1255564800
27662,10455,1253923200
20111,10455,1254009600
15624,10455,1276905600
17036,10455,1255478400
5278,10455,1256169600
19027,10455,1257120000
9314,10455,1257033600
8247,10455,1253750400
26343,10455,1273017600
26602,10455,1266105600
30480,10455,1255478400
12394,10455,1254182400
21939,10455,1254009600
2336,5838,1306108800
22101,5838,1295481600
1670,5838,1387497600
5000,5838,1289520000
12490,5838,1266451200
27616,5838,1265673600
14092,5838,1267488000
22028,5838,1265846400
4425,5838,1306800000
14240,5838,1269129600
30778,5838,1265760000
7259,5838,1358812800
16076,5838,1278720000
21702,5838,1286236800
20225,5838,1293667200
25836,5838,1284940800
9957,5838,1339977600
15626,5838,1296604800
10531,5838,1269820800
19953,5838,1273708800
27230,5838,1363132800
30185,5838,1280188800
11825,5838,1324598400
24973,5838,1318636800
12104,5838,1329955200
21367,5838,1307577600
22192,5838,1265846400
23346,5838,1297641600
12395,5838,1270080000
5395,5838,1277078400
20750,5838,1313280000
26567,5838,1363651200
512,5838,1266883200
21963,5838,1280448000
15886,5838,1265760000
25390,5838,1267401600
21083,5838,1266364800
27668,5838,1293408000
19833,5838,1379462400
13353,5838,1324598400
27663,5838,1358380800
8182,5838,1278979200
8247,5838,1265760000
24241,5838,1268179200
17429,5838,1282176000
14111,5838,1268956800
25510,5838,1321920000
13567,5838,1283817600
6102,5838,1366070400
6095,5838,1299456000
14193,5838,1273708800
6082,5838,1331078400
13412,5838,1273708800
12522,5838,1313712000
26943,5838,1266624000
1500,5838,1266537600
23801,2216,1267142400
6119,2216,1369612800
19689,2216,1280361600
17045,2216,1270944000
4680,2216,1303516800
18966,2216,1312329600
15490,2216,1265673600
27257,2216,1289692800
14021,2216,1265760000
4532,2216,1265932800
22571,2216,1267574400
615,2216,1283299200
18178,2216,1271116800
5823,2216,1306195200
21059,2216,1266192000
4425,2216,1304985600
14240,2216,1269129600
23193,2216,1269907200
29323,2216,1299024000
20658,2216,1357084800
11687,2216,1267488000
25954,2216,1294358400
23854,2216,1309737600
2180,2216,1270339200
4472,2216,1272067200
24978,2216,1280102400
9036,2216,1268870400
8138,2216,1270684800
2472,2216,1265760000
6422,2216,1267315200
27302,2216,1265846400
26960,2216,1313798400
13741,2216,1266192000
9613,2216,1269043200
18539,2216,1266796800
20985,2216,1266624000
25957,2216,1306108800
7223,2216,1268006400
8223,2216,1384214400
3568,2216,1325980800
439,2216,1320883200
14560,2216,1296864000
30280,2216,1308182400
11716,2216,1295913600
1549,2216,1317081600
12639,2216,1277856000
12964,2216,1268956800
20394,2216,1269993600
28115,2216,1274659200
30367,2216,1304553600
7498,2216,1265673600
9515,2216,1269043200
2097,2216,1266796800
2186,2216,1270252800
25683,2216,1266883200
7662,2216,1265673600
17751,2216,1399766400
14775,2216,1266969600
271,2216,1270339200
330,2216,1295740800
357,2216,1303776000
4397,2216,1272326400
21287,2216,1288483200
2533,2216,1265760000
29012,2216,1340582400
25061,2216,1266451200
19910,2216,1265760000
8247,2216,1265760000
19674,2216,1323388800
928,2216,1267315200
3675,2216,1270252800
244,2216,1301270400
5860,2216,1266710400
25386,2216,1274745600
10254,2216,1332892800
22110,2216,1284854400
13729,2216,1284940800
4946,2216,1329955200
3354,2216,1290902400
3688,2216,1285286400
21775,2216,1367625600
21365,2216,1296172800
8052,2216,1265932800
2250,2216,1300320000
4896,2216,1266278400
29158,2216,1273881600
2863,2216,1360195200
29065,2216,1363824000
26150,2216,1268524800
29412,2216,1306022400
29277,2216,1305936000
25994,2216,1279756800
21550,2216,1299369600
9372,2216,1270080000
18648,2216,1308873600
4646,2216,1267574400
28470,2216,1265846400
29079,2216,1280793600
15967,1586,1284163200
21117,1586,1342569600
9751,1586,1252713600
12905,1586,1243814400
13303,3551,1254873600
6071,3551,1248393600
18235,3551,1265673600
10694,3551,1337212800
12601,3551,1254096000
2853,3551,1263859200
27018,3551,1251849600
1962,3551,1301616000
5008,3551,1372723200
23575,3551,1268870400
196,3551,1250726400
14802,3551,1265414400
10767,3551,1358380800
14204,3551,1252800000
2968,3551,1248048000
18405,3551,1325289600
8463,11948,1343001600
11415,11948,1354665600
19771,11948,1307145600
27973,11948,1396828800
11951,11948,1353888000
14537,11948,1368230400
25383,11948,1293753600
20126,11948,1331596800
19060,11948,1256342400
24622,11948,1311724800
30846,11948,1262044800
28945,11948,1261526400
10399,1820,1361923200
28563,1820,1269820800
16523,1820,1317859200
30783,1820,1255305600
1381,1820,1254787200
13870,1820,1257811200
25968,1820,1315526400
2421,1820,1257120000
3636,1820,1312329600
22036,1820,1275523200
972,1820,1281571200
14319,5744,1236988800
24749,5744,1242518400
28946,5744,1258502400
1997,5744,1240704000
10240,5744,1236556800
17010,5744,1239321600
12204,5744,1238112000
7463,5744,1236038400
3067,5744,1240444800
20516,5744,1237161600
19209,5744,1240099200
6794,5744,1266624000
27434,5744,1246233600
24003,5744,1236297600
21624,5744,1250467200
21635,5744,1236384000
20229,5744,1236038400
7758,5744,1236038400
5933,5744,1243814400
8585,5744,1244073600
11101,3316,1240012800
16903,3316,1264809600
18358,3316,1315267200
1593,3316,1236211200
15656,3316,1236124800
3645,2261,1240185600
11545,2261,1253664000
28998,2261,1241222400
26327,2261,1242172800
282,9390,1387324800
20440,9390,1291680000
22383,11610,1337212800
27499,11610,1318896000
12526,11610,1281484800
22517,11610,1329868800
28777,11610,1284508800
6749,11610,1343260800
17766,11610,1285027200
29416,11610,1360454400
27057,8100,1277251200
28608,8100,1280793600
17262,8100,1309910400
27110,8100,1277769600
2219,8100,1275436800
15363,12009,1243814400
21835,12009,1395360000
16656,12009,1243641600
841,12009,1251072000
7155,12009,1271203200
9010,12009,1238630400
25806,12009,1264118400
12354,12009,1237680000
16099,12009,1237939200
25293,12009,1314748800
27942,12009,1237766400
18134,12009,1242864000
8712,12009,1248307200
8843,12009,1238544000
8182,12009,1238025600
2648,12009,1252108800
5019,12009,1243036800
3749,12009,1374969600
17920,12009,1239235200
27351,12009,1247270400
23144,12009,1301961600
25925,12009,1242864000
7671,12009,1238371200
8057,12009,1256169600
20794,12009,1267920000
4604,12009,1267315200
22464,12009,1245542400
23048,12009,1260057600
22816,12009,1362528000
30173,12009,1367020800
22532,12009,1244764800
16352,10114,1295568000
28998,10114,1258243200
21505,10114,1311120000
19502,10114,1262736000
26228,1223,1241395200
3637,1223,1242604800
2664,1223,1361664000
5306,1223,1245024000
27101,1223,1237075200
11765,1223,1240531200
17600,1223,1262390400
16591,1223,1380240000
4305,1223,1238457600
8975,1223,1236384000
5307,1223,1243036800
27168,1223,1239926400
29922,1223,1241654400
8292,1223,1306454400
22656,1223,1236124800
24048,1223,1236124800
4916,9735,1251331200
574,9735,1236816000
23386,9735,1242950400
30552,9735,1250294400
27796,9735,1238025600
7308,9735,1249603200
25709,9735,1236556800
19131,9735,1238371200
9334,9735,1244073600
2369,9735,1237161600
3064,9735,1240444800
24695,9735,1325376000
4604,9735,1260144000
28621,9735,1272672000
7046,3448,1253404800
15735,3448,1259280000
29555,3448,1253577600
4020,3448,1402012800
11660,3448,1362787200
1558,3448,1332374400
19307,3448,1252627200
4368,3448,1321488000
9863,3448,1334188800
16207,3448,1330387200
5100,3448,1253923200
5985,3448,1266883200
6370,3861,1359158400
18772,3861,1353888000
28701,3861,1297728000
14155,3861,1363046400
25529,3861,1337644800
8476,1925,1282867200
27752,1925,1364688000
7978,1925,1304553600
8817,1925,1282953600
27170,1925,1283040000
9572,1925,1283040000
13152,1925,1299456000
14501,1925,1285804800
10900,1925,1363824000
14209,1925,1363392000
1962,1925,1282780800
23372,1925,1353628800
10643,1925,1351209600
909,1925,1356652800
17961,1925,1287532800
8426,1925,1321488000
11483,1925,1325808000
25828,1925,1282867200
21635,1925,1282608000
24835,1925,1282608000
10829,1925,1295913600
27087,1925,1311206400
2576,1925,1284336000
29835,1925,1340582400
27698,1925,1316649600
15420,1925,1327104000
18633,1925,1288224000
4207,4375,1259020800
30594,4375,1356739200
28581,4375,1239840000
21361,4375,1283126400
12358,4375,1322611200
23457,4375,1334016000
2372,3643,1306886400
20234,3643,1281744000
19735,3643,1276041600
29317,3643,1367971200
26116,3643,1242518400
21076,3643,1313971200
29924,3643,1366848000
11375,3643,1385510400
8292,3643,1303689600
20131,11434,1329177600
17087,11434,1362614400
23924,11434,1370476800
13553,11434,1375401600
18265,11434,1346284800
15055,11434,1339372800
7912,8612,1253664000
26422,8612,1384992000
13766,8612,1262131200
14015,8612,1351468800
26767,8612,1244592000
17664,8612,1244073600
18630,8612,1244246400
14319,10331,1245024000
2054,10331,1246838400
21632,10331,1301011200
6154,10331,1293667200
9602,10331,1302220800
28470,10331,1244592000
19669,4407,1255651200
25193,4407,1259366400
26461,4407,1254960000
10580,4407,1280880000
1626,4407,1310083200
28701,4407,1268524800
9562,4407,1307145600
14010,4407,1300147200
4418,4407,1301184000
27041,4407,1257292800
5709,4407,1257465600
22130,4407,1343001600
9922,4407,1297296000
26144,4407,1335139200
27637,4407,1295654400
4083,4407,1254873600
29058,4407,1287619200
15954,4407,1296604800
6379,4407,1254960000
28470,4407,1254873600
19512,10200,1256083200
4734,10200,1364774400
21679,10200,1257724800
27300,10200,1276646400
1816,10200,1261180800
3030,10200,1302134400
16143,10200,1267488000
12634,10200,1295395200
28455,10200,1258934400
12554,10200,1265673600
26509,10200,1365811200
28985,10200,1327190400
6489,10200,1274227200
10207,10200,1254873600
19941,10200,1254960000
16704,10200,1257465600
6361,10200,1357430400
20036,10200,1275004800
7307,4604,1324857600
25836,4604,1242000000
1011,4604,1370908800
30266,4604,1240272000
5028,4604,1242604800
14173,4604,1246492800
26839,4604,1259625600
11600,4604,1240876800
12047,4604,1242604800
26699,9143,1324166400
20002,9143,1340496000
14903,9143,1240876800
2478,9143,1352937600
16178,9143,1241568000
14628,9143,1247875200
16639,9143,1235779200
7321,730,1300406400
18882,730,1256860800
766,730,1241654400
16200,730,1240531200
25373,730,1349308800
14319,649,1244332800
8567,649,1245110400
8756,649,1339804800
19813,649,1310083200
28338,649,1244937600
23504,649,1242432000
442,649,1242604800
25433,649,1371081600
18902,398,1284336000
29438,398,1301270400
29015,398,1366588800
10809,398,1283731200
25625,398,1312675200
12984,398,1296000000
20544,939,1247529600
3051,939,1243641600
919,939,1265932800
1069,10599,1326412800
29170,10599,1252368000
18902,10599,1241568000
30681,10599,1243209600
20938,10599,1280793600
19471,10599,1356480000
26330,10599,1376784000
14141,10599,1246924800
27131,10599,1265587200
18487,10599,1346112000
6384,10599,1246233600
23517,10599,1241222400
9117,10599,1340064000
27854,10599,1310860800
20255,10599,1249084800
2799,10599,1242172800
16568,10599,1357948800
7059,10599,1257984000
19307,10599,1239148800
18269,10599,1262563200
22907,10599,1373932800
25709,10599,1320796800
20192,10599,1256256000
19082,10599,1385164800
29797,10599,1261267200
11020,10599,1284336000
20238,10599,1270080000
21873,10599,1260576000
27101,896,1249776000
115,896,1340064000
11600,896,1246838400
9363,896,1342569600
12522,896,1264118400
10785,609,1247443200
1756,609,1254096000
18969,609,1245888000
17437,609,1248998400
749,609,1343088000
18574,609,1271116800
14111,609,1288569600
15117,4358,1292976000
14319,4358,1246147200
21330,4358,1268870400
6404,4358,1355184000
20020,4358,1247011200
1631,4358,1272499200
25613,4358,1251158400
8619,4358,1320364800
11112,6394,1245369600
10188,6394,1274313600
7669,6394,1365465600
26675,6394,1253577600
11800,6394,1394409600
17042,6394,1264204800
17670,6394,1245888000
13027,6394,1244851200
23292,6394,1332115200
8602,6394,1243728000
7495,6394,1243900800
11568,6394,1266883200
26812,11445,1287878400
1821,11445,1252108800
15120,11445,1252108800
15767,11445,1255824000
22088,11445,1268438400
26490,11445,1390780800
27101,11445,1255737600
14016,11445,1353974400
4198,11445,1374710400
15953,11445,1308441600
26208,11445,1281484800
115,11445,1293753600
26813,11445,1321142400
13523,11445,1257465600
21505,11445,1301443200
5430,11445,1310169600
25392,11445,1293580800
7360,10328,1256774400
12052,10328,1374019200
10785,10328,1250812800
2847,10328,1354233600
27585,10328,1243468800
2916,10328,1290211200
8803,10328,1261958400
8247,10328,1246060800
28755,10328,1271376000
18328,10328,1258329600
8975,10328,1256601600
25880,10328,1314316800
11287,10328,1311811200
4070,10328,1242259200
25836,10405,1263945600
5258,10405,1263081600
9922,10405,1278201600
29135,10405,1274400000
11874,10405,1360022400
29407,7546,1358812800
28655,7546,1310774400
25999,7546,1395273600
8411,7546,1363305600
22777,8873,1320796800
5247,8873,1280102400
21702,8873,1277251200
12842,8873,1264464000
20206,8873,1288137600
28305,8873,1256774400
20806,8873,1337385600
8669,8873,1272844800
23802,8873,1259280000
30151,8873,1370822400
14026,8873,1374278400
19833,8873,1378598400
17261,8873,1258675200
8247,8873,1257552000
4167,8873,1256601600
16721,8873,1393891200
19179,8873,1335225600
29058,8873,1259020800
18182,8873,1259020800
3628,8873,1256947200
9233,8873,1283299200
30645,7888,1257206400
28496,7888,1292025600
15899,7888,1275004800
15765,7888,1353628800
27804,7888,1280361600
20092,7888,1297900800
5019,7888,1243036800
2554,7888,1254787200
3178,7888,1346457600
16005,7888,1338163200
12130,7888,1324857600
28012,11980,1364083200
21647,11980,1345680000
15061,11980,1353369600
20922,10751,1325548800
8756,10751,1317945600
24225,10751,1253750400
11984,10751,1325635200
21598,10751,1373673600
21775,10751,1331856000
7739,7646,1362700800
26981,7646,1388102400
6609,7646,1353628800
10436,7646,1395273600
11112,620,1238457600
14021,620,1238371200
13476,620,1239148800
21498,620,1238889600
15764,620,1354752000
10455,620,1238630400
3035,620,1240444800
20111,620,1254182400
4673,620,1238716800
12634,620,1255132800
2346,620,1249430400
25730,620,1242950400
8247,620,1240099200
10238,620,1238371200
13523,620,1239580800
21553,620,1399075200
21775,620,1336348800
23985,620,1377043200
28350,620,1238371200
18738,10903,1238544000
22800,10903,1248912000
23620,10903,1298764800
14202,10903,1239148800
25340,10903,1366156800
5776,10903,1238544000
1756,10903,1300060800
8139,10903,1238716800
512,10903,1260748800
26767,10903,1238457600
4848,10903,1238544000
21635,10903,1238284800
8247,10903,1239580800
8329,10903,1238457600
16387,10903,1278979200
13609,10903,1279497600
14319,5782,1245628800
8309,5782,1333411200
30681,5782,1243209600
11312,5782,1308268800
20922,5782,1339545600
27246,5782,1268006400
3184,5782,1247097600
615,5782,1281916800
22960,5782,1283126400
17070,5782,1332201600
29145,5782,1295827200
12960,5782,1251158400
23339,5782,1338768000
23894,5782,1287014400
24375,5782,1313539200
23610,5782,1304467200
6602,5782,1327536000
12393,5782,1313280000
2097,5782,1243382400
1725,5782,1246492800
20510,5782,1262131200
23186,5782,1246665600
12376,5782,1241913600
10143,5782,1242259200
8247,5782,1242345600
12246,5782,1279152000
23982,5782,1311552000
15448,5782,1241308800
21775,5782,1310342400
8052,5782,1242518400
26383,5782,1325894400
29277,5782,1306022400
10352,5782,1248048000
10716,334,1247011200
1650,334,1297814400
8247,334,1243036800
3045,334,1241395200
10054,4077,1317945600
10885,4077,1244073600
12265,4077,1392163200
1380,4077,1241395200
12166,4077,1241136000
4134,4077,1241308800
1756,4077,1254528000
27163,4077,1375315200
20584,4077,1241222400
24538,4077,1254096000
17554,4077,1241827200
12395,4077,1253923200
21818,4077,1266278400
21575,4077,1392681600
7644,4077,1241654400
26144,4077,1314835200
2916,4077,1291852800
28093,4077,1245283200
9087,4077,1241308800
8247,4077,1241481600
28608,4077,1283558400
14111,4077,1243814400
14075,4077,1312243200
13925,4077,1261353600
10254,4077,1332892800
5700,4077,1327363200
25504,4077,1353456000
25760,4077,1359936000
21505,4077,1318204800
18182,4077,1242518400
14751,4077,1245715200
12047,4077,1330905600
3628,4077,1311379200
1371,4077,1266537600
25994,4077,1257120000
26474,4077,1305763200
24678,4077,1353110400
8247,4130,1241568000
17274,4130,1268006400
10222,1145,1379721600
28281,1145,1241049600
25369,1145,1267574400
8984,1145,1294185600
8247,1145,1240617600
25211,1145,1240185600
22760,4511,1357171200
11764,4511,1387584000
8247,4511,1249776000
1096,4511,1302048000
14319,5444,1246060800
13073,5444,1317859200
20516,5444,1256342400
22812,5444,1366329600
8247,5444,1247011200
5831,5444,1269993600
23982,5444,1375488000
20040,5444,1246060800
19756,5444,1246233600
21499,10898,1249689600
9010,10898,1245715200
30610,10898,1245801600
12395,10898,1253577600
17952,10898,1259884800
8247,10898,1246924800
14075,10898,1312243200
22022,3929,1390867200
6886,3929,1388707200
4291,3929,1392681600
27906,3929,1354060800
15468,3929,1312502400
23350,3929,1394496000
30445,3929,1308614400
18371,3929,1373500800
5545,3929,1356912000
30838,3929,1298419200
26836,1898,1322611200
27057,1898,1277251200
22581,1898,1338940800
7059,1898,1248393600
19691,1898,1313625600
25709,1898,1239148800
27351,1898,1253664000
20232,7317,1385942400
9572,7317,1254528000
6818,7317,1244851200
20671,7317,1245715200
27698,7317,1264032000
11800,7246,1394409600
6563,7246,1240012800
17533,7246,1368576000
5618,7246,1353283200
1144,7246,1325980800
28156,9499,1281312000
26435,9499,1253232000
12871,9499,1273968000
15899,9499,1275177600
1439,9499,1267574400
21891,9499,1248134400
18985,9499,1289347200
10670,3384,1368144000
17156,3384,1240963200
13244,3384,1256256000
11640,3384,1245196800
9928,3384,1254528000
28370,3384,1307145600
21477,3384,1266883200
2716,3384,1320796800
10318,3384,1251158400
4252,6988,1245542400
26807,6988,1237161600
30410,6988,1290384000
5254,6988,1246147200
15989,6988,1372377600
5868,6988,1238284800
14742,6988,1238976000
17114,6988,1248652800
27103,6988,1264982400
19988,6988,1338595200
17837,6988,1234742400
30786,6988,1269820800
10315,6988,1370304000
130,6988,1234224000
6218,6988,1264982400
16069,6988,1375056000
10405,6988,1363996800
25813,6988,1238112000
62,11228,1294185600
2431,11228,1259452800
19307,11228,1238716800
21957,11228,1296432000
27927,11228,1244937600
23048,11228,1271203200
5522,12003,1248134400
25183,12003,1349740800
16572,12003,1395360000
11865,12003,1355616000
11774,12003,1362441600
7742,12003,1339286400
24074,12003,1368835200
635,12003,1297123200
29705,12003,1363392000
823,12003,1253750400
909,12003,1356652800
17961,12003,1288915200
12147,12003,1374019200
22915,12003,1242259200
28335,12003,1375833600
16639,12003,1241654400
7299,12003,1342569600
9063,12003,1269820800
18536,12003,1343174400
6076,12003,1286582400
10254,12003,1332892800
20035,12003,1338681600
8026,12003,1250985600
29747,12003,1327449600
23534,12003,1292976000
5366,12003,1241568000
28117,12003,1328227200
6111,12003,1242864000
22092,2084,1267401600
22845,2084,1401321600
12083,11567,1297555200
5685,11567,1240444800
17816,2358,1303084800
9787,2358,1262563200
8334,2358,1282262400
24068,2358,1350345600
2656,2358,1330041600
16259,9981,1240185600
7980,9981,1240876800
24584,9981,1248307200
14209,9981,1359763200
16568,9981,1333843200
19307,9981,1254441600
16049,9981,1238544000
30262,9981,1253059200
12047,9981,1238889600
19804,5756,1292371200
5911,5756,1312588800
858,5270,1252713600
19331,5270,1252886400
17460,2605,1248048000
21592,2605,1341532800
4562,2605,1237075200
7665,2605,1250899200
7386,2605,1270425600
26338,2605,1306454400
9521,2605,1269734400
1593,3023,1241827200
858,3023,1253750400
13244,3023,1242000000
17170,3322,1356652800
10170,3322,1315526400
21730,3322,1369526400
10315,3322,1362096000
18826,4649,1243036800
9928,4649,1266192000
11255,4649,1335052800
2336,11108,1309910400
6987,11108,1235174400
14141,11108,1237939200
23174,11108,1257552000
26821,11108,1236643200
18507,11108,1242864000
22300,11108,1235088000
9556,11108,1235001600
10254,11108,1338076800
6102,11108,1366070400
26611,11108,1236643200
10530,5134,1383091200
26338,5134,1251417600
13918,5134,1331683200
16069,406,1375056000
27111,406,1284163200
13344,3940,1277078400
962,3940,1375488000
16797,3940,1253836800
20099,2473,1301616000
24034,2473,1322265600
16717,2473,1246752000
14798,2473,1286150400
18902,4095,1264032000
29275,4095,1264809600
28768,4095,1264377600
20172,4095,1315612800
9413,4095,1310947200
13785,4095,1309651200
5307,4095,1269907200
25836,1450,1265760000
5980,1450,1355184000
12622,1450,1268611200
5711,1450,1261872000
26143,1450,1267833600
11856,1450,1376524800
12626,1450,1293062400
26653,1450,1358380800
970,5736,1314230400
8324,5736,1340150400
4255,5736,1362614400
25892,5276,1313452800
11266,5276,1304035200
11736,5276,1355011200
8247,5276,1248048000
1168,5276,1246665600
9280,10953,1360022400
30297,10953,1247356800
8247,10953,1247529600
28998,10953,1245715200
13476,2596,1235692800
27456,2596,1288137600
9015,2596,1289779200
11660,2596,1278720000
16178,2596,1241568000
24151,2596,1258070400
4368,2596,1319587200
4389,2596,1295827200
2010,2596,1275955200
28614,2596,1327276800
7410,2596,1282780800
8906,2596,1328659200
23128,2596,1270857600
14244,2596,1236729600
12047,2596,1236124800
24856,2596,1247616000
30703,2596,1235174400
12611,9692,1363478400
4252,9692,1276128000
17837,9692,1247184000
12800,9692,1286582400
5732,9692,1241136000
21572,5873,1248307200
591,5873,1376956800
25767,5873,1250640000
28450,5873,1387152000
8247,5873,1242691200
18902,4807,1244419200
21201,4807,1262649600
13650,4807,1248739200
28143,4807,1283990400
5326,4807,1244505600
3346,4807,1311379200
28803,4807,1289865600
18902,7468,1270944000
30175,7468,1263600000
27209,7468,1307750400
2664,7468,1358640000
17557,7468,1350950400
20465,7468,1326153600
15359,7468,1362096000
381,7468,1389744000
8247,7468,1245888000
26724,7468,1282262400
12047,7468,1247788800
8636,7468,1259712000
2219,7468,1255305600
18902,6321,1271376000
18198,6321,1244505600
27376,6321,1245888000
27101,6321,1244160000
20356,6321,1367452800
8247,6321,1247356800
11600,6321,1245974400
30137,6321,1247184000
27376,4240,1241568000
18424,4240,1253145600
8602,4240,1243036800
20610,4240,1241568000
26969,1861,1364947200
16671,1861,1304553600
10315,1861,1369958400
20271,1861,1304294400
1311,1861,1304294400
19272,1861,1304294400
2964,1685,1306281600
7018,1685,1306713600
6232,1685,1309132800
16671,1685,1304553600
20271,1685,1304553600
6966,10732,1341360000
25507,10732,1351468800
12165,10732,1264809600
11066,9293,1236384000
5850,9293,1368662400
22122,9293,1236211200
8955,9293,1243987200
11432,9293,1237507200
22648,9293,1236038400
21437,9293,1249948800
3532,9293,1236643200
11738,9293,1236211200
30465,618,1385424000
11403,618,1373673600
29685,618,1378425600
30704,618,1296604800
15071,366,1356480000
16530,366,1372377600
15107,366,1282262400
9804,366,1299974400
14082,366,1196553600
29377,354,1268006400
12516,354,1267488000
6105,354,1271808000
2977,354,1268611200
14941,354,1271462400
14364,354,1269561600
13185,354,1267920000
7777,354,1280448000
27331,354,1268006400
11369,354,1271203200
26458,354,1271980800
30778,354,1268352000
18218,354,1329350400
8023,354,1267574400
6742,354,1300924800
28872,354,1298505600
5247,354,1301702400
22162,354,1267488000
20286,354,1288656000
29551,354,1268697600
15847,354,1287532800
7304,354,1315872000
