347,5050,1311379200
142,1020,1351209600
142,458,1351209600
11732,1020,1269820800
11732,1486,1269820800
3856,4878,1388880000
4348,4878,1374451200
4348,2371,1374451200
10759,1322,1334448000
14238,441,1288569600
4291,2167,1371945600
4291,2683,1371945600
14582,2167,1372291200
13502,5397,1394582400
9608,5397,1348963200
8989,4730,1355529600
15933,4093,1392336000
6794,4093,1371168000
1192,4093,1364947200
3221,4093,1368662400
16134,4093,1372204800
16134,5029,1372204800
14550,4093,1357516800
5522,4093,1355875200
5522,1375,1355875200
5522,3357,1355875200
2466,4093,1336348800
10828,4093,1301270400
10828,3688,1301270400
4664,4093,1381363200
15966,4093,1383523200
15966,650,1383523200
7892,4093,1397174400
10820,2371,1340064000
1714,2371,1349395200
11420,5316,1377907200
11420,1933,1377907200
3017,5316,1388016000
3017,200,1388016000
238,1403,1365724800
5078,4866,1372896000
8065,4866,1294876800
1571,4866,1373328000
1571,5487,1373328000
1571,3014,1373328000
7420,4866,1334880000
902,4981,1275609600
13984,4981,1353974400
13984,4445,1353974400
8971,4981,1390694400
8886,5349,1381363200
10670,5349,1383955200
11582,5349,1380672000
6065,5349,1361491200
6065,3309,1361491200
12907,2256,1293408000
10002,2256,1374192000
559,2256,1385164800
3833,4855,1391126400
433,4855,1381363200
818,4855,1318809600
12336,4855,1366588800
14975,4855,1377388800
15726,1714,1377820800
8486,1714,1346198400
5103,2797,1343520000
4010,2797,1359590400
4010,4579,1359590400
15626,717,1393200000
10037,717,1389225600
10037,3841,1389225600
3991,717,1350259200
9516,717,1361923200
2119,4087,1397001600
15306,607,1334188800
11719,607,1257379200
7860,607,1250035200
55,3435,1360540800
6378,3435,1334016000
2900,5233,1304035200
5081,5233,1399593600
5081,3805,1399593600
14062,377,1279065600
11068,1068,1261526400
13892,4430,1349049600
10007,4430,1286323200
4691,3486,1362441600
13365,3486,1278460800
4583,1264,1390003200
4583,2372,1390003200
7923,358,1387152000
5562,358,1400284800
5562,3652,1400284800
5562,988,1400284800
5562,3593,1400284800
5430,358,1392249600
15050,2324,1356652800
13388,3429,1337731200
2372,4863,1396483200
6033,4863,1360540800
12307,4863,1381795200
10171,4863,1392336000
4656,4863,1361836800
2788,4863,1379721600
6946,4863,1311120000
13818,4863,1359417600
11197,3485,1363996800
15136,3655,1295654400
5533,3655,1281398400
570,3655,1336435200
14059,52,1281398400
15357,3100,1388188800
12151,3100,1331424000
5397,3996,1384992000
1553,3996,1382486400
9736,3996,1385510400
2539,3996,1392163200
5832,3996,1384905600
10146,3996,1357516800
10146,2710,1357516800
10146,4931,1357516800
10146,2266,1357516800
5717,92,1284595200
9548,92,1350518400
2460,3451,1396483200
7897,3451,1395878400
7312,2375,1373500800
9181,2375,1371254400
2691,2375,1375660800
2691,5351,1375660800
843,2375,1353974400
12535,2375,1339545600
12933,2375,1342915200
6049,2827,1375747200
6049,735,1375747200
4694,2827,1323388800
8221,2827,1307232000
16216,1085,1367452800
7782,1175,1347235200
5121,3706,1318550400
6830,3706,1296432000
7043,4688,1363305600
13129,4688,1372550400
6248,2800,1347580800
5651,1421,1306195200
6453,876,1385510400
10252,876,1400025600
10252,5359,1400025600
10252,5173,1400025600
14381,876,1355011200
14381,1741,1355011200
4343,3815,1374710400
11377,3815,1325721600
11377,1731,1325721600
11377,1533,1325721600
1049,4365,1379462400
12355,3278,1329350400
12599,3278,1332374400
12599,49,1332374400
12456,2602,1394496000
4640,4461,1347062400
4602,4461,1390262400
9795,4461,1305590400
12964,675,1384041600
10237,675,1352246400
13842,675,1272153600
6265,675,1383609600
2251,675,1286323200
10910,2169,1398816000
5712,4479,1245024000
10655,4077,1244851200
14823,2801,1324166400
14823,1210,1324166400
12459,2801,1312156800
13560,3688,1392854400
13560,2465,1392854400
1201,3688,1262995200
15765,1221,1355443200
6455,1221,1382659200
12549,1948,1383004800
12369,1948,1242172800
13669,2825,1285891200
10476,2825,1274140800
10442,2825,1371513600
10442,4862,1371513600
8885,4842,1358985600
14423,4842,1331769600
8329,4842,1395100800
12616,4842,1311811200
4849,4842,1292544000
4849,3604,1292544000
6631,4842,1340236800
2497,802,1323561600
15405,802,1392249600
23,1302,1352764800
14233,1302,1318118400
15651,1824,1386201600
1540,3855,1378425600
7854,3855,1346716800
7854,537,1346716800
8838,3855,1354924800
6162,4349,1363737600
4907,4349,1316649600
4907,4198,1316649600
4907,434,1316649600
15297,4349,1350691200
15297,3131,1350691200
7373,5419,1389225600
4306,3819,1371686400
5303,3819,1297555200
7859,2322,1377993600
7859,4968,1377993600
9084,2322,1362268800
15619,2322,1358208000
1510,2322,1353369600
4381,4980,1384300800
4274,4980,1327190400
15483,2163,1360022400
2804,537,1349308800
2804,4027,1349308800
12199,4509,1336003200
5352,4975,1319760000
14399,4975,1346889600
763,1940,1339718400
12841,1940,1354492800
5157,1246,1378857600
5157,3390,1378857600
5157,3521,1378857600
10364,3132,1370304000
2521,3132,1366156800
4502,1391,1375401600
10318,1391,1356307200
10318,2861,1356307200
14104,1391,1349222400
14104,2861,1349222400
10156,1391,1377993600
10156,3152,1377993600
6441,451,1353628800
16184,451,1377561600
7447,1562,1375574400
2818,1562,1302912000
1632,1562,1404432000
1632,5453,1404432000
4495,2131,1308355200
6559,2131,1297209600
12752,3428,1357516800
12262,3428,1355875200
9560,3428,1390780800
2790,3428,1392768000
13469,808,1357689600
479,898,1398297600
42,1709,1357948800
15246,2184,1308960000
5002,3339,1280966400
4695,4468,1292198400
15734,2592,1272326400
1665,2592,1262217600
8506,2592,1349308800
7684,2592,1303776000
849,2592,1369958400
4065,2592,1289433600
4894,2488,1382832000
1472,2488,1263772800
7966,1958,1390003200
7286,1958,1260144000
12731,1958,1390694400
10854,1958,1295481600
8179,1958,1323561600
4054,1958,1263340800
10014,1958,1261180800
5663,140,1396396800
15881,140,1343606400
10492,5379,1393891200
5371,3109,1271894400
3708,3109,1255651200
5692,541,1300492800
15874,541,1387152000
14129,2313,1324944000
14788,2313,1321142400
6325,2313,1295568000
7310,1496,1254528000
3056,1496,1401494400
3056,139,1401494400
3056,2126,1401494400
14549,4553,1352678400
14588,4553,1376092800
8379,4553,1278547200
11478,4553,1384560000
11478,2938,1384560000
6399,4553,1356480000
11581,4553,1384387200
5777,1503,1371686400
5777,2546,1371686400
5777,1657,1371686400
13614,1503,1338336000
12219,1503,1385769600
10478,1503,1388016000
10478,3028,1388016000
4442,3515,1355097600
831,3515,1369094400
8757,2356,1262217600
8757,3098,1262217600
15655,1541,1303862400
3930,1541,1272067200
3881,1541,1294272000
7075,1541,1307145600
14579,3810,1329436800
5348,3810,1385164800
5348,790,1385164800
12087,3810,1335398400
9550,3810,1370995200
1331,5231,1372636800
403,5231,1314921600
9186,5231,1257552000
8139,3098,1359417600
2385,3098,1344124800
2385,2554,1344124800
15995,3098,1324252800
15995,3779,1324252800
15995,5366,1324252800
9950,3098,1398038400
11610,3098,1372118400
8202,4759,1307232000
1531,674,1280361600
13727,2128,1273881600
7726,2128,1250208000
10531,4108,1355356800
9143,4108,1321920000
5670,2280,1243209600
6101,2280,1326326400
6101,4273,1326326400
6101,5509,1326326400
11577,4273,1310169600
2910,4273,1291420800
14992,4273,1332201600
854,5123,1329955200
628,5035,1367625600
15945,5035,1399593600
14944,5035,1306713600
10567,5035,1261612800
6633,5035,1397174400
6633,5065,1397174400
7872,5035,1340496000
7522,5035,1359936000
7522,510,1359936000
7522,3325,1359936000
7522,1360,1359936000
6919,5390,1362441600
12037,5390,1363996800
2887,5390,1377388800
2887,626,1377388800
13400,5390,1355443200
13400,698,1355443200
13400,3555,1355443200
8497,5390,1353715200
8497,1728,1353715200
8523,1828,1262995200
13144,1828,1386806400
9493,1828,1348790400
9493,4923,1348790400
3809,1828,1356739200
10608,1828,1376092800
9124,1828,1373846400
11614,757,1355356800
1342,757,1370217600
3347,757,1346112000
12623,757,1375315200
3386,757,1275264000
7287,1136,1276128000
4617,5480,1393027200
12568,5480,1386892800
12568,2519,1386892800
15091,5480,1313280000
10077,5480,1390694400
7903,1341,1247702400
1508,1341,1385683200
5403,4721,1336608000
6217,4721,1328054400
6217,5356,1328054400
12172,4721,1344297600
761,2814,1357171200
1554,280,1262476800
3380,2716,1389139200
1911,145,1337990400
10402,4063,1357516800
10402,5083,1357516800
13962,4063,1359072000
13962,2586,1359072000
8510,4063,1385942400
13244,3714,1358553600
15337,3714,1399334400
12092,3714,1375574400
8456,957,1396224000
13235,957,1345593600
14017,957,1376438400
9853,957,1334707200
9853,2622,1334707200
9853,596,1334707200
8293,957,1311120000
11620,957,1394323200
11620,4983,1394323200
11620,2622,1394323200
11620,3397,1394323200
10113,2711,1318550400
14661,2711,1370044800
14661,4985,1370044800
15231,2711,1339891200
15231,5039,1339891200
1803,2711,1370390400
1803,5446,1370390400
3633,2711,1371081600
15611,3406,1370649600
4724,1210,1386892800
4724,5456,1386892800
12378,606,1404604800
12378,1168,1404604800
12378,1314,1404604800
13943,606,1304208000
5985,2119,1381363200
5985,586,1381363200
13644,2119,1402790400
13047,2119,1290470400
4370,2119,1386460800
4370,1349,1386460800
7856,2119,1354579200
3340,617,1325116800
12216,3858,1338940800
9716,3858,1339804800
15783,1050,1370390400
4055,3587,1388448000
5578,249,1395878400
5578,2434,1395878400
9975,3088,1351382400
9975,2835,1351382400
12430,3060,1324944000
4919,3060,1335744000
674,5408,1309392000
1767,3863,1265760000
15650,2320,1278115200
8855,5221,1313193600
2837,1654,1384300800
2837,2577,1384300800
9003,1654,1386115200
15082,1654,1388275200
15082,2577,1388275200
15082,25,1388275200
9836,3231,1359244800
9836,4027,1359244800
8822,3231,1384905600
15455,3231,1373587200
2025,3231,1353715200
11955,2710,1355184000
5283,3753,1369008000
11996,3753,1282953600
13232,3773,1370649600
5097,1087,1384905600
12276,2286,1360540800
10153,2286,1392681600
4107,5083,1327449600
14407,5083,1394582400
14407,2464,1394582400
15555,3857,1295913600
6131,2728,1401753600
6131,4610,1401753600
6131,3896,1401753600
15905,4208,1368144000
5221,4323,1393027200
8913,2496,1344124800
4872,2496,1393718400
4632,2496,1352332800
6547,2496,1358899200
7688,2496,1255910400
11579,2496,1269907200
861,2496,1327536000
8133,2496,1378425600
15660,5487,1384732800
1408,5487,1367193600
1408,349,1367193600
11191,5487,1395446400
4790,1021,1366156800
3776,3268,1361664000
10481,5100,1357689600
10481,5012,1357689600
2884,2513,1310515200
13584,2038,1294012800
7831,2038,1316476800
14323,1563,1326672000
10742,206,1386720000
16120,206,1379289600
9072,206,1377648000
9072,2982,1377648000
8375,1585,1379116800
15711,3930,1382659200
15711,3325,1382659200
15711,2645,1382659200
15571,983,1398988800
15388,983,1399766400
688,983,1393891200
12836,983,1388448000
12836,842,1388448000
4501,983,1356652800
4501,2299,1356652800
7400,2554,1360022400
1886,2554,1295568000
14964,974,1382745600
5730,974,1293062400
14931,974,1329955200
13398,974,1315180800
13589,691,1390003200
6119,811,1308355200
12485,811,1287532800
13385,3275,1386288000
13385,721,1386288000
7743,842,1386374400
1962,842,1351296000
10188,490,1353369600
10188,4317,1353369600
7277,490,1341187200
435,490,1293408000
2452,4317,1341964800
2452,2534,1341964800
5628,4317,1308873600
11618,3984,1352851200
7040,3984,1302825600
13534,3984,1272758400
8462,3984,1362009600
8462,4324,1362009600
11944,3984,1275696000
2257,3984,1354233600
9043,4888,1328572800
9043,4814,1328572800
4781,521,1372636800
14621,226,1313884800
16158,226,1372204800
8931,2132,1368835200
9981,2886,1384905600
14958,2652,1397174400
14958,3563,1397174400
8122,4814,1340582400
9640,4814,1361059200
14262,4814,1287792000
14891,4814,1308528000
8528,4726,1329609600
14365,4726,1369958400
14365,4527,1369958400
5240,3686,1350864000
5240,5068,1350864000
864,951,1401840000
8341,951,1388188800
3614,951,1377561600
13809,30,1362528000
9845,30,1358640000
15586,30,1283990400
15841,30,1348358400
506,30,1326240000
12429,1933,1291334400
15918,1933,1363564800
2354,1933,1388620800
8356,2311,1344211200
14411,3157,1346371200
3428,3157,1374969600
7651,3157,1301788800
8258,841,1390262400
13744,841,1394582400
13744,3664,1394582400
5385,841,1390435200
15379,841,1395273600
15379,4672,1395273600
12001,841,1390521600
7593,841,1395273600
6883,841,1395273600
13402,841,1395014400
14727,841,1395273600
2255,1155,1347148800
9063,1677,1368057600
8536,1677,1402876800
8536,1747,1402876800
8213,1655,1391299200
8213,1731,1391299200
6333,1098,1360540800
2180,1275,1400284800
9012,1275,1401148800
13440,1275,1401148800
13440,4874,1401148800
11162,1275,1402617600
11162,727,1402617600
6659,1275,1404259200
6659,1629,1404259200
10123,1275,1402963200
10123,4278,1402963200
11777,1275,1403568000
1549,1275,1403049600
11832,1275,1402012800
5309,1275,1401408000
5309,571,1401408000
6494,1275,1402185600
3732,4634,1389312000
2627,4634,1347062400
13099,4634,1355616000
5762,360,1392681600
12642,1370,1344297600
8105,1370,1374883200
12612,4243,1372550400
6677,4243,1385510400
15460,255,1401580800
15460,2946,1401580800
11621,255,1404172800
11621,2946,1404172800
10593,255,1404086400
12825,255,1404259200
5267,2842,1301616000
8544,2842,1329177600
15,4198,1378684800
15,1679,1378684800
15156,4198,1392163200
496,4198,1284249600
9991,1180,1398556800
11290,2821,1324080000
9052,2572,1389052800
11396,2572,1362700800
11396,4302,1362700800
13241,3244,1390003200
11929,3244,1344297600
9101,3390,1363219200
1969,3390,1356134400
9920,3390,1371686400
1604,3390,1375747200
5276,3390,1376265600
9858,3390,1313539200
7885,3390,1357344000
13051,3390,1322179200
1570,3390,1354924800
12989,3390,1316736000
15550,3390,1323561600
7921,3390,1369353600
1319,3390,1350432000
8286,3390,1307145600
2629,3390,1400544000
945,3390,1379548800
12297,3390,1353628800
13419,3390,1319155200
6079,3390,1360972800
6079,2638,1360972800
6079,4809,1360972800
12004,2191,1329868800
2193,2191,1364947200
839,2191,1359417600
14537,2191,1338076800
6007,2191,1274918400
8158,2191,1343692800
10615,2191,1361145600
1417,2191,1359849600
1516,2191,1355011200
9669,3502,1361750400
10078,2624,1256169600
7209,2461,1366588800
13286,2461,1297123200
8461,2461,1308096000
1968,4610,1364601600
1968,3856,1364601600
12792,1402,1381622400
12792,1283,1381622400
471,3334,1377820800
13822,3334,1378857600
5227,3334,1387497600
6917,3334,1382140800
133,723,1380672000
133,5090,1380672000
9698,259,1381881600
15526,259,1355011200
698,259,1342742400
6797,259,1344729600
10255,259,1391472000
8072,259,1374192000
8072,4053,1374192000
3436,5255,1304899200
14487,5019,1321315200
2392,3988,1328572800
6027,3988,1303862400
6027,5495,1303862400
775,3988,1319760000
775,3497,1319760000
13340,3988,1356566400
9554,3988,1358553600
13333,4042,1397433600
13333,4193,1397433600
13333,2722,1397433600
12726,4042,1363737600
12726,4956,1363737600
4491,3081,1384300800
9090,3081,1337731200
501,4832,1384819200
9442,4832,1337731200
5075,4832,1357171200
608,4832,1390348800
1980,4450,1365379200
7158,4450,1367107200
5255,4136,1381968000
12750,4136,1361750400
12750,3543,1361750400
3432,4136,1399075200
8320,2843,1399248000
15891,2476,1367971200
15891,1972,1367971200
6133,2445,1363219200
6133,4398,1363219200
1514,2445,1359244800
8498,2445,1380672000
8498,3630,1380672000
13026,4067,1384992000
13026,1377,1384992000
13026,2504,1384992000
7168,4067,1399766400
13622,4067,1245888000
14569,4067,1397347200
16090,4067,1358812800
16090,2846,1358812800
16090,3693,1358812800
2366,4067,1334102400
1432,1794,1384473600
8549,1794,1336176000
1749,1794,1312329600
213,5406,1390780800
7717,1458,1325289600
2456,1458,1349568000
10396,2342,1285632000
15896,2342,1318118400
4569,2342,1338768000
14676,2342,1310601600
15826,2342,1259798400
6050,12,1311897600
3460,12,1303257600
6262,5131,1354233600
15587,1440,1382400000
2234,1440,1365552000
2234,410,1365552000
2234,2611,1365552000
13860,1440,1368576000
13820,1440,1356652800
13820,5521,1356652800
13820,1260,1356652800
921,1440,1388534400
4046,1146,1271894400
392,1146,1367280000
266,1146,1365206400
266,1104,1365206400
128,1146,1317772800
10064,449,1366934400
15444,449,1361404800
1885,449,1361404800
12864,449,1384646400
12864,1851,1384646400
10350,449,1400371200
10350,1671,1400371200
10350,5299,1400371200
10350,1069,1400371200
15622,449,1383177600
15622,3272,1383177600
12206,449,1371168000
16170,449,1391212800
2557,3474,1338163200
8009,3474,1371772800
8009,1786,1371772800
8880,3474,1376092800
4360,3661,1334620800
10210,3661,1372809600
3717,5289,1282003200
6475,2830,1360886400
6475,3979,1360886400
9219,4713,1362873600
10068,3466,1381190400
755,3466,1290556800
12557,4935,1364428800
12557,4084,1364428800
12455,4935,1359158400
1644,2657,1247356800
9841,2946,1405382400
8348,2946,1401235200
15953,2946,1401667200
13479,2946,1401580800
13479,3046,1401580800
1426,2946,1403568000
2310,2946,1402704000
4477,2946,1404086400
4257,2946,1403740800
5581,2946,1402099200
16032,2946,1403913600
8387,2946,1403308800
14366,768,1368576000
14366,1476,1368576000
12350,1755,1380240000
10285,965,1282867200
5154,965,1262736000
13021,1543,1273708800
12212,1543,1379980800
14804,1540,1322611200
16044,1540,1337126400
2216,1540,1339286400
1094,3161,1354233600
5118,3161,1380153600
5118,4229,1380153600
5118,1329,1380153600
9494,3161,1358812800
6482,4527,1318809600
8460,4527,1366934400
6086,1381,1401926400
7145,510,1356652800
6523,510,1367020800
1260,510,1375056000
10827,510,1313020800
10841,510,1281398400
15520,510,1265241600
2153,4522,1343692800
7620,1857,1286582400
160,1835,1327881600
15717,1835,1383868800
5542,1835,1314921600
4821,1835,1363132800
9022,3658,1334102400
13678,3658,1381536000
13678,589,1381536000
11258,3658,1347408000
3377,3658,1360800000
5202,3658,1343433600
14240,5337,1383782400
13270,4737,1300320000
6109,4737,1391644800
14198,1564,1392076800
9532,5445,1254182400
1796,1223,1356566400
1796,4539,1356566400
1796,1011,1356566400
3824,1223,1291161600
11080,1223,1361318400
11080,2953,1361318400
7696,1674,1390435200
13353,18,1365984000
13353,3312,1365984000
8616,18,1308700800
3287,18,1286928000
10847,2835,1318982400
8681,2835,1345507200
1423,3338,1389916800
13224,3338,1363564800
13417,2732,1358640000
6200,381,1387411200
10076,1225,1387152000
2228,1225,1380931200
2273,1225,1325980800
11221,1225,1337644800
4363,785,1376524800
4363,1064,1376524800
13664,785,1316908800
4846,785,1350691200
14072,785,1396483200
14072,1731,1396483200
14072,3907,1396483200
14072,3504,1396483200
14072,2383,1396483200
2973,434,1355702400
8150,434,1299888000
6733,434,1357430400
5290,3752,1357862400
11498,288,1390521600
6903,288,1389398400
8391,288,1311292800
10790,4333,1367798400
13753,5319,1378339200
10407,5319,1387238400
14501,5211,1271548800
8479,5211,1284422400
2507,3604,1341014400
7736,3604,1290470400
2092,3604,1290816000
6911,34,1384300800
3045,34,1361491200
3045,5048,1361491200
3045,2394,1361491200
3045,4923,1361491200
9995,4644,1319068800
856,4644,1308873600
11778,4644,1365120000
13480,2638,1348185600
13175,4809,1367712000
14551,4809,1321142400
12554,794,1296950400
5543,252,1357516800
7604,252,1259971200
15466,252,1363910400
5273,409,1258588800
5273,2910,1258588800
1139,409,1370044800
14625,2056,1249948800
8321,2056,1368576000
3847,1876,1376611200
3847,2826,1376611200
7977,3956,1369612800
5035,2727,1329782400
10067,2727,1313798400
3896,2112,1266451200
640,219,1376524800
13290,2,1390176000
13290,4327,1390176000
12714,2,1389052800
12714,1974,1389052800
11535,2,1367798400
14972,2,1371859200
14972,146,1371859200
15715,5253,1383696000
10327,1701,1286668800
12621,3671,1381017600
5524,3671,1269475200
4465,442,1387929600
4990,2161,1318550400
3227,2161,1379548800
3227,5295,1379548800
3227,1384,1379548800
4101,2161,1382832000
8421,2161,1393200000
14115,5359,1342051200
8955,5359,1293580800
7980,2616,1370304000
67,2616,1372032000
11210,1549,1327190400
1813,2510,1367193600
1289,1686,1389139200
1289,4929,1389139200
12802,1686,1367798400
648,1686,1382054400
13186,1686,1395878400
5178,1686,1376179200
9312,2953,1358899200
9312,2557,1358899200
9576,2741,1383696000
7406,2741,1390953600
11914,2741,1365984000
3937,2741,1362355200
12258,1508,1349136000
10677,1508,1394409600
7026,1508,1328918400
10132,1508,1374105600
10541,1508,1251331200
8107,1508,1387152000
3628,1508,1387324800
15510,1508,1378425600
10725,3230,1396569600
10725,4026,1396569600
788,3230,1366934400
5147,4630,1346976000
15730,354,1345248000
15727,354,1403827200
13890,3946,1394409600
3326,3325,1287100800
10391,3325,1275868800
13997,3325,1314057600
4240,3325,1285804800
2078,3325,1276387200
4300,650,1298764800
5070,650,1350000000
7117,650,1394928000
14180,4257,1286755200
1022,4257,1254182400
11698,4257,1284249600
3832,4257,1292544000
1950,1154,1361145600
8865,3721,1379721600
890,4196,1396224000
305,2733,1402358400
14357,2733,1294185600
639,2733,1364688000
1643,2733,1352937600
1477,2733,1313884800
12571,2733,1272585600
1988,2733,1360454400
1988,3873,1360454400
1988,2166,1360454400
14873,2733,1264550400
1513,2595,1312156800
4746,2595,1398124800
4746,4115,1398124800
4746,3632,1398124800
6053,5279,1319760000
4734,5279,1354406400
10189,3953,1319414400
13737,4503,1382745600
3642,4950,1352332800
2781,4950,1403049600
2700,4950,1382054400
1473,2229,1390176000
14449,2229,1389225600
6927,327,1386460800
9779,3505,1401926400
9779,268,1401926400
9478,3505,1353888000
12441,4039,1402531200
7305,4039,1200614400
12644,2938,1389484800
5879,2938,1393286400
14939,71,1268611200
12200,3817,1369267200
12200,3110,1369267200
6279,3817,1297468800
7646,3817,1371168000
252,3964,1292284800
5208,3964,1388448000
14177,3964,1391472000
969,96,1377993600
7467,1766,1359676800
10386,1766,1316131200
12737,1766,1359504000
11194,1766,1360368000
7819,3950,1364860800
3102,3950,1384387200
1487,3950,1353888000
11136,3248,1336780800
15886,3248,1344211200
1395,2976,1290038400
1395,3022,1290038400
10892,2976,1365638400
7469,393,1376265600
9335,393,1376352000
10640,393,1375228800
3131,393,1375660800
2196,393,1375660800
15759,393,1377907200
977,393,1378252800
12869,3411,1403136000
1574,3411,1400630400
1574,1249,1400630400
1574,2822,1400630400
12695,3411,1400630400
6886,3411,1401062400
6886,963,1401062400
12732,3411,1402790400
8627,3411,1345420800
8627,3561,1345420800
15232,3411,1379980800
15232,324,1379980800
1208,3411,1401408000
4529,3411,1403654400
10330,3411,1401321600
5028,3411,1403654400
7891,3411,1401321600
7891,2556,1401321600
16205,3411,1371168000
15424,3411,1402790400
15521,3411,1392854400
2003,3411,1401235200
3051,3533,1354492800
13542,3533,1344902400
2446,961,1357344000
12274,961,1308960000
13523,4618,1383264000
13523,1423,1383264000
10449,3746,1361491200
10449,1518,1361491200
12583,3171,1292889600
4143,3171,1355961600
12511,3171,1349049600
12060,3171,1404172800
11635,3171,1367193600
15579,646,1380672000
3860,130,1355184000
13039,130,1361491200
13039,2378,1361491200
13085,130,1329264000
14143,4424,1329004800
7587,4424,1378684800
2667,4424,1362700800
14503,4424,1377820800
14258,4424,1371081600
14568,3708,1281225600
11318,3708,1284768000
10592,3845,1363305600
10592,7,1363305600
3258,3929,1321228800
7053,436,1389657600
12539,436,1349222400
15009,436,1365724800
12498,2365,1284854400
1264,2365,1347062400
1264,2162,1347062400
1264,4684,1347062400
10502,3903,1324598400
15300,3903,1360886400
4174,3903,1392163200
1100,903,1367020800
1100,4628,1367020800
7549,903,1285459200
13615,903,1317686400
9122,903,1384819200
4532,903,1344211200
14648,903,1386806400
14648,3593,1386806400
11615,903,1397174400
34,903,1388534400
1730,903,1386892800
15629,903,1370995200
13281,903,1340496000
8601,903,1388707200
13261,903,1380844800
1930,903,1393545600
1930,507,1393545600
13710,903,1361059200
122,903,1360195200
1089,903,1392163200
4027,903,1379116800
4027,4157,1379116800
15807,903,1386720000
15807,3873,1386720000
2410,4588,1299801600
3957,4588,1305936000
1061,4023,1398643200
1061,4819,1398643200
1640,4818,1352678400
6040,4818,1286150400
6501,4818,1277683200
13359,2898,1391644800
13359,4052,1391644800
13359,1864,1391644800
13033,4609,1381881600
13033,4456,1381881600
14714,2818,1382054400
12809,777,1355702400
6636,3142,1378080000
8485,3142,1359331200
12349,1360,1382054400
12349,4661,1382054400
13538,1360,1325030400
13538,4170,1325030400
15504,1360,1385942400
8083,1360,1358208000
8083,947,1358208000
2775,1360,1325894400
12651,3763,1392940800
1492,4433,1311984000
8305,4433,1386028800
824,3292,1370563200
1686,3292,1301875200
457,3292,1259712000
457,1704,1259712000
13725,198,1311206400
9110,5189,1362614400
2541,287,1328227200
2535,287,1322438400
8667,287,1355184000
6836,287,1306368000
11081,1425,1276732800
9821,3304,1279238400
9821,4924,1279238400
9821,2955,1279238400
9933,3304,1262908800
8170,3304,1264032000
11784,1785,1261353600
6646,1785,1264032000
10291,4924,1268870400
9511,1445,1336953600
5294,692,1298592000
8056,692,1372118400
8056,3643,1372118400
15549,5208,1369699200
2893,5208,1270771200
5239,4747,1385683200
9358,4747,1393804800
2546,4747,1394928000
14340,4747,1391472000
2465,2097,1385683200
967,2097,1389398400
8411,2097,1393027200
1077,2097,1372291200
14271,2295,1366329600
11672,2295,1349308800
11812,2874,1367884800
1416,2874,1354579200
1416,2766,1354579200
1416,2500,1354579200
1416,1720,1354579200
14572,2704,1396396800
1093,2704,1380499200
1093,4478,1380499200
1093,5174,1380499200
14191,2704,1334275200
7912,2704,1344384000
5117,2704,1330300800
8069,742,1360540800
2747,3501,1342828800
7303,3501,1321401600
5238,3130,1361750400
5795,3130,1358726400
1024,4566,1386374400
13571,4566,1367539200
12152,1166,1358380800
10915,1166,1365465600
8766,1349,1335744000
11187,1349,1369612800
12686,1747,1386288000
4667,1747,1367020800
7363,258,1386201600
7363,220,1386201600
1920,258,1341532800
6877,258,1373328000
6877,1214,1373328000
2540,258,1325203200
2540,1193,1325203200
15132,258,1385164800
10951,258,1318550400
6173,258,1332547200
7565,165,1359417600
2431,165,1388534400
138,165,1382659200
10963,1621,1317600000
6001,1789,1356825600
1103,4088,1332720000
9216,4088,1358899200
11283,1814,1303344000
11101,5242,1357344000
11101,5521,1357344000
14237,5242,1373760000
6557,2577,1364342400
13194,2577,1383350400
7662,831,1371168000
7662,2589,1371168000
6273,115,1341360000
13728,4227,1308960000
14337,4227,1324598400
10141,89,1320883200
15906,89,1271289600
6247,4037,1309132800
10700,4037,1384387200
10700,2722,1384387200
8926,1206,1321747200
11525,1206,1291766400
12190,2910,1255737600
11645,3985,1255564800
4800,5137,1288915200
15414,5096,1392249600
15554,5096,1357344000
9612,5096,1269907200
2905,5096,1355356800
361,848,1382745600
14309,848,1388016000
3742,848,1385424000
1769,848,1382572800
16159,848,1389916800
16159,3795,1389916800
3265,848,1382832000
3747,2775,1391212800
7041,2775,1313712000
223,2775,1296259200
223,1488,1296259200
5448,1597,1381968000
5635,4106,1270684800
12657,2996,1401062400
12657,4539,1401062400
12657,4801,1401062400
12657,816,1401062400
7759,2996,1401321600
11411,2996,1399507200
13603,2996,1401408000
822,2996,1400716800
3801,2996,1398729600
1271,2996,1399593600
907,2996,1400112000
13379,2996,1403136000
5345,2996,1402963200
6118,2996,1399766400
3606,2996,1398384000
6220,2996,1398470400
14205,2996,1403136000
14868,4187,1379548800
4795,4187,1331251200
4795,1535,1331251200
15675,4388,1324425600
917,4388,1327449600
2046,4388,1326931200
13396,2495,1358380800
2822,2495,1367193600
13300,2495,1362009600
2964,2495,1356825600
6815,2495,1358899200
6815,4574,1358899200
3384,2495,1341792000
4669,2495,1358294400
8435,676,1332460800
7678,676,1332201600
8062,676,1337904000
15406,676,1354492800
10757,2386,1398902400
7649,2386,1389312000
15164,4222,1277078400
13691,3034,1304985600
13472,3034,1363996800
6243,3924,1384646400
7010,49,1318982400
14252,49,1321488000
1680,4650,1397606400
13681,4650,1386720000
8539,4650,1393200000
5830,4650,1396742400
14361,4650,1393372800
14361,2610,1393372800
4585,4650,1392854400
231,4650,1391644800
